# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/pilon.fasta -o canu_racon2_pilon -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C0AUS	Complete	tig00422387_pilon	322551	327626	657.2	337
EOG090C0AUW	Complete	tig00000277_pilon	71798	93774	329.6	247
EOG090C0AV6	Complete	tig00422382_pilon	1087943	1108367	516.5	286
EOG090C0AVH	Complete	tig00000052_pilon	2092418	2100998	599.3	303
EOG090C0AVI	Duplicated	tig00000290_pilon	242786	258944	321.2	205
EOG090C0AVI	Duplicated	tig00005997_pilon	3616210	3617124	360.4	200
EOG090C0AVW	Complete	tig00000761_pilon	1657190	1663332	502.5	298
EOG090C0AVX	Complete	tig00006861_pilon	456856	482952	368.1	201
EOG090C0AVZ	Complete	tig00000811_pilon	2086960	2096917	365.1	223
EOG090C0AW3	Complete	tig00006363_pilon	38389	40399	509.0	252
EOG090C0AW9	Complete	tig00000325_pilon	377087	389413	554.1	248
EOG090C0AWD	Complete	tig00006277_pilon	378286	380590	584.7	279
EOG090C0AWE	Fragmented	tig00000052_pilon	9478820	9487511	344.7	196
EOG090C0AWS	Complete	tig00422000_pilon	915398	927180	474.2	355
EOG090C0AWW	Complete	tig00422459_pilon	599341	603152	461.1	248
EOG090C0AWZ	Complete	tig00006465_pilon	1543645	1549671	595.8	277
EOG090C0AX0	Complete	tig00000563_pilon	2005021	2014242	484.6	250
EOG090C0AX5	Complete	tig00002205_pilon	600251	615409	507.3	303
EOG090C0AX7	Complete	tig00422091_pilon	294490	303242	620.5	340
EOG090C0AX8	Complete	tig00001756_pilon	138660	144071	570.1	288
EOG090C0AXB	Complete	tig00000268_pilon	1792753	1797697	701.4	562
EOG090C0AXF	Complete	tig00000156_pilon	2564206	2567107	470.6	224
EOG090C0AXM	Complete	tig00006049_pilon	2786399	2788371	492.4	285
EOG090C0AXQ	Complete	tig00422459_pilon	1214026	1232906	400.2	218
EOG090C0AXS	Duplicated	tig00000239_pilon	4594301	4603615	616.0	336
EOG090C0AXS	Duplicated	tig00000330_pilon	1530148	1537727	541.2	321
EOG090C0AXW	Complete	tig00006089_pilon	1132176	1134041	434.8	258
EOG090C0AY1	Complete	tig00000290_pilon	1456393	1462200	415.0	248
EOG090C0AY3	Fragmented	tig00000052_pilon	1033086	1041196	451.2	249
EOG090C0AY7	Complete	tig00005994_pilon	4880051	4891387	398.5	178
EOG090C0AYF	Complete	tig00000466_pilon	1360799	1368710	537.8	262
EOG090C0AYH	Complete	tig00000525_pilon	110856	113725	444.4	231
EOG090C0AYL	Complete	tig00000480_pilon	402210	404873	393.4	269
EOG090C0AYM	Complete	tig00006277_pilon	382882	389000	544.3	247
EOG090C0AYN	Complete	tig00000038_pilon	617093	637347	504.6	262
EOG090C0AYT	Complete	tig00001861_pilon	225870	228995	463.9	254
EOG090C0AZ0	Complete	tig00000812_pilon	1598624	1605796	494.4	253
EOG090C0AZ1	Complete	tig00005995_pilon	358891	362635	457.3	243
EOG090C0AZA	Complete	tig00002627_pilon	222235	241249	417.3	216
EOG090C0AZB	Complete	tig00000102_pilon	1688345	1691773	589.4	324
EOG090C0AZF	Complete	tig00006422_pilon	197053	217242	460.2	283
EOG090C0AZK	Complete	tig00000239_pilon	2845292	2861318	510.1	247
EOG090C0AZL	Complete	tig00421928_pilon	428758	429669	500.4	260
EOG090C0AZN	Duplicated	tig00000935_pilon	489936	501925	453.5	229
EOG090C0AZN	Duplicated	tig00006389_pilon	330205	345090	414.8	238
EOG090C0AZX	Complete	tig00005997_pilon	1384847	1392407	471.0	240
EOG090C0AZY	Complete	tig00001920_pilon	235975	249875	410.2	232
EOG090C0B0C	Complete	tig00002077_pilon	296867	301249	340.7	190
EOG090C0B0E	Missing
EOG090C0B0G	Complete	tig00006145_pilon	2518330	2520802	460.1	251
EOG090C0B0K	Complete	tig00001016_pilon	941880	944584	413.3	224
EOG090C0B0O	Complete	tig00005940_pilon	4286826	4292015	444.3	269
EOG090C0B0W	Complete	tig00003947_pilon	80664	83894	603.8	366
EOG090C0B11	Complete	tig00002371_pilon	314781	330749	417.3	235
EOG090C0B1D	Complete	tig00006114_pilon	217578	246280	483.5	246
EOG090C0B1E	Complete	tig00005994_pilon	2735005	2735838	435.1	233
EOG090C0B1I	Complete	tig00000302_pilon	380114	384053	542.2	258
EOG090C0B1M	Complete	tig00006223_pilon	743317	750635	348.1	306
EOG090C0B1U	Complete	tig00005940_pilon	7096708	7105235	327.8	213
EOG090C0B1W	Complete	tig00006426_pilon	258258	267202	374.3	188
EOG090C0B20	Complete	tig00000808_pilon	374155	377906	456.4	302
EOG090C0B2E	Complete	tig00422455_pilon	1446049	1448278	389.7	216
EOG090C0B2F	Complete	tig00002548_pilon	170108	179726	487.4	253
EOG090C0B2G	Complete	tig00000603_pilon	103676	106214	497.5	242
EOG090C0B2P	Complete	tig00000812_pilon	776796	777937	412.8	225
EOG090C0B2Q	Complete	tig00422455_pilon	718642	725747	645.6	303
EOG090C0B2R	Complete	tig00000788_pilon	309932	334988	208.1	104
EOG090C0B2X	Complete	tig00000208_pilon	1303866	1316137	316.1	179
EOG090C0B33	Complete	tig00000109_pilon	4886168	4887557	334.0	232
EOG090C0B35	Complete	tig00005941_pilon	454899	469795	694.4	372
EOG090C0B3H	Complete	tig00002155_pilon	489018	507118	482.4	230
EOG090C0B3R	Complete	tig00421957_pilon	1464171	1470470	454.5	341
EOG090C0B42	Duplicated	tig00001056_pilon	1703221	1710568	602.7	318
EOG090C0B42	Duplicated	tig00005994_pilon	6763910	6771901	616.4	315
EOG090C0B46	Complete	tig00001591_pilon	883655	886650	380.7	283
EOG090C0B49	Complete	tig00006089_pilon	877845	902769	363.8	240
EOG090C0B4A	Complete	tig00000052_pilon	7974222	7980843	567.2	273
EOG090C0B4T	Complete	tig00000015_pilon	6786635	6790141	415.0	244
EOG090C0B4Y	Complete	tig00002110_pilon	648219	663035	425.1	223
EOG090C0B56	Complete	tig00000052_pilon	6997738	7016344	368.6	227
EOG090C0B5A	Complete	tig00422471_pilon	454501	458988	506.4	257
EOG090C0B5G	Duplicated	tig00000208_pilon	1175955	1184160	418.4	238
EOG090C0B5G	Duplicated	tig00000593_pilon	1223025	1241963	380.8	243
EOG090C0B5U	Complete	tig00000123_pilon	2374882	2392780	319.3	228
EOG090C0B69	Complete	tig00001090_pilon	778446	795451	390.1	224
EOG090C0B6D	Complete	tig00000247_pilon	3112238	3116799	423.3	248
EOG090C0B6H	Complete	tig00001182_pilon	1587473	1591370	484.3	259
EOG090C0B6O	Complete	tig00000247_pilon	1788597	1799651	444.8	253
EOG090C0B6R	Complete	tig00000217_pilon	2263024	2268981	502.3	215
EOG090C0B6W	Complete	tig00000052_pilon	5504184	5508974	484.9	224
EOG090C0B6Z	Complete	tig00003306_pilon	103023	119230	355.6	227
EOG090C0B76	Complete	tig00000102_pilon	2456456	2459145	435.1	214
EOG090C0B7D	Complete	tig00002318_pilon	312979	320901	448.9	225
EOG090C0B7O	Complete	tig00006200_pilon	533415	545411	409.8	214
EOG090C0B7W	Duplicated	tig00000052_pilon	7066013	7074607	543.6	246
EOG090C0B7W	Duplicated	tig00001760_pilon	84486	95406	500.3	246
EOG090C0B7X	Complete	tig00001250_pilon	966694	969798	424.5	231
EOG090C0B88	Missing
EOG090C0B8A	Complete	tig00005990_pilon	552652	588513	383.4	169
EOG090C0B8M	Complete	tig00000448_pilon	1624339	1640066	497.2	247
EOG090C0B8R	Complete	tig00005994_pilon	4892806	4896160	488.7	276
EOG090C0B8T	Complete	tig00000052_pilon	6975590	6983557	528.1	252
EOG090C0B8V	Fragmented	tig00000098_pilon	1077599	1082326	597.8	334
EOG090C0B8Y	Complete	tig00003284_pilon	224544	227572	627.2	381
EOG090C0B8Z	Complete	tig00000052_pilon	672694	675399	619.2	355
EOG090C0B90	Complete	tig00006052_pilon	62824	67446	520.1	274
EOG090C0B94	Complete	tig00001012_pilon	1419927	1425069	411.3	234
EOG090C0B9J	Complete	tig00001981_pilon	509843	522617	552.3	296
EOG090C0B9M	Complete	tig00001090_pilon	1742364	1747176	249.8	197
EOG090C0B9O	Duplicated	tig00000015_pilon	4364495	4390560	549.5	258
EOG090C0B9O	Duplicated	tig00001112_pilon	988432	996297	494.9	248
EOG090C0B9R	Complete	tig00005940_pilon	1800744	1810823	432.5	233
EOG090C0B9Y	Complete	tig00001760_pilon	980278	984005	291.7	236
EOG090C0BA0	Complete	tig00006426_pilon	428301	436077	527.5	257
EOG090C0BA1	Complete	tig00000257_pilon	1008351	1033419	374.9	180
EOG090C0BA3	Complete	tig00000813_pilon	1992281	1995592	500.1	269
EOG090C0BAB	Complete	tig00006052_pilon	428146	431810	522.7	258
EOG090C0BAH	Complete	tig00000123_pilon	1946394	1947233	436.5	240
EOG090C0BAK	Duplicated	tig00000102_pilon	668302	670883	549.7	271
EOG090C0BAK	Duplicated	tig00422067_pilon	360977	366603	540.6	275
EOG090C0BAQ	Fragmented	tig00006331_pilon	976346	986571	494.8	231
EOG090C0BAS	Complete	tig00006003_pilon	362614	365008	470.7	228
EOG090C0BB3	Complete	tig00000109_pilon	5792532	5802023	570.5	297
EOG090C0BB7	Complete	tig00422134_pilon	4841	10557	494.4	260
EOG090C0BB8	Complete	tig00006001_pilon	107325	120350	569.8	375
EOG090C0BBA	Complete	tig00000102_pilon	661558	667861	527.5	261
EOG090C0BBB	Complete	tig00000153_pilon	336938	345319	622.4	372
EOG090C0BBC	Complete	tig00000725_pilon	1924814	1927178	486.5	272
EOG090C0BBH	Fragmented	tig00005997_pilon	742264	752079	487.3	266
EOG090C0BBL	Complete	tig00002195_pilon	34910	48240	435.7	237
EOG090C0BBN	Complete	tig00001921_pilon	259908	276028	665.1	435
EOG090C0BBT	Complete	tig00000217_pilon	5667434	5669745	475.2	232
EOG090C0BBZ	Complete	tig00000683_pilon	280212	281312	593.6	325
EOG090C0BC2	Complete	tig00006206_pilon	1098943	1117996	558.4	337
EOG090C0BC8	Complete	tig00000608_pilon	341674	342744	376.9	261
EOG090C0BC9	Complete	tig00001687_pilon	588670	603349	504.1	286
EOG090C0BCB	Complete	tig00000148_pilon	554246	555106	406.0	227
EOG090C0BCJ	Complete	tig00002371_pilon	269402	281298	418.0	206
EOG090C0BCV	Complete	tig00000112_pilon	3750410	3756536	491.9	256
EOG090C0BCW	Fragmented	tig00003985_pilon	68706	73786	368.9	207
EOG090C0BCY	Complete	tig00000156_pilon	260118	269114	344.8	269
EOG090C0BD4	Complete	tig00000812_pilon	1187069	1192425	428.3	281
EOG090C0BD6	Complete	tig00002019_pilon	188144	214361	423.5	302
EOG090C0BDA	Complete	tig00005934_pilon	953384	973765	531.1	274
EOG090C0BDL	Complete	tig00001228_pilon	41885	49685	373.1	204
EOG090C0BDO	Complete	tig00000868_pilon	447920	458546	400.6	231
EOG090C0BDP	Complete	tig00000233_pilon	657713	677323	427.0	318
EOG090C0BDS	Complete	tig00000210_pilon	2198731	2207719	429.8	202
EOG090C0BDU	Complete	tig00003840_pilon	166651	169121	401.6	235
EOG090C0BDZ	Complete	tig00421943_pilon	1609896	1614249	435.9	302
EOG090C0BE5	Complete	tig00005941_pilon	516208	519764	407.9	304
EOG090C0BE6	Complete	tig00001031_pilon	22263	29552	522.1	252
EOG090C0BEF	Complete	tig00001006_pilon	448368	450620	396.6	279
EOG090C0BEK	Complete	tig00000015_pilon	1842870	1849094	492.2	234
EOG090C0BEW	Complete	tig00006864_pilon	349204	350656	315.9	223
EOG090C0BF4	Complete	tig00006602_pilon	274293	287499	479.5	364
EOG090C0BF6	Complete	tig00000338_pilon	731497	746789	497.9	234
EOG090C0BFD	Complete	tig00421943_pilon	2209597	2212174	503.6	228
EOG090C0BFG	Complete	tig00001938_pilon	287238	304194	486.0	264
EOG090C0BFH	Complete	tig00000712_pilon	543755	557497	301.6	264
EOG090C0BFX	Complete	tig00005994_pilon	6955175	6974817	505.7	255
EOG090C0BG5	Complete	tig00006363_pilon	306392	308470	482.6	276
EOG090C0BGG	Complete	tig00001298_pilon	106067	118429	376.9	191
EOG090C0BGK	Complete	tig00005941_pilon	204114	220663	449.2	194
EOG090C0BGY	Complete	tig00001591_pilon	988561	1001022	427.0	233
EOG090C0BH2	Complete	tig00001279_pilon	1338526	1341840	376.5	206
EOG090C0BHA	Complete	tig00001424_pilon	246205	253262	370.2	204
EOG090C0BHC	Complete	tig00000217_pilon	1711206	1720284	303.2	208
EOG090C0BHG	Complete	tig00000290_pilon	1365766	1369489	473.9	233
EOG090C0BHS	Complete	tig00002426_pilon	58753	68796	574.5	281
EOG090C0BI2	Complete	tig00000743_pilon	668393	689905	523.5	346
EOG090C0BI4	Complete	tig00006331_pilon	773546	778137	501.3	259
EOG090C0BIB	Complete	tig00000725_pilon	1912739	1915555	391.6	210
EOG090C0BID	Complete	tig00000052_pilon	5403863	5428473	367.3	241
EOG090C0BIG	Complete	tig00006171_pilon	818832	824205	539.1	284
EOG090C0BIH	Complete	tig00000058_pilon	269886	284905	214.6	246
EOG090C0BIL	Complete	tig00006220_pilon	502615	507638	483.8	295
EOG090C0BIN	Complete	tig00005917_pilon	120103	152778	447.6	251
EOG090C0BIV	Complete	tig00006312_pilon	993806	995476	479.6	275
EOG090C0BJ8	Complete	tig00000015_pilon	7739260	7741985	418.7	285
EOG090C0BJH	Complete	tig00000786_pilon	712435	714639	479.0	228
EOG090C0BJL	Complete	tig00421942_pilon	1029187	1031215	363.1	229
EOG090C0BJN	Complete	tig00003292_pilon	23624	62625	315.6	210
EOG090C0BJZ	Complete	tig00006203_pilon	68966	75523	486.3	302
EOG090C0BK5	Complete	tig00006320_pilon	387274	392407	479.6	257
EOG090C0BKG	Fragmented	tig00421933_pilon	1470593	1499049	363.6	175
EOG090C0BKH	Complete	tig00006465_pilon	594218	599341	638.8	437
EOG090C0BKP	Complete	tig00006049_pilon	2935543	2936340	455.3	238
EOG090C0BKR	Complete	tig00422030_pilon	224426	230130	369.5	194
EOG090C0BKT	Complete	tig00000707_pilon	633854	643741	492.2	241
EOG090C0BKZ	Fragmented	tig00006190_pilon	254	1735	288.6	131
EOG090C0BL1	Complete	tig00006171_pilon	870678	871634	553.7	288
EOG090C0BLE	Complete	tig00000868_pilon	499013	517185	359.5	247
EOG090C0BLJ	Complete	tig00006478_pilon	308372	342272	374.2	246
EOG090C0BLP	Complete	tig00006861_pilon	4109232	4127947	459.0	260
EOG090C0BLW	Complete	tig00000229_pilon	135244	146367	794.5	461
EOG090C0BM6	Complete	tig00005940_pilon	880144	918318	364.7	250
EOG090C0BMB	Complete	tig00002870_pilon	239827	261621	248.3	221
EOG090C0BMD	Complete	tig00000626_pilon	670528	672318	401.8	252
EOG090C0BMH	Fragmented	tig00000322_pilon	662991	666248	501.8	241
EOG090C0BMJ	Complete	tig00421925_pilon	750570	752861	363.3	178
EOG090C0BMK	Complete	tig00000210_pilon	5251237	5260294	483.8	247
EOG090C0BMS	Complete	tig00000844_pilon	1079754	1081122	464.6	226
EOG090C0BN3	Complete	tig00000761_pilon	1783178	1786337	623.8	275
EOG090C0BNB	Complete	tig00005950_pilon	2639401	2642152	497.4	253
EOG090C0BNM	Complete	tig00421969_pilon	1527666	1529311	509.6	254
EOG090C0BNS	Complete	tig00000123_pilon	2966429	2984865	403.1	205
EOG090C0BNV	Complete	tig00000052_pilon	1838732	1842981	432.7	244
EOG090C0BO2	Fragmented	tig00005956_pilon	277583	282976	347.5	190
EOG090C0BO8	Complete	tig00000052_pilon	3709296	3711130	296.6	152
EOG090C0BOM	Complete	tig00006089_pilon	1050315	1054709	558.0	368
EOG090C0BOQ	Complete	tig00005995_pilon	1059349	1064573	403.6	200
EOG090C0BOW	Complete	tig00006500_pilon	469409	473654	528.4	269
EOG090C0BOX	Complete	tig00000109_pilon	5855298	5857654	506.7	224
EOG090C0BPO	Complete	tig00001016_pilon	1252446	1255723	530.1	308
EOG090C0BQ0	Complete	tig00006636_pilon	267152	268636	425.9	265
EOG090C0BQ1	Complete	tig00000210_pilon	170422	182578	386.5	205
EOG090C0BQ6	Complete	tig00002247_pilon	201404	206420	493.2	245
EOG090C0BQH	Complete	tig00001056_pilon	793955	803528	654.4	356
EOG090C0BQL	Complete	tig00002257_pilon	21269	29042	409.9	195
EOG090C0BQN	Complete	tig00000563_pilon	689649	713576	477.3	218
EOG090C0BQZ	Complete	tig00001591_pilon	450926	453442	348.4	186
EOG090C0BR1	Complete	tig00006049_pilon	1889454	1893014	540.9	265
EOG090C0BR5	Complete	tig00421943_pilon	56839	58819	296.9	177
EOG090C0BRA	Complete	tig00421948_pilon	228488	230760	405.1	216
EOG090C0BRC	Complete	tig00000148_pilon	1260722	1265526	538.2	238
EOG090C0BRT	Complete	tig00000302_pilon	274458	276539	567.0	247
EOG090C0BRW	Complete	tig00006115_pilon	48691	49871	299.4	193
EOG090C0BRX	Complete	tig00000466_pilon	1059648	1064804	392.4	230
EOG090C0BRZ	Complete	tig00000102_pilon	4608784	4615930	447.3	237
EOG090C0BS0	Complete	tig00006878_pilon	44839	46616	581.8	306
EOG090C0BSS	Complete	tig00000052_pilon	1757804	1758706	383.0	271
EOG090C0BSX	Duplicated	tig00001554_pilon	19116	42650	321.5	222
EOG090C0BSX	Duplicated	tig00005934_pilon	1032663	1058027	306.5	241
EOG090C0BSZ	Duplicated	tig00001237_pilon	1211604	1219458	421.7	214
EOG090C0BSZ	Duplicated	tig00005995_pilon	511431	514121	361.0	216
EOG090C0BT1	Complete	tig00000919_pilon	682589	688977	358.9	219
EOG090C0BT5	Duplicated	tig00006505_pilon	299528	311884	356.1	253
EOG090C0BT5	Duplicated	tig00422015_pilon	18536	45947	306.0	240
EOG090C0BT6	Fragmented	tig00421918_pilon	250960	264755	376.4	218
EOG090C0BT7	Complete	tig00005898_pilon	381992	385430	594.6	258
EOG090C0BTG	Complete	tig00000097_pilon	963082	972510	528.2	252
EOG090C0BTP	Complete	tig00000572_pilon	1219705	1244506	584.1	277
EOG090C0BTR	Complete	tig00003510_pilon	186673	198475	610.3	297
EOG090C0BTT	Complete	tig00002111_pilon	101117	102974	556.5	244
EOG090C0BTY	Complete	tig00005918_pilon	135187	140626	422.8	258
EOG090C0BU3	Complete	tig00000919_pilon	1955948	1967352	738.5	503
EOG090C0BU9	Complete	tig00001298_pilon	197662	209847	316.1	173
EOG090C0BUA	Complete	tig00422415_pilon	58639	62055	585.6	254
EOG090C0BUC	Complete	tig00000233_pilon	880980	887338	442.3	247
EOG090C0BUD	Complete	tig00006206_pilon	1338747	1347687	373.7	223
EOG090C0BUE	Complete	tig00000020_pilon	4250897	4284391	311.8	165
EOG090C0BUF	Complete	tig00006126_pilon	607132	622698	240.7	245
EOG090C0BUK	Duplicated	tig00001302_pilon	24025	25381	326.3	212
EOG090C0BUK	Duplicated	tig00421978_pilon	653159	654522	311.0	212
EOG090C0BUL	Complete	tig00001250_pilon	903101	905044	443.0	240
EOG090C0BUN	Complete	tig00000098_pilon	5778678	5805069	335.5	198
EOG090C0BV6	Complete	tig00006153_pilon	333094	354795	446.7	224
EOG090C0BVA	Complete	tig00002771_pilon	369383	376774	736.7	616
EOG090C0BVU	Complete	tig00001888_pilon	323840	344754	510.4	316
EOG090C0BVX	Complete	tig00422005_pilon	74428	78827	461.9	237
EOG090C0BW5	Complete	tig00001537_pilon	96046	100320	429.7	245
EOG090C0BWD	Complete	tig00005901_pilon	468975	472270	532.5	253
EOG090C0BX3	Complete	tig00005898_pilon	1354188	1359259	400.2	200
EOG090C0BX6	Complete	tig00006173_pilon	194848	201402	386.9	202
EOG090C0BXD	Complete	tig00006087_pilon	1504263	1509196	526.8	288
EOG090C0BXI	Complete	tig00006051_pilon	275660	278629	427.3	246
EOG090C0BXN	Complete	tig00000790_pilon	1880100	1882485	492.6	220
EOG090C0BXY	Complete	tig00005950_pilon	5895790	5898178	358.5	240
EOG090C0BY9	Complete	tig00000390_pilon	294022	296539	444.3	202
EOG090C0BYD	Complete	tig00006861_pilon	3637475	3658335	291.6	209
EOG090C0BYK	Complete	tig00000156_pilon	2561221	2563625	340.5	202
EOG090C0BYV	Complete	tig00000670_pilon	914489	941130	458.6	230
EOG090C0BZ4	Complete	tig00421915_pilon	2109396	2110217	460.8	231
EOG090C0BZ9	Complete	tig00006062_pilon	313357	317530	424.7	276
EOG090C0BZD	Complete	tig00422167_pilon	94692	95954	395.8	255
EOG090C0BZF	Complete	tig00421969_pilon	1108313	1111136	469.2	230
EOG090C0BZH	Complete	tig00421943_pilon	50985	52805	380.4	221
EOG090C0BZM	Fragmented	tig00006297_pilon	1605000	1610558	274.7	148
EOG090C0BZQ	Complete	tig00000707_pilon	848486	869786	460.2	239
EOG090C0BZV	Complete	tig00422053_pilon	407816	418794	508.0	322
EOG090C0C04	Complete	tig00006075_pilon	2400582	2402574	506.1	275
EOG090C0C07	Complete	tig00421942_pilon	3292596	3296261	449.5	224
EOG090C0C0L	Complete	tig00000097_pilon	2083813	2096695	478.4	248
EOG090C0C0T	Complete	tig00001621_pilon	107033	115862	411.5	188
EOG090C0C0V	Complete	tig00001981_pilon	407826	416598	390.6	220
EOG090C0C11	Complete	tig00000102_pilon	5381971	5387932	473.1	222
EOG090C0C1H	Complete	tig00421925_pilon	778964	783596	270.7	202
EOG090C0C1O	Duplicated	tig00000052_pilon	334369	339575	407.2	195
EOG090C0C1O	Duplicated	tig00005934_pilon	8000181	8008738	430.1	212
EOG090C0C1Q	Complete	tig00000098_pilon	6167867	6172682	418.6	269
EOG090C0C1S	Complete	tig00006148_pilon	872493	882670	430.5	234
EOG090C0C1X	Complete	tig00006469_pilon	553281	555939	372.9	198
EOG090C0C1Z	Complete	tig00000162_pilon	3720414	3750546	474.0	366
EOG090C0C20	Duplicated	tig00001659_pilon	127625	129498	326.9	182
EOG090C0C20	Duplicated	tig00001673_pilon	1295	10576	291.5	177
EOG090C0C28	Complete	tig00005984_pilon	492881	495253	776.0	606
EOG090C0C29	Complete	tig00000109_pilon	1936136	1940963	314.7	204
EOG090C0C2H	Complete	tig00003307_pilon	23638	26129	387.6	244
EOG090C0C2M	Complete	tig00001380_pilon	181295	189811	394.4	203
EOG090C0C2O	Complete	tig00000276_pilon	1267761	1270940	518.0	243
EOG090C0C2R	Complete	tig00000837_pilon	576098	580318	461.9	237
EOG090C0C34	Complete	tig00006075_pilon	3436310	3446302	466.9	240
EOG090C0C3A	Complete	tig00000162_pilon	4265317	4267706	342.3	169
EOG090C0C3I	Complete	tig00006171_pilon	899187	904303	486.0	228
EOG090C0C3N	Fragmented	tig00005941_pilon	625307	627776	449.3	195
EOG090C0C3S	Fragmented	tig00006057_pilon	2020118	2030131	404.9	192
EOG090C0C3W	Complete	tig00005992_pilon	517207	522122	571.5	253
EOG090C0C44	Complete	tig00422471_pilon	198360	200016	481.8	239
EOG090C0C45	Complete	tig00001012_pilon	1677434	1703185	400.2	241
EOG090C0C4E	Complete	tig00002120_pilon	459130	462817	401.4	211
EOG090C0C4G	Complete	tig00422415_pilon	857010	865809	377.2	220
EOG090C0C4L	Complete	tig00000812_pilon	2084405	2089232	445.2	258
EOG090C0C4P	Complete	tig00422045_pilon	261099	284626	432.2	208
EOG090C0C4Q	Complete	tig00000782_pilon	1118094	1122019	331.4	191
EOG090C0C4T	Complete	tig00000808_pilon	186636	188750	458.9	227
EOG090C0C5R	Fragmented	tig00000156_pilon	2709688	2713378	433.6	204
EOG090C0C5T	Complete	tig00421915_pilon	5517027	5521864	359.1	192
EOG090C0C5Y	Complete	tig00000940_pilon	1633932	1637333	442.5	201
EOG090C0C6F	Complete	tig00000572_pilon	344483	348036	570.6	405
EOG090C0C6G	Complete	tig00000694_pilon	192016	198092	437.3	193
EOG090C0C6L	Complete	tig00000109_pilon	5880093	5883252	441.9	264
EOG090C0C6M	Complete	tig00005986_pilon	2136157	2178673	473.4	257
EOG090C0C6Y	Complete	tig00001365_pilon	1156309	1160879	313.6	165
EOG090C0C72	Complete	tig00000786_pilon	1651648	1667578	539.9	246
EOG090C0C78	Complete	tig00006003_pilon	129393	133458	232.6	168
EOG090C0C7B	Complete	tig00000234_pilon	740592	754164	453.4	252
EOG090C0C7D	Complete	tig00002799_pilon	263037	267506	398.9	179
EOG090C0C7P	Complete	tig00001090_pilon	671923	684585	504.0	216
EOG090C0C7S	Duplicated	tig00000109_pilon	5884726	5894135	446.1	207
EOG090C0C7S	Duplicated	tig00422411_pilon	213433	248261	427.0	207
EOG090C0C7Y	Complete	tig00421969_pilon	1523481	1526327	438.9	196
EOG090C0C82	Complete	tig00006324_pilon	21657	28658	397.9	195
EOG090C0C83	Complete	tig00000156_pilon	2777320	2782195	483.8	264
EOG090C0C96	Complete	tig00000109_pilon	5873104	5876332	458.6	262
EOG090C0C97	Duplicated	tig00000015_pilon	6771456	6776020	374.8	177
EOG090C0C97	Duplicated	tig00005994_pilon	2306911	2313726	356.6	190
EOG090C0C99	Complete	tig00000102_pilon	6044040	6046208	399.9	187
EOG090C0C9Q	Complete	tig00422451_pilon	2347426	2348367	520.2	279
EOG090C0C9R	Complete	tig00001041_pilon	793501	795551	440.2	360
EOG090C0CA9	Complete	tig00422421_pilon	159795	160828	300.9	189
EOG090C0CAE	Complete	tig00000563_pilon	1176440	1180452	520.1	248
EOG090C0CAI	Complete	tig00006490_pilon	432715	442053	434.9	213
EOG090C0CAN	Complete	tig00002229_pilon	235074	239875	373.5	190
EOG090C0CAQ	Complete	tig00000097_pilon	2037500	2047584	343.3	171
EOG090C0CAW	Complete	tig00002096_pilon	53472	58553	574.8	352
EOG090C0CAX	Complete	tig00000349_pilon	875966	880002	479.4	257
EOG090C0CB3	Complete	tig00002519_pilon	501606	514179	550.6	281
EOG090C0CB4	Complete	tig00006032_pilon	2000795	2024173	446.6	232
EOG090C0CB7	Complete	tig00000193_pilon	383054	384309	391.1	201
EOG090C0CBB	Fragmented	tig00000193_pilon	4366433	4369156	442.8	223
EOG090C0CBE	Complete	tig00006183_pilon	1236258	1250169	462.9	386
EOG090C0CBH	Complete	tig00000466_pilon	942660	948149	490.5	223
EOG090C0CBS	Complete	tig00006032_pilon	5028152	5032368	304.4	203
EOG090C0CBT	Complete	tig00005997_pilon	2722943	2770597	523.2	277
EOG090C0CBV	Complete	tig00000714_pilon	533245	541873	459.0	284
EOG090C0CBW	Complete	tig00000743_pilon	1411125	1423779	498.3	237
EOG090C0CBY	Complete	tig00002934_pilon	381524	383931	418.5	201
EOG090C0CBZ	Complete	tig00006145_pilon	2870889	2874028	438.4	221
EOG090C0CC2	Complete	tig00001875_pilon	225108	227146	470.0	230
EOG090C0CC7	Fragmented	tig00000608_pilon	87598	88470	355.3	207
EOG090C0CC8	Complete	tig00002473_pilon	400569	401824	411.5	202
EOG090C0CCC	Complete	tig00002155_pilon	234362	238788	483.0	273
EOG090C0CCO	Complete	tig00421957_pilon	289519	297586	482.7	227
EOG090C0CCQ	Complete	tig00002690_pilon	243531	255296	335.8	222
EOG090C0CCZ	Complete	tig00000020_pilon	5523543	5526138	359.3	195
EOG090C0CD2	Complete	tig00000646_pilon	2339163	2342261	391.1	220
EOG090C0CD3	Complete	tig00006220_pilon	137253	141314	395.9	280
EOG090C0CD8	Complete	tig00000208_pilon	5893506	5895508	293.5	191
EOG090C0CD9	Complete	tig00001797_pilon	256048	262353	442.4	203
EOG090C0CDM	Complete	tig00000813_pilon	306309	318587	425.2	223
EOG090C0CDP	Complete	tig00002522_pilon	498099	507871	294.9	202
