# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/wtdbg2_corrected.ctg_racon2.fa.masurca.fa -o wtdbg2_corrected_racon2_polca -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C000D	Missing
EOG090C0AYF	Complete	ctg95	46665	54549	478.8	262
EOG090C0AYH	Complete	ctg11	2035547	2038414	443.4	231
EOG090C0AYL	Complete	ctg146	439439	447178	289.2	261
EOG090C0AYM	Complete	ctg46	297118	307813	291.8	222
EOG090C0AYN	Complete	ctg1	4202923	4223130	404.7	258
EOG090C0AYT	Complete	ctg36	1759255	1763639	442.9	248
EOG090C0AZ0	Complete	ctg43	1015905	1023074	450.3	253
EOG090C0AZ1	Complete	ctg50	5934702	5938403	427.0	236
EOG090C0AZA	Complete	ctg27	8440387	8460596	417.0	216
EOG090C0AZB	Complete	ctg18	1866981	1870684	339.7	339
EOG090C0AZF	Complete	ctg70	2221719	2241842	424.9	283
EOG090C0AZK	Complete	ctg5	12708075	12734833	343.4	239
EOG090C0AZL	Missing
EOG090C0AZN	Missing
EOG090C0AZX	Complete	ctg11	7643358	7663269	273.6	225
EOG090C0AZY	Complete	ctg9	5600097	5614054	354.5	232
EOG090C0B0C	Missing
EOG090C0B0E	Missing
EOG090C0B0G	Fragmented	ctg23	2131069	2133178	226.8	145
EOG090C0B0K	Duplicated	ctg2	6069559	6076545	319.4	215
EOG090C0B0K	Duplicated	ctg50	342531	360331	292.6	194
EOG090C0B0O	Missing
EOG090C0B0W	Missing
EOG090C0B11	Missing
EOG090C0B1D	Complete	ctg143	813596	849935	412.0	251
EOG090C0B1E	Missing
EOG090C0B1I	Complete	ctg35	1725571	1748986	302.1	249
EOG090C0B1M	Fragmented	ctg36	313451	316229	386.4	271
EOG090C0B1U	Complete	ctg1	5991568	5992452	337.1	216
EOG090C0B1W	Complete	ctg55	2338798	2351830	361.1	182
EOG090C0B20	Complete	ctg27	3883248	3899253	284.3	302
EOG090C0B2E	Complete	ctg13	3903986	3905799	389.7	216
EOG090C0B2F	Missing
EOG090C0B2G	Complete	ctg14	3065842	3084865	334.8	216
EOG090C0B2P	Complete	ctg43	193948	195412	402.0	220
EOG090C0B2Q	Missing
EOG090C0B2R	Complete	ctg209	390460	400737	208.3	104
EOG090C0B2X	Fragmented	ctg58	2035023	2056545	165.3	154
EOG090C0B33	Missing
EOG090C0B35	Complete	ctg31	20046164	20060506	511.2	324
EOG090C0B3H	Complete	ctg5	17080631	17098693	338.8	230
EOG090C0B3R	Complete	ctg1	1563240	1569519	351.6	316
EOG090C0B42	Complete	ctg17	11326421	11335936	489.3	316
EOG090C0B46	Complete	ctg38	4205843	4226450	271.0	258
EOG090C0B49	Complete	ctg14	1701881	1723834	318.7	222
EOG090C0B4A	Complete	ctg7	3588952	3612201	402.1	202
EOG090C0B4T	Complete	ctg30	5974533	5978022	293.9	229
EOG090C0B4Y	Complete	ctg175	787253	802203	342.5	208
EOG090C0B56	Complete	ctg7	2629593	2648159	515.9	227
EOG090C0B5A	Duplicated	ctg58	1323771	1330454	341.5	252
EOG090C0B5A	Duplicated	ctg69	1484603	1489086	373.6	209
EOG090C0B5G	Complete	ctg103	863977	882934	376.5	243
EOG090C0B5U	Fragmented	ctg64	2038048	2054850	423.3	180
EOG090C0B69	Complete	ctg31	13017069	13037050	349.9	230
EOG090C0B6D	Missing
EOG090C0B6H	Complete	ctg98	1772718	1791403	266.1	258
EOG090C0B6O	Duplicated	ctg74	1339904	1350919	393.5	253
EOG090C0B6O	Duplicated	ctg77	748737	752676	359.8	240
EOG090C0B6R	Complete	ctg75	3212686	3223272	465.9	215
EOG090C0B6W	Complete	ctg7	1136770	1141518	484.9	224
EOG090C0B6Z	Complete	ctg299	294270	310411	293.9	227
EOG090C0B76	Complete	ctg18	2634113	2643164	425.2	205
EOG090C0B7D	Fragmented	ctg124	760528	768559	281.5	184
EOG090C0B7O	Complete	ctg130	1372942	1384032	382.5	220
EOG090C0B7W	Complete	ctg7	2697772	2706361	410.2	246
EOG090C0B7X	Fragmented	ctg126	271503	282398	265.1	210
EOG090C0B88	Missing
EOG090C0B8A	Complete	ctg195	593293	635776	330.8	167
EOG090C0B8M	Complete	ctg346	96730	112430	481.7	247
EOG090C0B8R	Complete	ctg17	9455213	9461000	435.2	271
EOG090C0B8T	Missing
EOG090C0B8V	Missing
EOG090C0B8Y	Complete	ctg136	602084	620881	423.6	367
EOG090C0B8Z	Complete	ctg22	536267	557731	460.4	277
EOG090C0B90	Complete	ctg24	1939204	1943858	495.7	274
EOG090C0B94	Fragmented	ctg3	594299	600032	299.6	216
EOG090C0B9J	Fragmented	ctg97	216750	220555	222.2	139
EOG090C0B9M	Complete	ctg31	12070052	12073954	209.9	197
EOG090C0B9O	Missing
EOG090C0B9R	Complete	ctg1	11274591	11284623	416.2	233
EOG090C0B9Y	Complete	ctg153	928178	935012	222.6	197
EOG090C0BA0	Missing
EOG090C0BA1	Complete	ctg218	50067	78752	307.7	181
EOG090C0BA3	Fragmented	ctg68	1888267	1904988	283.0	220
EOG090C0BAB	Complete	ctg24	2303802	2307534	443.4	260
EOG090C0BAH	Fragmented	ctg64	2485250	2485984	314.3	196
EOG090C0BAK	Complete	ctg18	848024	856591	516.5	263
EOG090C0BAQ	Missing
EOG090C0BAS	Complete	ctg150	1081261	1083654	455.7	228
EOG090C0BB3	Complete	ctg31	1605001	1607531	591.5	298
EOG090C0BB7	Complete	ctg39	2955849	2980190	234.1	239
EOG090C0BB8	Complete	ctg150	58667	71651	353.9	344
EOG090C0BBA	Complete	ctg18	842990	856167	450.6	257
EOG090C0BBB	Complete	ctg95	2217991	2226394	573.6	348
EOG090C0BBC	Complete	ctg4	2129185	2131558	267.2	226
EOG090C0BBH	Missing
EOG090C0BBL	Complete	ctg116	1361698	1374987	435.7	237
EOG090C0BBN	Missing
EOG090C0BBT	Fragmented	ctg89	2564932	2568692	425.0	222
EOG090C0BBZ	Fragmented	ctg111	242103	258571	407.9	222
EOG090C0BC2	Complete	ctg30	1839051	1848517	447.7	338
EOG090C0BC8	Complete	ctg2	11675287	11676357	376.9	261
EOG090C0BC9	Complete	ctg46	3137013	3150621	487.4	286
EOG090C0BCB	Complete	ctg8	4553770	4587889	307.2	199
EOG090C0BCJ	Complete	ctg58	248806	258363	354.7	206
EOG090C0BCV	Missing
EOG090C0BCW	Fragmented	ctg81	1407563	1412638	364.0	207
EOG090C0BCY	Complete	ctg10	211859	233031	388.1	298
EOG090C0BD4	Complete	ctg154	782211	792969	512.8	317
EOG090C0BD6	Missing
EOG090C0BDA	Complete	ctg32	3980670	4003750	504.7	270
EOG090C0BDL	Complete	ctg88	40404	41303	345.6	204
EOG090C0BDO	Complete	ctg28	2166785	2177127	316.4	231
EOG090C0BDP	Complete	ctg31	16375886	16396163	347.0	315
EOG090C0BDS	Complete	ctg34	3482383	3506021	378.8	207
EOG090C0BDU	Missing
EOG090C0BDZ	Complete	ctg15	2685857	2704554	342.3	208
EOG090C0BE5	Complete	ctg31	19979335	19999357	270.7	242
EOG090C0BE6	Complete	ctg157	1531282	1554544	335.9	245
EOG090C0BEF	Missing
EOG090C0BEK	Missing
EOG090C0BEW	Complete	ctg32	1301975	1316671	304.9	186
EOG090C0BF4	Complete	ctg229	954593	967790	411.1	342
EOG090C0BF6	Complete	ctg191	703819	712973	444.0	234
EOG090C0BFD	Complete	ctg15	3270260	3285672	406.0	216
EOG090C0BFG	Complete	ctg131	459687	473005	406.8	266
EOG090C0BFH	Missing
EOG090C0BFX	Missing
EOG090C0BG5	Complete	ctg37	5409779	5411794	245.0	233
EOG090C0BGG	Complete	ctg130	316231	340307	322.1	191
EOG090C0BGK	Complete	ctg31	20294164	20311410	260.9	179
EOG090C0BGY	Complete	ctg38	4091943	4104372	321.2	249
EOG090C0BH2	Complete	ctg99	846286	866430	266.8	203
EOG090C0BHA	Complete	ctg70	64922	71967	370.2	204
EOG090C0BHC	Complete	ctg75	2667454	2676542	234.7	153
EOG090C0BHG	Complete	ctg8	8869989	8890031	259.2	227
EOG090C0BHS	Complete	ctg113	1163308	1189814	468.8	279
EOG090C0BI2	Complete	ctg47	1839972	1877626	398.5	277
EOG090C0BI4	Complete	ctg97	2357066	2373753	409.7	246
EOG090C0BIB	Complete	ctg4	2108151	2116343	210.3	206
EOG090C0BID	Complete	ctg7	1036763	1061176	326.0	212
EOG090C0BIG	Complete	ctg161	847270	852623	484.5	284
EOG090C0BIH	Complete	ctg1	13375175	13384116	242.2	247
EOG090C0BIL	Complete	ctg157	486365	491371	384.1	295
EOG090C0BIN	Complete	ctg56	9482337	9492323	251.0	158
EOG090C0BIV	Fragmented	ctg117	26744	36778	306.2	190
EOG090C0BJ8	Complete	ctg30	5024233	5039285	247.9	211
EOG090C0BJH	Complete	ctg105	1176477	1178673	476.6	225
EOG090C0BJL	Complete	ctg39	128000	145066	348.9	228
EOG090C0BJN	Complete	ctg140	44306	84207	255.6	206
EOG090C0BJZ	Complete	ctg30	634360	644818	403.7	262
EOG090C0BK5	Complete	ctg139	404090	410411	347.0	237
EOG090C0BKG	Complete	ctg67	1573032	1596259	355.2	187
EOG090C0BKH	Complete	ctg87	1191771	1196919	449.9	454
EOG090C0BKP	Missing
EOG090C0BKR	Complete	ctg256	438086	443773	338.6	194
EOG090C0BKT	Complete	ctg263	1170158	1183734	377.2	238
EOG090C0BKZ	Complete	ctg35	256015	277424	268.8	232
EOG090C0BL1	Missing
EOG090C0BLE	Complete	ctg28	2217748	2237206	284.8	199
EOG090C0BLJ	Complete	ctg412	77397	113019	373.8	235
EOG090C0BLP	Complete	ctg71	2141419	2160023	464.6	260
EOG090C0BLW	Complete	ctg78	2300185	2319985	437.9	508
EOG090C0BM6	Complete	ctg1	12165865	12204240	299.0	260
EOG090C0BMB	Complete	ctg56	8277779	8284458	276.3	203
EOG090C0BMD	Complete	ctg102	1357114	1358811	398.1	234
EOG090C0BMH	Complete	ctg2	10060133	10079896	526.1	269
EOG090C0BMJ	Complete	ctg36	2708301	2724631	337.0	173
EOG090C0BMK	Complete	ctg34	455045	464074	483.8	247
EOG090C0BMS	Complete	ctg42	500935	517975	291.8	199
EOG090C0BN3	Complete	ctg17	437549	440706	559.8	275
EOG090C0BNB	Complete	ctg56	12660412	12668889	352.5	249
EOG090C0BNM	Complete	ctg24	6409610	6422484	264.7	222
EOG090C0BNS	Complete	ctg64	1435045	1450103	330.4	194
EOG090C0BNV	Missing
EOG090C0BO2	Complete	ctg193	1541789	1547089	255.6	205
EOG090C0BO8	Complete	ctg22	3563598	3575856	133.5	132
EOG090C0BOM	Complete	ctg14	1554283	1558603	502.7	374
EOG090C0BOQ	Complete	ctg50	5232216	5245900	191.1	187
EOG090C0BOW	Complete	ctg272	274808	279042	528.4	270
EOG090C0BOX	Complete	ctg31	1542579	1557455	432.3	230
EOG090C0BPO	Complete	ctg2	5763273	5766544	499.8	303
EOG090C0BQ0	Complete	ctg3	9163271	9164748	385.2	263
EOG090C0BQ1	Complete	ctg138	1199292	1207471	353.8	205
EOG090C0BQ6	Complete	ctg255	386980	392935	317.3	230
EOG090C0BQH	Missing
EOG090C0BQL	Missing
EOG090C0BQN	Duplicated	ctg11	5304912	5307467	351.5	216
EOG090C0BQN	Duplicated	ctg76	250182	278460	356.7	214
EOG090C0BQZ	Complete	ctg38	4622136	4632722	257.4	183
EOG090C0BR1	Complete	ctg24	10218403	10236536	331.4	265
EOG090C0BR5	Complete	ctg15	1134905	1136891	291.2	176
EOG090C0BRA	Complete	ctg20	6546724	6550208	385.5	213
EOG090C0BRC	Complete	ctg8	3855213	3870810	346.8	237
EOG090C0BRT	Fragmented	ctg35	1847915	1852429	437.4	208
EOG090C0BRW	Complete	ctg1	3192349	3198945	208.2	190
EOG090C0BRX	Complete	ctg95	350161	355459	390.9	226
EOG090C0BRZ	Complete	ctg18	4775015	4797721	388.6	237
EOG090C0BS0	Missing
EOG090C0BSS	Missing
EOG090C0BSX	Complete	ctg32	4066842	4087478	341.2	180
EOG090C0BSZ	Complete	ctg70	935038	942896	421.7	214
EOG090C0BT1	Fragmented	ctg12	4938678	4945235	230.5	178
EOG090C0BT5	Complete	ctg32	2534090	2547901	279.3	268
EOG090C0BT6	Complete	ctg166	615441	622205	268.8	253
EOG090C0BT7	Missing
EOG090C0BTG	Complete	ctg93	2296559	2310845	483.4	252
EOG090C0BTP	Missing
EOG090C0BTR	Complete	ctg3	9853401	9872558	522.4	322
EOG090C0BTT	Complete	ctg423	88512	102964	551.6	243
EOG090C0BTY	Complete	ctg52	4683283	4688704	395.2	252
EOG090C0BU3	Complete	ctg12	6211314	6221006	353.5	521
EOG090C0BU9	Complete	ctg130	221022	231605	307.2	172
EOG090C0BUA	Fragmented	ctg93	3666587	3671614	508.3	237
EOG090C0BUC	Complete	ctg31	16597347	16603606	415.9	247
EOG090C0BUD	Complete	ctg30	1598655	1631776	185.8	184
EOG090C0BUE	Complete	ctg49	2745232	2783467	160.4	156
EOG090C0BUF	Complete	ctg165	742854	763453	312.8	247
EOG090C0BUK	Complete	ctg132	1146888	1165261	205.3	253
EOG090C0BUL	Complete	ctg126	331971	346901	302.9	232
EOG090C0BUN	Complete	ctg20	12535375	12563808	243.7	222
EOG090C0BV6	Complete	ctg94	1095176	1112509	437.7	228
EOG090C0BVA	Complete	ctg170	608076	625648	552.9	466
EOG090C0BVU	Missing
EOG090C0BVX	Complete	ctg77	1256626	1264541	406.4	237
EOG090C0BW5	Fragmented	ctg63	1784615	1795950	330.9	227
EOG090C0BWD	Complete	ctg165	1005915	1009206	470.7	256
EOG090C0BX3	Fragmented	ctg52	2043651	2048721	310.5	164
EOG090C0BX6	Complete	ctg176	1137248	1152047	383.6	201
EOG090C0BXD	Complete	ctg27	6788785	6793687	460.4	288
EOG090C0BXI	Duplicated	ctg24	8104073	8122169	314.3	210
EOG090C0BXI	Duplicated	ctg66	1464261	1471941	305.4	212
EOG090C0BXN	Complete	ctg16	3335458	3354847	308.2	219
EOG090C0BXY	Complete	ctg38	1056742	1083129	202.1	125
EOG090C0BY9	Complete	ctg102	324464	327852	339.5	202
EOG090C0BYD	Complete	ctg71	1671110	1686277	298.4	211
EOG090C0BYK	Complete	ctg10	2520248	2522626	272.6	204
EOG090C0BYV	Complete	ctg283	438285	464829	442.1	230
EOG090C0BZ4	Fragmented	ctg29	2109750	2122074	326.0	206
EOG090C0BZ9	Complete	ctg111	828987	849297	385.6	273
EOG090C0BZD	Complete	ctg879	16173	29786	325.0	255
EOG090C0BZF	Complete	ctg24	5991256	6016935	197.0	190
EOG090C0BZH	Complete	ctg15	1114070	1132087	261.8	177
EOG090C0BZM	Missing
EOG090C0BZQ	Complete	ctg263	948310	951724	397.0	239
EOG090C0BZV	Complete	ctg89	3114163	3128789	355.4	282
EOG090C0C04	Fragmented	ctg61	1737292	1743403	435.0	233
EOG090C0C07	Complete	ctg39	2306207	2318083	286.0	222
EOG090C0C0L	Complete	ctg93	1177338	1190295	329.5	246
EOG090C0C0T	Fragmented	ctg26	1498702	1503729	379.8	174
EOG090C0C0V	Complete	ctg97	319067	332738	242.6	184
EOG090C0C11	Complete	ctg18	5564089	5570008	442.6	222
EOG090C0C1H	Complete	ctg36	2736948	2751347	361.9	207
EOG090C0C1O	Complete	ctg22	206160	211362	392.6	195
EOG090C0C1Q	Complete	ctg20	12925133	12929304	330.0	279
EOG090C0C1S	Complete	ctg260	909216	919369	447.6	234
EOG090C0C1X	Complete	ctg5	16107886	16110535	256.0	198
EOG090C0C1Z	Missing
EOG090C0C20	Complete	ctg52	2349097	2350988	276.7	182
EOG090C0C28	Missing
EOG090C0C29	Complete	ctg31	5452604	5457428	261.7	163
EOG090C0C2H	Fragmented	ctg80	827126	832516	257.3	175
EOG090C0C2M	Complete	ctg44	2569361	2574432	403.8	195
EOG090C0C2O	Complete	ctg68	625013	638300	357.2	240
EOG090C0C2R	Complete	ctg177	77617	81821	405.5	237
EOG090C0C34	Complete	ctg61	2776301	2786270	400.3	240
EOG090C0C3A	Complete	ctg13	7007395	7029431	357.4	222
EOG090C0C3I	Missing
EOG090C0C3N	Missing
EOG090C0C3S	Missing
EOG090C0C3W	Complete	ctg62	118411	128152	310.7	251
EOG090C0C44	Missing
EOG090C0C45	Complete	ctg3	326922	343912	217.0	243
EOG090C0C4E	Complete	ctg53	2241616	2261547	311.9	183
EOG090C0C4G	Complete	ctg93	4460056	4468851	267.0	220
EOG090C0C4L	Fragmented	ctg43	1499236	1505241	413.1	230
EOG090C0C4P	Fragmented	ctg147	362788	372543	305.9	206
EOG090C0C4Q	Complete	ctg3	3096387	3100294	331.4	191
EOG090C0C4T	Complete	ctg27	3698386	3702725	340.0	191
EOG090C0C5R	Fragmented	ctg10	2668192	2671911	318.3	204
EOG090C0C5T	Complete	ctg100	884832	891803	243.0	186
EOG090C0C5Y	Missing
EOG090C0C6F	Complete	ctg108	206811	222919	251.7	329
EOG090C0C6G	Missing
EOG090C0C6L	Fragmented	ctg31	1523995	1526581	183.7	147
EOG090C0C6M	Complete	ctg57	815331	856490	382.3	241
EOG090C0C6Y	Complete	ctg17	1505373	1517799	256.6	147
EOG090C0C72	Duplicated	ctg105	2112788	2128661	434.9	246
EOG090C0C72	Duplicated	ctg282	25068	39166	385.7	240
EOG090C0C78	Complete	ctg150	845567	850589	162.2	180
EOG090C0C7B	Complete	ctg66	1688016	1698599	420.7	291
EOG090C0C7D	Complete	ctg5	23135056	23145305	289.6	173
EOG090C0C7P	Missing
EOG090C0C7S	Complete	ctg489	66228	109224	425.4	207
EOG090C0C7Y	Complete	ctg24	6416676	6428240	406.8	181
EOG090C0C82	Complete	ctg141	1129959	1136941	374.5	195
EOG090C0C83	Complete	ctg10	2734417	2755761	260.6	223
EOG090C0C96	Missing
EOG090C0C97	Duplicated	ctg17	6876291	6886991	343.1	180
EOG090C0C97	Duplicated	ctg30	5988610	6002375	321.3	172
EOG090C0C99	Complete	ctg18	6226763	6228923	316.2	163
EOG090C0C9Q	Complete	ctg40	2632692	2646397	393.1	247
EOG090C0C9R	Fragmented	ctg104	2390646	2399695	338.4	185
EOG090C0CA9	Complete	ctg214	582055	583088	300.9	189
EOG090C0CAE	Missing
EOG090C0CAI	Complete	ctg424	74873	84171	316.8	213
EOG090C0CAN	Complete	ctg136	1071422	1077525	317.1	176
EOG090C0CAQ	Fragmented	ctg93	1226432	1236566	256.2	133
EOG090C0CAW	Complete	ctg62	2331764	2352729	381.6	387
EOG090C0CAX	Fragmented	ctg56	3078285	3095058	235.4	194
EOG090C0CB3	Complete	ctg279	141340	158754	504.1	264
EOG090C0CB4	Fragmented	ctg12	47530	53763	334.5	178
EOG090C0CB7	Missing
EOG090C0CBB	Fragmented	ctg19	1647414	1650141	445.1	223
EOG090C0CBE	Missing
EOG090C0CBH	Complete	ctg18	6316728	6326149	275.6	218
EOG090C0CBS	Complete	ctg12	3019282	3034009	203.7	196
EOG090C0CBT	Complete	ctg11	6266310	6313718	490.1	277
EOG090C0CBV	Missing
EOG090C0CBW	Complete	ctg47	1122985	1137127	491.6	237
EOG090C0CBY	Missing
EOG090C0CBZ	Complete	ctg23	1781178	1801577	183.6	216
EOG090C0CC2	Complete	ctg26	2936486	2954917	323.4	186
EOG090C0CC7	Fragmented	ctg2	11418460	11422144	351.2	188
EOG090C0CC8	Complete	ctg47	2694751	2695972	296.5	149
EOG090C0CCC	Complete	ctg5	17348903	17352374	410.8	273
EOG090C0CCO	Missing
EOG090C0CCQ	Complete	ctg310	99300	107529	294.7	222
EOG090C0CCZ	Complete	ctg49	1510363	1512955	359.3	195
EOG090C0CD2	Complete	ctg17	3091246	3099062	332.9	220
EOG090C0CD3	Complete	ctg157	135143	141520	354.5	254
EOG090C0CD8	Complete	ctg6	3715136	3725523	239.3	185
EOG090C0CD9	Complete	ctg13	12274816	12285440	437.0	202
EOG090C0CDM	Complete	ctg68	3546158	3568101	331.6	230
EOG090C0CDP	Complete	ctg3	8677531	8701929	234.6	188
EOG090C0CEA	Complete	ctg2	8962317	8984028	380.1	239
EOG090C0CEH	Complete	ctg64	2032454	2050892	406.5	256
EOG090C0CEI	Complete	ctg90	140612	166557	345.4	280
EOG090C0CEK	Fragmented	ctg3	2028750	2035950	278.2	187
EOG090C0CEW	Missing
EOG090C0CEY	Fragmented	ctg24	9735445	9741151	354.0	216
EOG090C0CEZ	Complete	ctg56	8028723	8030446	320.0	207
EOG090C0CF0	Missing
EOG090C0CF3	Fragmented	ctg100	910278	919815	265.2	235
EOG090C0CFH	Complete	ctg133	90610	103674	320.0	239
EOG090C0CFQ	Complete	ctg129	193371	203131	407.2	224
EOG090C0CFR	Complete	ctg12	3668861	3673000	549.6	294
EOG090C0CG8	Complete	ctg1	3352482	3366286	275.2	265
EOG090C0CGD	Complete	ctg37	4771894	4788479	360.3	212
EOG090C0CGE	Complete	ctg22	2363493	2364543	342.3	191
EOG090C0CGN	Complete	ctg15	4615702	4626255	343.1	240
EOG090C0CGP	Complete	ctg18	6387760	6391680	289.5	225
EOG090C0CH0	Complete	ctg24	6425074	6448852	290.6	294
EOG090C0CH4	Missing
EOG090C0CH9	Duplicated	ctg23	1452496	1466655	293.6	162
EOG090C0CH9	Duplicated	ctg98	853528	871700	278.1	148
EOG090C0CHO	Complete	ctg66	1461240	1464169	400.3	229
EOG090C0CHQ	Missing
EOG090C0CHY	Complete	ctg515	76934	94559	237.5	206
EOG090C0CI2	Complete	ctg150	596543	617856	323.6	184
EOG090C0CI3	Missing
EOG090C0CI9	Missing
EOG090C0CIF	Complete	ctg2	5518532	5520227	368.4	241
EOG090C0CIT	Complete	ctg429	100442	120111	395.5	246
EOG090C0CIU	Complete	ctg88	4366009	4377232	319.7	244
EOG090C0CJ0	Complete	ctg191	455859	466615	409.2	213
EOG090C0CJ9	Complete	ctg134	251225	261363	499.6	292
EOG090C0CJD	Duplicated	ctg154	637614	642687	451.9	329
EOG090C0CJD	Duplicated	ctg445	102195	128437	437.6	333
EOG090C0CJV	Missing
EOG090C0CK2	Complete	ctg27	4789227	4807788	296.0	162
EOG090C0CKA	Complete	ctg56	5984254	5993617	248.2	214
EOG090C0CKH	Complete	ctg131	713856	728883	348.7	187
EOG090C0CKJ	Complete	ctg2	8189246	8208838	334.4	220
EOG090C0CKQ	Complete	ctg107	2607313	2615330	333.6	189
EOG090C0CKW	Complete	ctg4	7760341	7795609	331.6	186
EOG090C0CKY	Missing
EOG090C0CL1	Complete	ctg11	6879138	6888510	455.7	252
EOG090C0CL5	Fragmented	ctg53	127265	142910	291.0	141
EOG090C0CLB	Fragmented	ctg11	10525087	10529468	332.0	184
EOG090C0CLE	Complete	ctg64	2286979	2288743	347.5	207
EOG090C0CLM	Complete	ctg37	967383	979589	312.1	231
EOG090C0CLR	Fragmented	ctg128	1630475	1631224	366.3	211
EOG090C0CLT	Fragmented	ctg97	2027138	2030769	106.1	55
EOG090C0CLU	Missing
EOG090C0CLV	Missing
EOG090C0CM1	Complete	ctg28	4049119	4057859	380.9	208
EOG090C0CM2	Complete	ctg203	278686	290549	251.6	189
EOG090C0CM6	Complete	ctg379	539318	547418	294.9	234
EOG090C0CM9	Complete	ctg255	215489	225476	388.7	209
EOG090C0CMC	Complete	ctg44	2666305	2671385	455.5	221
EOG090C0CML	Complete	ctg69	5001566	5008180	324.6	206
EOG090C0CMQ	Complete	ctg62	979668	990806	423.2	213
EOG090C0CMT	Complete	ctg368	21769	32995	340.7	183
EOG090C0CMV	Missing
EOG090C0CNF	Complete	ctg23	3720560	3721601	247.5	150
EOG090C0CNH	Fragmented	ctg2	8209760	8219121	358.9	217
EOG090C0CNJ	Duplicated	ctg118	599027	649612	224.9	194
EOG090C0CNJ	Duplicated	ctg25	2758291	2777691	242.4	199
EOG090C0CNL	Missing
EOG090C0CNN	Complete	ctg11	4329599	4347999	104.8	120
EOG090C0CNQ	Missing
EOG090C0CNR	Missing
EOG090C0CNT	Missing
EOG090C0CNU	Missing
EOG090C0CO4	Complete	ctg15	3747104	3758721	337.6	201
EOG090C0COA	Complete	ctg23	3776381	3786759	392.2	339
EOG090C0COG	Duplicated	ctg66	432723	437943	389.4	187
EOG090C0COG	Duplicated	ctg84	3230745	3232790	355.0	184
EOG090C0COG	Duplicated	ctg84	3253673	3255562	354.5	184
EOG090C0COJ	Missing
EOG090C0COM	Complete	ctg31	2383951	2388130	312.7	236
EOG090C0COQ	Complete	ctg76	2034579	2036371	487.3	293
EOG090C0CP2	Complete	ctg40	337056	352560	276.3	159
EOG090C0CP3	Fragmented	ctg110	3154390	3156682	270.9	139
EOG090C0CP9	Complete	ctg31	9229461	9235618	395.4	303
EOG090C0CPI	Missing
EOG090C0CPM	Complete	ctg15	3959393	3961791	386.6	255
EOG090C0CPN	Complete	ctg29	1388879	1409282	462.5	204
EOG090C0CQ0	Complete	ctg2	6032108	6038163	361.4	366
EOG090C0CQ8	Complete	ctg32	11280715	11297658	239.1	146
EOG090C0CQD	Fragmented	ctg2	14216682	14226440	318.4	201
EOG090C0CQK	Complete	ctg217	160619	164401	370.6	204
EOG090C0CQP	Complete	ctg96	249464	267977	163.2	158
EOG090C0CQR	Complete	ctg137	1518347	1521817	337.1	173
EOG090C0CQX	Missing
EOG090C0CR0	Complete	ctg190	774956	785090	356.3	179
EOG090C0CRE	Missing
EOG090C0CS1	Missing
EOG090C0CS9	Missing
EOG090C0CSC	Complete	ctg35	1572140	1584841	377.8	203
EOG090C0CSK	Fragmented	ctg32	11838590	11844426	134.9	124
EOG090C0CSL	Complete	ctg794	41911	75941	163.8	328
EOG090C0CSM	Complete	ctg23	2271426	2293027	207.2	233
EOG090C0CSP	Missing
EOG090C0CT3	Complete	ctg37	5431846	5436676	286.2	158
EOG090C0CT5	Complete	ctg372	111658	122385	198.9	198
EOG090C0CT6	Missing
EOG090C0CTN	Fragmented	ctg22	304180	317377	316.1	145
EOG090C0CTR	Duplicated	ctg129	141685	160979	211.1	192
EOG090C0CTR	Duplicated	ctg7	4343133	4347445	230.2	191
EOG090C0CTU	Missing
EOG090C0CTX	Complete	ctg50	5215966	5220254	393.4	203
EOG090C0CUT	Complete	ctg50	5107895	5113175	325.0	198
EOG090C0CUX	Complete	ctg268	406768	419217	329.1	223
EOG090C0CUZ	Fragmented	ctg68	2476554	2479784	337.5	193
EOG090C0CV1	Complete	ctg11	7312570	7316727	235.8	187
EOG090C0CV3	Complete	ctg80	1786869	1796723	388.5	253
EOG090C0CV5	Complete	ctg458	92343	103746	288.3	166
EOG090C0CV6	Missing
EOG090C0CV8	Complete	ctg97	872772	877253	333.4	243
EOG090C0CVC	Complete	ctg139	378693	417567	339.9	389
EOG090C0CVM	Missing
EOG090C0CVS	Fragmented	ctg18	1677034	1690125	181.7	135
EOG090C0CVU	Complete	ctg11	5326407	5335015	461.7	281
EOG090C0CVW	Complete	ctg56	7657588	7671424	393.2	232
EOG090C0CVY	Missing
EOG090C0CVZ	Complete	ctg93	927699	930013	351.2	320
EOG090C0CWB	Complete	ctg212	451444	463834	283.9	212
EOG090C0CWJ	Missing
EOG090C0CWK	Complete	ctg11	5663951	5670946	396.6	204
EOG090C0CWR	Complete	ctg334	56048	67918	178.1	222
EOG090C0CWY	Complete	ctg61	3135078	3145851	343.0	210
EOG090C0CX6	Complete	ctg8	6027066	6029977	391.3	196
EOG090C0CX9	Complete	ctg279	124926	134990	404.4	246
EOG090C0CXC	Complete	ctg262	144869	148487	137.5	79
EOG090C0CXD	Missing
