# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/flye_raw_racon2.fasta -o flye_raw_racon2 -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C0BFG	Complete	contig_223	3641753	3659717	281.7	263
EOG090C0BFH	Complete	contig_1651	1144181	1159899	278.8	247
EOG090C0BFX	Fragmented	contig_287	14440145	14452686	298.1	253
EOG090C0BG5	Complete	scaffold_800	5635916	5637237	203.9	179
EOG090C0BGG	Complete	contig_277	560072	575694	340.7	191
EOG090C0BGK	Complete	contig_443	4072277	4093260	269.2	190
EOG090C0BGY	Complete	contig_617	8247651	8260470	296.7	249
EOG090C0BH2	Complete	scaffold_961	7807500	7829093	286.3	204
EOG090C0BHA	Complete	scaffold_1121	20258569	20265615	352.4	204
EOG090C0BHC	Complete	scaffold_1121	9789206	9798244	233.6	190
EOG090C0BHG	Complete	scaffold_168	14255855	14275786	269.5	225
EOG090C0BHS	Complete	contig_183	1009076	1035607	457.2	279
EOG090C0BI2	Complete	contig_125	2730886	2752317	336.7	341
EOG090C0BI4	Complete	contig_1181	1242429	1265400	371.2	258
EOG090C0BIB	Complete	contig_596	2124277	2147641	242.7	208
EOG090C0BID	Complete	contig_593	5932319	5968419	280.3	199
EOG090C0BIG	Missing
EOG090C0BIH	Missing
EOG090C0BIL	Complete	contig_476	581806	586809	320.2	295
EOG090C0BIN	Complete	contig_617	17702654	17735251	359.2	251
EOG090C0BIV	Fragmented	scaffold_273	6280994	6281647	281.9	153
EOG090C0BJ8	Complete	scaffold_248	7645785	7669009	246.8	202
EOG090C0BJH	Complete	contig_75	13821418	13842173	208.1	222
EOG090C0BJL	Complete	scaffold_561	2539861	2541806	291.7	202
EOG090C0BJN	Complete	scaffold_444	5425922	5469201	294.5	206
EOG090C0BJZ	Missing
EOG090C0BK5	Complete	contig_1069	670904	693845	239.7	248
EOG090C0BKG	Fragmented	scaffold_30	19165129	19193460	312.1	175
EOG090C0BKH	Missing
EOG090C0BKP	Missing
EOG090C0BKR	Complete	scaffold_217	26246613	26252367	337.3	194
EOG090C0BKT	Fragmented	contig_265	3597671	3606488	269.9	174
EOG090C0BKZ	Complete	scaffold_2007	6660215	6685287	350.7	232
EOG090C0BL1	Missing
EOG090C0BLE	Complete	scaffold_248	27860634	27878885	195.0	211
EOG090C0BLJ	Complete	contig_137	954415	986472	351.4	243
EOG090C0BLP	Complete	scaffold_961	24783618	24807810	377.2	260
EOG090C0BLW	Missing
EOG090C0BM6	Complete	contig_246	11884608	11922971	318.4	235
EOG090C0BMB	Missing
EOG090C0BMD	Complete	contig_287	7779711	7789639	348.4	208
EOG090C0BMH	Complete	contig_1781	2622193	2637231	445.2	273
EOG090C0BMJ	Missing
EOG090C0BMK	Complete	contig_1876	806421	817181	261.5	235
EOG090C0BMS	Complete	scaffold_341	8625371	8626549	314.3	184
EOG090C0BN3	Complete	contig_1549	375073	378216	619.1	275
EOG090C0BNB	Complete	contig_617	14525510	14535259	295.7	250
EOG090C0BNM	Missing
EOG090C0BNS	Missing
EOG090C0BNV	Missing
EOG090C0BO2	Missing
EOG090C0BO8	Complete	contig_146	459849	474614	157.8	144
EOG090C0BOM	Fragmented	scaffold_217	1610438	1614679	419.1	326
EOG090C0BOQ	Complete	scaffold_217	16052929	16069489	351.4	197
EOG090C0BOW	Complete	contig_2821	112078	118822	395.7	269
EOG090C0BOX	Missing
EOG090C0BPO	Missing
EOG090C0BQ0	Complete	contig_164	1310950	1312426	382.7	263
EOG090C0BQ1	Complete	contig_126	3658464	3688246	319.2	191
EOG090C0BQ6	Complete	scaffold_1658	1001221	1016053	211.3	226
EOG090C0BQH	Missing
EOG090C0BQL	Missing
EOG090C0BQN	Complete	contig_742	1827357	1829593	386.8	218
EOG090C0BQZ	Complete	contig_617	7708760	7732929	219.7	174
EOG090C0BR1	Complete	contig_71	19297527	19315649	331.4	265
EOG090C0BR5	Complete	scaffold_217	10843549	10845533	256.1	176
EOG090C0BRA	Complete	scaffold_248	18101394	18104896	345.7	214
EOG090C0BRC	Complete	scaffold_168	9194633	9206754	388.4	219
EOG090C0BRT	Missing
EOG090C0BRW	Fragmented	contig_246	2907034	2911472	241.1	162
EOG090C0BRX	Complete	contig_242	4754990	4775703	370.0	222
EOG090C0BRZ	Complete	scaffold_1121	25888203	25910889	318.5	237
EOG090C0BS0	Missing
EOG090C0BSS	Missing
EOG090C0BSX	Complete	scaffold_30	5577725	5601333	389.3	236
EOG090C0BSZ	Complete	scaffold_1121	21136773	21144387	421.7	214
EOG090C0BT1	Complete	contig_75	6151056	6165187	242.0	193
EOG090C0BT5	Complete	scaffold_30	4044878	4055324	236.0	252
EOG090C0BT6	Complete	contig_772	2698460	2705222	301.8	253
EOG090C0BT7	Missing
EOG090C0BTG	Complete	scaffold_1837	2237932	2259823	362.0	252
EOG090C0BTP	Complete	scaffold_835	3539729	3565653	294.3	276
EOG090C0BTR	Complete	contig_164	596158	611046	317.5	329
EOG090C0BTT	Missing
EOG090C0BTY	Missing
EOG090C0BU3	Complete	contig_75	4876476	4890683	317.3	500
EOG090C0BU9	Complete	contig_277	464863	475458	307.2	172
EOG090C0BUA	Fragmented	scaffold_1837	887172	895264	418.3	210
EOG090C0BUC	Complete	contig_443	372882	379139	415.9	247
EOG090C0BUD	Complete	scaffold_248	4216460	4248311	169.1	140
EOG090C0BUE	Complete	contig_122	6185934	6224313	213.3	156
EOG090C0BUF	Complete	scaffold_30	906631	913441	299.6	247
EOG090C0BUK	Fragmented	contig_2	3608970	3612264	281.4	191
EOG090C0BUL	Complete	scaffold_308	2940687	2955277	329.7	230
EOG090C0BUN	Complete	scaffold_248	24110123	24139070	171.4	160
EOG090C0BV6	Complete	contig_155	11908295	11941304	420.4	226
EOG090C0BVA	Complete	contig_151	2111505	2118046	413.1	393
EOG090C0BVU	Fragmented	scaffold_261	1516319	1522430	399.9	267
EOG090C0BVX	Complete	contig_1441	1272351	1280265	314.8	167
EOG090C0BW5	Missing
EOG090C0BWD	Complete	scaffold_30	1172766	1175954	350.1	202
EOG090C0BX3	Complete	contig_1649	637158	647156	388.5	255
EOG090C0BX6	Complete	contig_1670	161998	173861	374.8	200
EOG090C0BXD	Complete	scaffold_180	3326445	3334785	359.1	282
EOG090C0BXI	Complete	contig_71	6855539	6874769	291.6	201
EOG090C0BXN	Fragmented	contig_617	3587958	3590517	313.5	174
EOG090C0BXY	Complete	contig_617	11279349	11297062	202.0	137
EOG090C0BY9	Fragmented	contig_287	8810839	8820358	349.9	182
EOG090C0BYD	Complete	scaffold_961	24313087	24333885	247.9	188
EOG090C0BYK	Missing
EOG090C0BYV	Complete	contig_198	619179	645656	427.0	230
EOG090C0BZ4	Missing
EOG090C0BZ9	Complete	contig_18	2680537	2684702	386.9	277
EOG090C0BZD	Missing
EOG090C0BZF	Complete	contig_71	15036099	15049570	214.7	181
EOG090C0BZH	Complete	scaffold_217	10840025	10851348	229.6	203
EOG090C0BZM	Missing
EOG090C0BZQ	Complete	contig_265	3811663	3832913	388.7	239
EOG090C0BZV	Duplicated	scaffold_1121	14225674	14240276	386.4	282
EOG090C0BZV	Duplicated	scaffold_961	12548256	12572751	362.2	256
EOG090C0C04	Complete	scaffold_63	2309726	2311715	506.1	275
EOG090C0C07	Complete	scaffold_561	4766976	4778842	275.4	211
EOG090C0C0L	Missing
EOG090C0C0T	Complete	scaffold_1625	2641705	2649040	415.3	189
EOG090C0C0V	Complete	contig_1181	3309395	3319317	219.7	169
EOG090C0C11	Missing
EOG090C0C1H	Complete	scaffold_217	24074906	24087632	355.6	207
EOG090C0C1O	Duplicated	contig_146	3825514	3830670	257.1	146
EOG090C0C1O	Duplicated	scaffold_30	12539996	12554789	282.9	211
EOG090C0C1Q	Complete	scaffold_248	24501034	24504739	218.3	208
EOG090C0C1S	Complete	contig_165	344161	368340	400.6	216
EOG090C0C1X	Complete	scaffold_632	22353010	22355661	232.3	222
EOG090C0C1Z	Missing
EOG090C0C20	Complete	contig_1649	940957	947756	280.4	176
EOG090C0C28	Missing
EOG090C0C29	Complete	scaffold_341	674524	697572	271.4	190
EOG090C0C2H	Missing
EOG090C0C2M	Complete	contig_155	5298698	5309625	190.0	193
EOG090C0C2O	Complete	contig_358	4957625	4960798	316.3	243
EOG090C0C2R	Complete	contig_151	1198673	1202888	426.4	237
EOG090C0C34	Complete	scaffold_63	1267749	1277721	376.5	240
EOG090C0C3A	Complete	contig_164	17574130	17596188	353.7	221
EOG090C0C3I	Missing
EOG090C0C3N	Missing
EOG090C0C3S	Missing
EOG090C0C3W	Complete	scaffold_58	3098730	3103626	409.0	275
EOG090C0C44	Missing
EOG090C0C45	Complete	contig_164	10186954	10221362	246.7	230
EOG090C0C4E	Complete	contig_198	4760270	4763953	376.9	211
EOG090C0C4G	Complete	scaffold_1837	87696	96515	284.1	220
EOG090C0C4L	Complete	scaffold_99	3368311	3374377	410.3	255
EOG090C0C4P	Missing
EOG090C0C4Q	Fragmented	contig_164	7388436	7392496	177.5	114
EOG090C0C4T	Complete	scaffold_180	154784	174655	293.4	224
EOG090C0C5R	Complete	contig_71	3357245	3374836	292.4	225
EOG090C0C5T	Complete	scaffold_1121	1579694	1600145	192.4	177
EOG090C0C5Y	Missing
EOG090C0C6F	Complete	scaffold_835	2645641	2662181	349.7	387
EOG090C0C6G	Missing
EOG090C0C6L	Complete	scaffold_341	4623777	4632535	333.2	233
EOG090C0C6M	Complete	scaffold_99	12837081	12844694	311.4	248
EOG090C0C6Y	Missing
EOG090C0C72	Complete	contig_75	14758206	14774060	431.2	246
EOG090C0C78	Complete	scaffold_2001	8510467	8515109	286.9	250
EOG090C0C7B	Complete	contig_71	6640409	6664864	350.6	237
EOG090C0C7D	Complete	scaffold_632	29395601	29418878	219.8	176
EOG090C0C7P	Complete	scaffold_634	1457217	1470210	293.8	220
EOG090C0C7S	Complete	scaffold_341	4628417	4637772	328.9	207
EOG090C0C7Y	Complete	contig_71	15460277	15471814	407.1	181
EOG090C0C82	Complete	scaffold_261	1257364	1264350	295.5	198
EOG090C0C83	Complete	contig_71	3290429	3300030	446.2	262
EOG090C0C96	Missing
EOG090C0C97	Missing
EOG090C0C99	Complete	scaffold_1121	24461775	24479884	235.9	208
EOG090C0C9Q	Missing
EOG090C0C9R	Fragmented	contig_2437	12316	20339	279.9	197
EOG090C0CA9	Complete	contig_2389	129815	130848	300.9	189
EOG090C0CAE	Missing
EOG090C0CAI	Complete	scaffold_273	90932	109752	332.5	193
EOG090C0CAN	Complete	scaffold_524	1606769	1615478	290.5	176
EOG090C0CAQ	Complete	scaffold_1837	3321134	3350123	254.0	169
EOG090C0CAW	Complete	scaffold_58	883082	904685	148.1	300
EOG090C0CAX	Missing
EOG090C0CB3	Complete	contig_772	1504278	1521883	494.5	264
EOG090C0CB4	Complete	contig_75	11094842	11106911	318.3	234
EOG090C0CB7	Missing
EOG090C0CBB	Fragmented	contig_289	4726021	4742806	315.4	223
EOG090C0CBE	Complete	scaffold_168	17908511	17922370	329.2	241
EOG090C0CBH	Complete	contig_242	4626451	4645652	200.8	217
EOG090C0CBS	Missing
EOG090C0CBT	Complete	scaffold_961	16280105	16327572	477.1	277
EOG090C0CBV	Missing
EOG090C0CBW	Complete	contig_125	1998323	2011122	367.6	237
EOG090C0CBY	Complete	contig_870	330985	340598	319.2	201
EOG090C0CBZ	Complete	scaffold_308	6713715	6730339	164.5	206
EOG090C0CC2	Complete	scaffold_1625	4091582	4100294	323.8	205
EOG090C0CC7	Missing
EOG090C0CC8	Complete	contig_125	3571794	3572984	302.2	175
EOG090C0CCC	Complete	scaffold_632	23584661	23598040	338.4	272
EOG090C0CCO	Missing
EOG090C0CCQ	Complete	contig_162	1841875	1850112	290.7	222
EOG090C0CCZ	Fragmented	contig_122	4949995	4954892	280.8	187
EOG090C0CD2	Fragmented	contig_1628	1953982	1969317	260.1	218
EOG090C0CD3	Complete	contig_476	943218	949543	208.2	257
EOG090C0CD8	Complete	contig_198	16462135	16464135	224.4	191
EOG090C0CD9	Complete	contig_164	22830277	22845727	405.4	200
EOG090C0CDM	Complete	contig_358	2027102	2053912	309.1	245
EOG090C0CDP	Complete	contig_164	1779488	1802640	238.1	189
EOG090C0CEA	Complete	contig_1781	1506890	1517595	328.7	225
EOG090C0CEH	Fragmented	scaffold_800	3282235	3287290	365.5	210
EOG090C0CEI	Duplicated	contig_71	3428756	3457695	291.1	224
EOG090C0CEI	Duplicated	scaffold_634	11645322	11663663	339.1	254
EOG090C0CEK	Complete	contig_164	8462821	8471722	336.8	209
EOG090C0CEW	Missing
EOG090C0CEY	Fragmented	contig_71	18786596	18802225	368.0	208
EOG090C0CEZ	Complete	contig_617	19164820	19185351	234.5	203
EOG090C0CF0	Missing
EOG090C0CF3	Fragmented	scaffold_1121	1560183	1574111	267.4	233
EOG090C0CFH	Complete	scaffold_632	103546	141166	283.7	239
EOG090C0CFQ	Complete	scaffold_835	9103685	9113249	370.2	221
EOG090C0CFR	Complete	contig_75	7435876	7446668	477.2	295
EOG090C0CG8	Missing
EOG090C0CGD	Complete	scaffold_800	6258680	6278435	196.1	206
EOG090C0CGE	Complete	scaffold_800	7291576	7316552	232.7	173
EOG090C0CGN	Fragmented	scaffold_217	7344185	7348521	323.3	187
EOG090C0CGP	Complete	scaffold_217	6694836	6717782	307.1	224
EOG090C0CH0	Complete	contig_71	15468687	15491831	306.5	308
EOG090C0CH4	Missing
EOG090C0CH9	Complete	scaffold_634	5295127	5315128	251.5	196
EOG090C0CHO	Complete	contig_71	6874861	6877802	400.3	229
EOG090C0CHQ	Complete	contig_164	2718209	2724342	322.6	214
EOG090C0CHY	Complete	contig_257	152020	172464	274.4	206
EOG090C0CI2	Complete	contig_89	745034	782286	244.9	185
EOG090C0CI3	Missing
EOG090C0CI9	Missing
EOG090C0CIF	Complete	scaffold_2001	1930113	1937926	321.3	235
EOG090C0CIT	Complete	contig_126	1706584	1727943	295.4	213
EOG090C0CIU	Missing
EOG090C0CJ0	Complete	contig_1742	4325	17771	347.4	211
EOG090C0CJ9	Complete	scaffold_1121	3435469	3460856	301.8	271
EOG090C0CJD	Complete	contig_92	822336	850835	361.4	324
EOG090C0CJV	Missing
EOG090C0CK2	Complete	scaffold_180	1236993	1250473	204.3	166
EOG090C0CKA	Fragmented	scaffold_30	2793187	2793934	306.0	172
EOG090C0CKH	Missing
EOG090C0CKJ	Complete	contig_1781	746083	762915	374.2	286
EOG090C0CKQ	Complete	scaffold_561	1533947	1544903	333.7	189
EOG090C0CKW	Complete	contig_596	7833280	7855962	279.8	184
EOG090C0CKY	Missing
EOG090C0CL1	Complete	scaffold_961	15702410	15715450	219.8	200
EOG090C0CL5	Complete	contig_198	6851636	6874838	246.2	176
EOG090C0CLB	Missing
EOG090C0CLE	Missing
EOG090C0CLM	Complete	scaffold_800	10069951	10082170	369.9	206
EOG090C0CLR	Fragmented	contig_596	10337654	10344361	349.8	193
EOG090C0CLT	Missing
EOG090C0CLU	Missing
EOG090C0CLV	Missing
EOG090C0CM1	Complete	scaffold_248	29681354	29689993	371.3	208
EOG090C0CM2	Duplicated	scaffold_2840	2337071	2338069	333.1	194
EOG090C0CM2	Duplicated	scaffold_341	4488794	4489816	290.8	191
EOG090C0CM6	Missing
EOG090C0CM9	Complete	scaffold_1658	836330	841166	139.8	158
EOG090C0CMC	Complete	contig_155	5384586	5419030	281.7	223
EOG090C0CML	Complete	contig_125	12372443	12379057	297.8	195
EOG090C0CMQ	Fragmented	scaffold_58	2236689	2239290	447.0	212
EOG090C0CMT	Complete	contig_1623	72373	83596	314.7	186
EOG090C0CMV	Fragmented	scaffold_561	2062262	2075468	279.7	162
EOG090C0CNF	Complete	scaffold_308	4784570	4787407	388.8	208
EOG090C0CNH	Complete	contig_1781	747536	766778	366.2	251
EOG090C0CNJ	Complete	contig_2853	318860	327642	317.6	194
EOG090C0CNL	Missing
EOG090C0CNN	Complete	scaffold_961	18265457	18278030	329.0	177
EOG090C0CNQ	Missing
EOG090C0CNR	Complete	scaffold_1645	2412663	2413961	466.8	234
EOG090C0CNT	Complete	scaffold_1639	4355331	4396505	357.1	232
EOG090C0CNU	Missing
EOG090C0CO4	Fragmented	contig_790	176574	182647	368.5	189
EOG090C0COA	Complete	scaffold_308	4714714	4729741	393.9	237
EOG090C0COG	Duplicated	scaffold_632	3608105	3613197	354.3	183
EOG090C0COG	Duplicated	scaffold_961	18318035	18358187	307.1	175
EOG090C0COJ	Fragmented	contig_71	4089298	4098463	235.3	165
EOG090C0COM	Complete	scaffold_341	3763098	3769714	326.7	189
EOG090C0COQ	Duplicated	scaffold_168	417693	425562	284.9	257
EOG090C0COQ	Duplicated	scaffold_961	14691990	14701495	258.3	250
EOG090C0CP2	Complete	contig_640	2033711	2042943	308.8	185
EOG090C0CP3	Fragmented	scaffold_99	8012347	8018097	181.7	139
EOG090C0CP9	Fragmented	scaffold_634	5354947	5364417	282.1	162
EOG090C0CPI	Complete	scaffold_168	16205053	16208253	372.3	194
EOG090C0CPM	Complete	scaffold_217	7996733	8016858	207.7	238
EOG090C0CPN	Complete	scaffold_1121	5726015	5729242	462.7	204
EOG090C0CQ0	Fragmented	scaffold_2001	1416413	1422430	347.7	335
EOG090C0CQ8	Complete	scaffold_30	12928545	12932411	239.1	179
EOG090C0CQD	Complete	contig_1781	6765647	6773897	348.5	260
EOG090C0CQK	Complete	contig_1831	404462	408248	278.3	204
EOG090C0CQP	Complete	contig_155	10935501	10971557	223.0	153
EOG090C0CQR	Complete	scaffold_1625	6618829	6635129	167.5	171
EOG090C0CQX	Complete	contig_155	10797854	10807941	373.5	223
EOG090C0CR0	Complete	contig_1609	654233	662278	335.1	181
EOG090C0CRE	Missing
EOG090C0CS1	Missing
EOG090C0CS9	Missing
EOG090C0CSC	Complete	scaffold_2007	5342168	5364207	312.9	231
EOG090C0CSK	Complete	scaffold_30	13470489	13481572	262.5	184
EOG090C0CSL	Complete	scaffold_248	4430654	4447537	151.4	190
EOG090C0CSM	Complete	scaffold_308	6225975	6236386	293.0	233
EOG090C0CSP	Missing
EOG090C0CT3	Complete	scaffold_800	5611220	5619313	209.3	134
EOG090C0CT5	Complete	scaffold_1658	446658	465573	271.4	196
EOG090C0CT6	Fragmented	contig_75	6865855	6876212	243.8	200
EOG090C0CTN	Fragmented	contig_146	3710689	3736391	247.3	157
EOG090C0CTR	Complete	contig_593	2656699	2661004	238.5	190
EOG090C0CTU	Complete	scaffold_99	9431476	9435959	379.4	207
EOG090C0CTX	Missing
EOG090C0CUT	Complete	scaffold_217	16180788	16191990	210.1	171
EOG090C0CUX	Missing
EOG090C0CUZ	Complete	contig_358	3118943	3122262	347.7	210
EOG090C0CV1	Complete	scaffold_961	15276286	15280445	235.8	187
EOG090C0CV3	Missing
EOG090C0CV5	Complete	contig_287	765603	776976	262.1	165
EOG090C0CV6	Missing
EOG090C0CV8	Missing
EOG090C0CVC	Complete	contig_1069	663108	697381	327.0	313
EOG090C0CVM	Complete	contig_289	5683960	5684981	392.4	225
EOG090C0CVS	Complete	contig_790	1404328	1404885	262.7	154
EOG090C0CVU	Complete	scaffold_961	17259622	17264194	356.1	257
EOG090C0CVW	Complete	contig_617	19510638	19527291	345.5	232
EOG090C0CVY	Missing
EOG090C0CVZ	Complete	scaffold_1837	3652305	3654718	351.1	345
EOG090C0CWB	Complete	contig_179	455575	459487	202.5	213
EOG090C0CWJ	Missing
EOG090C0CWK	Complete	scaffold_961	16923182	16934269	338.0	212
EOG090C0CWR	Complete	scaffold_759	1035605	1052421	288.9	225
EOG090C0CWY	Complete	scaffold_99	3443361	3464368	250.9	204
EOG090C0CX6	Complete	scaffold_168	11366258	11369173	361.2	196
EOG090C0CX9	Fragmented	contig_772	1487837	1499254	378.6	219
EOG090C0CXC	Fragmented	contig_137	1885925	1888283	114.8	54
EOG090C0CXD	Missing
EOG090C0CXG	Complete	contig_617	21650989	21660283	172.8	255
EOG090C0CXL	Missing
EOG090C0CYF	Fragmented	scaffold_961	700297	705924	290.8	171
EOG090C0CYI	Complete	scaffold_341	8640146	8659389	162.6	191
EOG090C0CYJ	Complete	scaffold_308	4285817	4294381	313.8	221
EOG090C0CYM	Missing
EOG090C0CZ1	Complete	scaffold_632	19892098	19898999	338.5	186
EOG090C0CZ5	Complete	contig_198	11431204	11463228	275.9	179
EOG090C0CZ6	Complete	contig_1781	8689950	8708692	248.1	237
EOG090C0CZ9	Fragmented	scaffold_30	15146563	15154510	336.5	162
EOG090C0CZA	Missing
EOG090C0CZE	Complete	scaffold_2048	2886287	2889879	270.7	199
EOG090C0CZY	Complete	contig_198	11810916	11812698	356.2	190
EOG090C0D03	Fragmented	contig_790	1563939	1566696	319.1	168
EOG090C0D0C	Fragmented	contig_1628	5635100	5651910	110.8	79
EOG090C0D0D	Missing
EOG090C0D0F	Missing
EOG090C0D0P	Complete	contig_617	5663400	5672278	293.4	185
EOG090C0D0W	Complete	scaffold_168	14786072	14812420	286.8	181
EOG090C0D0Z	Complete	scaffold_1121	15828482	15835454	374.3	221
EOG090C0D12	Complete	scaffold_634	5287119	5294330	139.3	181
EOG090C0D1B	Complete	scaffold_1837	3093113	3098444	283.1	158
EOG090C0D1J	Complete	contig_617	10048558	10064707	222.1	175
EOG090C0D1K	Missing
EOG090C0D1L	Complete	contig_122	9963327	9968536	403.9	212
EOG090C0D1U	Fragmented	scaffold_341	9344418	9356658	283.4	234
EOG090C0D1Z	Missing
EOG090C0D26	Complete	contig_147	1239960	1265927	199.7	165
EOG090C0D2B	Fragmented	contig_287	16737187	16738548	242.5	166
EOG090C0D2N	Missing
EOG090C0D2O	Missing
EOG090C0D30	Complete	contig_1441	2161723	2185213	263.3	190
EOG090C0D3F	Complete	scaffold_217	28753509	28775367	309.4	209
EOG090C0D3G	Complete	contig_71	11512316	11523464	380.0	179
EOG090C0D3I	Missing
EOG090C0D3K	Missing
EOG090C0D3Q	Missing
EOG090C0D3V	Missing
EOG090C0D3X	Complete	contig_617	11272963	11275689	328.8	181
EOG090C0D4C	Complete	scaffold_961	6419145	6439123	409.5	196
EOG090C0D4M	Complete	contig_246	10944672	10950508	475.7	216
EOG090C0D51	Missing
EOG090C0D55	Complete	contig_358	5467292	5485737	314.2	189
EOG090C0D5M	Duplicated	contig_277	504197	538370	247.0	160
EOG090C0D5M	Duplicated	scaffold_1121	4520808	4533877	256.5	159
EOG090C0D5O	Complete	contig_617	26599360	26611942	155.6	129
EOG090C0D5X	Complete	scaffold_1645	4331444	4337948	229.2	162
EOG090C0D5Z	Complete	contig_816	895086	906492	375.6	247
EOG090C0D61	Missing
EOG090C0D62	Complete	scaffold_248	18120435	18150917	260.2	163
EOG090C0D63	Complete	contig_146	415740	418542	222.1	135
EOG090C0D6A	Missing
EOG090C0D6C	Complete	scaffold_800	5318716	5322309	257.1	168
EOG090C0D6M	Complete	scaffold_1764	107805	120159	300.5	188
EOG090C0D6O	Complete	contig_164	23642716	23650082	240.5	190
EOG090C0D6Z	Complete	contig_1	3873648	3883587	235.6	300
EOG090C0D77	Complete	contig_2578	667806	676156	380.2	285
EOG090C0D7K	Missing
EOG090C0D7L	Complete	contig_242	2928326	2932497	258.5	167
EOG090C0D7N	Complete	scaffold_444	3690018	3708040	262.6	167
EOG090C0D7O	Complete	scaffold_180	1007540	1013154	296.0	162
EOG090C0D7P	Missing
EOG090C0D7Q	Complete	scaffold_1121	18441337	18459912	224.4	161
EOG090C0D7U	Complete	contig_246	928076	943440	221.0	148
EOG090C0D80	Fragmented	scaffold_217	2332988	2342173	349.6	176
EOG090C0D82	Missing
EOG090C0D86	Missing
EOG090C0D89	Missing
EOG090C0D8H	Complete	contig_508	3557358	3577141	227.6	167
EOG090C0D8K	Complete	contig_2	11530946	11571278	189.9	117
EOG090C0D8T	Missing
EOG090C0D8Y	Missing
EOG090C0D9F	Complete	contig_75	16206207	16212565	245.7	235
EOG090C0D9K	Complete	scaffold_168	433653	440366	331.4	165
EOG090C0D9S	Missing
EOG090C0D9T	Complete	scaffold_168	972650	1007639	314.1	167
EOG090C0D9W	Complete	contig_617	19738071	19741604	329.7	190
EOG090C0DA7	Missing
EOG090C0DAJ	Complete	contig_617	13606239	13631100	310.4	407
EOG090C0DAL	Missing
EOG090C0DAN	Complete	contig_1972	429792	433087	181.7	180
EOG090C0DAZ	Complete	scaffold_961	14836553	14842778	335.9	190
EOG090C0DB8	Complete	scaffold_248	9649792	9681127	210.8	165
EOG090C0DB9	Fragmented	scaffold_961	15127176	15137271	288.1	189
EOG090C0DBC	Complete	contig_198	14293654	14311744	267.8	181
EOG090C0DBL	Complete	contig_1649	632164	635332	260.9	177
EOG090C0DBQ	Complete	scaffold_67	233363	238211	454.2	333
EOG090C0DBT	Complete	scaffold_217	28807987	28831969	229.2	142
EOG090C0DBX	Complete	scaffold_961	21038926	21048949	434.5	257
EOG090C0DBZ	Fragmented	scaffold_632	25582355	25584950	155.0	95
EOG090C0DC1	Missing
EOG090C0DC2	Missing
EOG090C0DC4	Complete	scaffold_632	12978062	13008693	511.6	284
EOG090C0DC8	Missing
EOG090C0DCG	Complete	contig_155	8390816	8392398	433.5	321
EOG090C0DCJ	Complete	scaffold_168	2635757	2654066	274.1	169
EOG090C0DCM	Fragmented	scaffold_632	12152930	12160205	227.4	167
EOG090C0DCO	Complete	scaffold_2840	1299519	1318822	372.5	260
EOG090C0DCR	Complete	scaffold_1764	2173733	2184548	339.4	182
EOG090C0DCW	Missing
EOG090C0DD1	Complete	scaffold_1121	2408853	2413133	334.3	179
EOG090C0DDB	Missing
EOG090C0DDC	Complete	scaffold_1645	719280	735595	299.3	164
EOG090C0DDD	Fragmented	scaffold_58	3163252	3165507	235.9	145
EOG090C0DDE	Complete	contig_75	11075951	11086156	137.5	179
EOG090C0DDL	Missing
EOG090C0DDU	Missing
EOG090C0DE1	Complete	contig_277	2161155	2183132	230.4	204
EOG090C0DE4	Missing
EOG090C0DEB	Missing
EOG090C0DEC	Complete	scaffold_961	6026944	6034572	187.5	157
EOG090C0DEZ	Complete	scaffold_217	6739364	6759243	344.1	219
EOG090C0DF0	Missing
EOG090C0DF5	Fragmented	scaffold_248	9686512	9692954	327.5	179
EOG090C0DFB	Complete	scaffold_1121	25627072	25644698	221.9	158
EOG090C0DFE	Missing
EOG090C0DFK	Missing
EOG090C0DFN	Complete	scaffold_217	28771030	28796915	208.6	150
EOG090C0DFO	Missing
EOG090C0DFP	Complete	scaffold_1121	13283462	13302989	281.2	174
EOG090C0DFR	Missing
EOG090C0DFT	Complete	scaffold_634	3307332	3330226	229.0	245
EOG090C0DFY	Missing
EOG090C0DFZ	Complete	scaffold_248	18311640	18318609	190.8	143
EOG090C0DG7	Missing
EOG090C0DGD	Missing
EOG090C0DGG	Complete	contig_126	4722463	4739026	220.5	178
EOG090C0DGH	Fragmented	contig_75	7253492	7270932	248.5	205
EOG090C0DGW	Complete	scaffold_168	4772456	4793077	224.1	130
EOG090C0DGZ	Complete	contig_2389	126314	142370	156.1	158
EOG090C0DH1	Missing
EOG090C0DH2	Complete	contig_617	10916413	10921737	241.7	124
EOG090C0DH9	Complete	contig_164	1420320	1425508	257.1	151
EOG090C0DHF	Fragmented	contig_358	2234168	2236239	168.7	121
EOG090C0DHI	Complete	scaffold_30	17410663	17423312	250.5	177
EOG090C0DHL	Fragmented	contig_75	10907133	10923348	191.3	89
EOG090C0DHP	Missing
EOG090C0DHQ	Complete	contig_1623	2501698	2516675	234.1	199
