# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/flye_corrected_racon1.fasta -o flye_corrected_racon1 -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C0ATT	Missing
EOG090C0ATW	Complete	contig_149	1290699	1302697	294.9	235
EOG090C0ATX	Missing
EOG090C0AU1	Complete	contig_907	1333549	1368079	339.8	213
EOG090C0AU9	Complete	contig_426	12058828	12067204	524.7	391
EOG090C0AUF	Complete	contig_1223	406427	437634	233.9	252
EOG090C0AUP	Complete	contig_7	831177	851108	306.8	259
EOG090C0AUS	Fragmented	contig_397	202067	210572	419.0	324
EOG090C0AUW	Complete	contig_426	574825	588017	305.8	219
EOG090C0AV6	Missing
EOG090C0AVH	Complete	contig_719	103106	127493	444.6	294
EOG090C0AVI	Complete	scaffold_8	8468860	8489659	238.4	156
EOG090C0AVW	Complete	contig_852	450507	474222	414.1	299
EOG090C0AVX	Complete	scaffold_8	4469414	4501445	277.0	221
EOG090C0AVZ	Complete	contig_129	5300683	5306485	329.6	230
EOG090C0AW3	Complete	contig_1135	31938	42744	353.0	251
EOG090C0AW9	Missing
EOG090C0AWD	Complete	contig_348	618709	632138	229.0	190
EOG090C0AWE	Missing
EOG090C0AWS	Complete	contig_332	149141	157165	285.6	362
EOG090C0AWW	Missing
EOG090C0AWZ	Complete	contig_873	4720045	4737524	268.0	271
EOG090C0AX0	Missing
EOG090C0AX5	Complete	contig_685	599788	614838	402.7	297
EOG090C0AX7	Missing
EOG090C0AX8	Missing
EOG090C0AXB	Fragmented	contig_789	1791124	1792872	300.4	168
EOG090C0AXF	Missing
EOG090C0AXM	Complete	scaffold_152	2798927	2805192	325.3	255
EOG090C0AXQ	Complete	contig_418	3019064	3039314	346.8	204
EOG090C0AXS	Missing
EOG090C0AXW	Missing
EOG090C0AY1	Complete	contig_149	5476679	5491321	209.8	180
EOG090C0AY3	Fragmented	contig_482	928338	948462	440.1	286
EOG090C0AY7	Missing
EOG090C0AYF	Complete	contig_31	39292	47177	488.2	262
EOG090C0AYH	Complete	scaffold_8	5045204	5062775	225.5	223
EOG090C0AYL	Fragmented	contig_1362	1580829	1591465	288.1	195
EOG090C0AYM	Complete	contig_348	623309	629425	531.7	247
EOG090C0AYN	Complete	contig_195	3257450	3289319	128.8	109
EOG090C0AYT	Complete	contig_583	11850657	11854388	376.7	246
EOG090C0AZ0	Complete	contig_129	620554	643858	287.1	231
EOG090C0AZ1	Complete	contig_105	673067	680335	253.9	239
EOG090C0AZA	Complete	contig_873	2136801	2142061	417.6	216
EOG090C0AZB	Complete	contig_583	6551327	6578025	280.0	339
EOG090C0AZF	Complete	contig_583	185905	206024	375.4	283
EOG090C0AZK	Missing
EOG090C0AZL	Missing
EOG090C0AZN	Missing
EOG090C0AZX	Complete	scaffold_8	10690754	10717663	350.9	225
EOG090C0AZY	Complete	contig_318	196962	214796	301.5	237
EOG090C0B0C	Missing
EOG090C0B0E	Missing
EOG090C0B0G	Complete	contig_1050	2118368	2137848	237.5	227
EOG090C0B0K	Complete	contig_10	7259601	7262300	316.6	224
EOG090C0B0O	Missing
EOG090C0B0W	Complete	contig_502	2107976	2127866	346.0	323
EOG090C0B11	Complete	contig_137	6822073	6841706	265.9	245
EOG090C0B1D	Complete	contig_20	15711522	15740072	470.4	246
EOG090C0B1E	Missing
EOG090C0B1I	Missing
EOG090C0B1M	Missing
EOG090C0B1U	Complete	contig_426	12773961	12780476	293.4	209
EOG090C0B1W	Complete	contig_662	6670042	6690342	225.7	156
EOG090C0B20	Complete	contig_572	353401	374679	351.0	296
EOG090C0B2E	Complete	contig_290	1437818	1456006	195.9	214
EOG090C0B2F	Missing
EOG090C0B2G	Complete	contig_421	2159168	2180951	322.5	231
EOG090C0B2P	Complete	contig_129	1445761	1464975	197.0	221
EOG090C0B2Q	Complete	contig_290	728067	737696	553.8	302
EOG090C0B2R	Complete	contig_425	312671	333647	108.2	104
EOG090C0B2X	Complete	contig_137	8556449	8568765	192.3	177
EOG090C0B33	Missing
EOG090C0B35	Duplicated	contig_1076	1160485	1175148	449.8	366
EOG090C0B35	Duplicated	contig_1287	1196559	1221643	421.4	331
EOG090C0B3H	Complete	contig_217	23286960	23305091	339.4	230
EOG090C0B3R	Complete	contig_195	627561	633850	303.1	309
EOG090C0B42	Missing
EOG090C0B46	Missing
EOG090C0B49	Complete	contig_421	811481	838963	209.9	257
EOG090C0B4A	Complete	contig_719	5984809	5996548	553.4	273
EOG090C0B4T	Complete	scaffold_380	5990757	5994241	268.7	237
EOG090C0B4Y	Complete	contig_270	61235	75840	361.1	208
EOG090C0B56	Complete	contig_719	5013773	5032343	515.9	227
EOG090C0B5A	Complete	contig_137	7846597	7853280	291.8	219
EOG090C0B5G	Complete	contig_137	8416304	8437848	348.1	238
EOG090C0B5U	Complete	contig_72	5408070	5440678	303.8	202
EOG090C0B69	Missing
EOG090C0B6D	Missing
EOG090C0B6H	Complete	contig_129	4712097	4735452	281.1	258
EOG090C0B6O	Complete	scaffold_8	22087162	22111285	306.0	246
EOG090C0B6R	Missing
EOG090C0B6W	Complete	contig_719	3502882	3525224	282.4	209
EOG090C0B6Z	Complete	contig_605	216037	226839	193.8	227
EOG090C0B76	Complete	contig_583	5788404	5792014	311.1	177
EOG090C0B7D	Complete	contig_675	1571245	1579162	243.8	223
EOG090C0B7O	Complete	contig_276	788763	803233	258.5	213
EOG090C0B7W	Missing
EOG090C0B7X	Missing
EOG090C0B88	Missing
EOG090C0B8A	Complete	contig_1040	643666	662619	295.5	166
EOG090C0B8M	Complete	contig_190	7934217	7937382	282.0	433
EOG090C0B8R	Complete	contig_931	4733458	4745958	305.6	273
EOG090C0B8T	Complete	contig_719	4991576	4999557	517.1	252
EOG090C0B8V	Missing
EOG090C0B8Y	Complete	contig_753	149804	166241	372.0	308
EOG090C0B8Z	Complete	contig_482	1286070	1312394	396.3	328
EOG090C0B90	Missing
EOG090C0B94	Missing
EOG090C0B9J	Complete	contig_727	3375629	3396297	384.0	280
EOG090C0B9M	Complete	contig_726	2881075	2892795	202.1	197
EOG090C0B9O	Duplicated	contig_559	342128	355985	347.0	246
EOG090C0B9O	Duplicated	scaffold_380	8385420	8427180	353.5	250
EOG090C0B9R	Complete	contig_426	7502109	7511134	361.9	228
EOG090C0B9Y	Fragmented	contig_431	1974905	1998051	146.4	101
EOG090C0BA0	Complete	contig_533	98730	106475	426.6	257
EOG090C0BA1	Complete	contig_190	27505709	27522773	319.4	179
EOG090C0BA3	Missing
EOG090C0BAB	Complete	scaffold_152	9823367	9843427	296.9	259
EOG090C0BAH	Missing
EOG090C0BAK	Duplicated	contig_583	7574395	7578687	343.0	203
EOG090C0BAK	Duplicated	contig_880	2202128	2219863	324.3	243
EOG090C0BAQ	Missing
EOG090C0BAS	Complete	contig_10	345716	348110	434.3	228
EOG090C0BB3	Missing
EOG090C0BB7	Complete	contig_1202	98034	114912	227.7	209
EOG090C0BB8	Complete	contig_828	702904	728145	243.8	305
EOG090C0BBA	Complete	contig_583	7572320	7585833	428.3	255
EOG090C0BBB	Complete	scaffold_813	1250671	1259081	570.5	372
EOG090C0BBC	Fragmented	contig_685	1056304	1058944	208.7	132
EOG090C0BBH	Missing
EOG090C0BBL	Complete	contig_72	2366555	2379848	414.6	236
EOG090C0BBN	Missing
EOG090C0BBT	Fragmented	contig_213	740890	744690	425.0	222
EOG090C0BBZ	Fragmented	contig_551	285649	286537	405.1	220
EOG090C0BC2	Complete	scaffold_380	1850497	1859963	460.9	338
EOG090C0BC8	Complete	contig_10	12876431	12894515	224.3	237
EOG090C0BC9	Complete	contig_674	2657296	2671613	485.4	286
EOG090C0BCB	Complete	contig_149	1195708	1220692	283.9	187
EOG090C0BCJ	Complete	contig_137	6771766	6781332	352.1	206
EOG090C0BCV	Complete	contig_217	5340719	5353134	317.5	212
EOG090C0BCW	Fragmented	contig_350	960572	976527	242.9	204
EOG090C0BCY	Duplicated	scaffold_152	15363104	15375728	317.2	297
EOG090C0BCY	Duplicated	scaffold_8	18961007	18973262	290.2	301
EOG090C0BD4	Complete	contig_789	1694219	1699883	272.5	306
EOG090C0BD6	Missing
EOG090C0BDA	Complete	contig_537	2184583	2231195	394.3	278
EOG090C0BDL	Complete	contig_15	1964223	1983010	196.7	201
EOG090C0BDO	Complete	contig_929	2170729	2181002	233.3	231
EOG090C0BDP	Complete	contig_423	1559198	1590267	365.2	282
EOG090C0BDS	Complete	contig_662	840040	851780	235.0	174
EOG090C0BDU	Complete	contig_502	1988061	1994178	180.1	232
EOG090C0BDZ	Complete	contig_421	8331267	8336978	270.3	294
EOG090C0BE5	Complete	contig_1076	1093235	1113303	252.5	242
EOG090C0BE6	Missing
EOG090C0BEF	Complete	contig_421	3949224	3961134	213.7	218
EOG090C0BEK	Missing
EOG090C0BEW	Complete	contig_776	2044932	2063790	285.8	195
EOG090C0BF4	Complete	contig_669	429976	453120	349.5	344
EOG090C0BF6	Missing
EOG090C0BFD	Complete	contig_421	7737577	7750849	378.7	215
EOG090C0BFG	Complete	contig_35	752755	767210	339.0	266
EOG090C0BFH	Fragmented	contig_583	106175	119253	184.2	108
EOG090C0BFX	Missing
EOG090C0BG5	Complete	contig_1135	307744	309749	279.2	249
EOG090C0BGG	Complete	contig_1064	397585	419876	321.6	191
EOG090C0BGK	Complete	contig_1076	1409064	1421428	294.0	188
EOG090C0BGY	Complete	contig_190	8090288	8103114	296.2	233
EOG090C0BH2	Complete	scaffold_8	17812088	17816808	275.1	206
EOG090C0BHA	Complete	contig_841	1983928	1988963	357.4	204
EOG090C0BHC	Complete	contig_213	4678479	4687516	367.6	240
EOG090C0BHG	Complete	contig_149	5553158	5573226	269.7	225
EOG090C0BHS	Complete	contig_67	52423	78966	452.6	279
EOG090C0BI2	Complete	contig_559	2438221	2459650	348.7	344
EOG090C0BI4	Complete	contig_727	1240193	1262214	312.5	257
EOG090C0BIB	Complete	contig_685	1069778	1090995	232.9	210
EOG090C0BID	Complete	contig_719	3420455	3444869	298.7	215
EOG090C0BIG	Missing
EOG090C0BIH	Complete	contig_426	5401397	5421906	231.8	222
EOG090C0BIL	Complete	contig_156	520031	525161	396.8	293
EOG090C0BIN	Complete	contig_190	17544920	17577551	359.3	251
EOG090C0BIV	Missing
EOG090C0BJ8	Complete	scaffold_380	5040803	5061066	242.6	202
EOG090C0BJH	Complete	contig_20	13757333	13777854	198.2	225
EOG090C0BJL	Complete	contig_657	4047638	4064087	233.7	262
EOG090C0BJN	Complete	contig_33	582334	629239	250.7	183
EOG090C0BJZ	Missing
EOG090C0BK5	Missing
EOG090C0BKG	Fragmented	contig_790	2551120	2576457	353.9	178
EOG090C0BKH	Complete	contig_873	3777923	3785555	370.9	399
EOG090C0BKP	Missing
EOG090C0BKR	Complete	contig_880	1635849	1641767	314.7	189
EOG090C0BKT	Fragmented	contig_1106	222094	232065	275.0	156
EOG090C0BKZ	Complete	contig_583	9202408	9215999	373.3	229
EOG090C0BL1	Missing
EOG090C0BLE	Complete	contig_929	2221657	2247508	217.0	209
EOG090C0BLJ	Complete	contig_1242	73263	108390	249.5	240
EOG090C0BLP	Complete	scaffold_8	828796	851721	382.4	260
EOG090C0BLW	Complete	contig_905	3116385	3132517	388.4	460
EOG090C0BM6	Fragmented	contig_426	6583622	6621576	260.5	202
EOG090C0BMB	Missing
EOG090C0BMD	Complete	contig_405	1308403	1326680	326.6	198
EOG090C0BMH	Fragmented	contig_10	11279772	11283028	448.7	241
EOG090C0BMJ	Complete	contig_407	476476	497118	231.3	196
EOG090C0BMK	Complete	contig_662	3882695	3901385	408.2	245
EOG090C0BMS	Complete	contig_857	1724569	1741339	250.1	210
EOG090C0BN3	Complete	contig_852	345499	348633	595.0	275
EOG090C0BNB	Complete	contig_190	14367160	14373423	370.1	249
EOG090C0BNM	Fragmented	scaffold_8	1839402	1845604	219.1	145
EOG090C0BNS	Missing
EOG090C0BNV	Missing
EOG090C0BO2	Complete	contig_129	18237790	18243487	246.1	203
EOG090C0BO8	Missing
EOG090C0BOM	Fragmented	contig_421	662371	668019	432.0	315
EOG090C0BOQ	Complete	contig_105	1372605	1389105	345.6	197
EOG090C0BOW	Complete	contig_487	245296	249526	437.6	269
EOG090C0BOX	Missing
EOG090C0BPO	Missing
EOG090C0BQ0	Complete	contig_418	6500258	6501736	397.1	262
EOG090C0BQ1	Complete	contig_686	1178694	1188338	340.9	205
EOG090C0BQ6	Complete	scaffold_1089	981592	995421	288.3	241
EOG090C0BQH	Missing
EOG090C0BQL	Missing
EOG090C0BQN	Missing
EOG090C0BQZ	Complete	contig_190	7557098	7565027	142.9	176
EOG090C0BR1	Fragmented	scaffold_152	1877392	1898041	294.3	264
EOG090C0BR5	Complete	contig_421	9883239	9885226	291.2	176
EOG090C0BRA	Complete	contig_458	6545634	6548430	386.8	214
EOG090C0BRC	Complete	contig_149	485128	504080	375.1	219
EOG090C0BRT	Fragmented	contig_583	10788788	10805952	502.0	225
EOG090C0BRW	Missing
EOG090C0BRX	Complete	contig_31	327309	348134	366.6	222
EOG090C0BRZ	Duplicated	contig_105	153943	172427	282.4	232
EOG090C0BRZ	Duplicated	contig_583	3634623	3657255	294.9	237
EOG090C0BS0	Missing
EOG090C0BSS	Missing
EOG090C0BSX	Complete	contig_537	2274782	2298908	358.6	229
EOG090C0BSZ	Complete	contig_105	828752	831435	335.9	213
EOG090C0BT1	Complete	contig_20	6106804	6113206	187.0	202
EOG090C0BT5	Complete	contig_537	739641	750087	156.6	253
EOG090C0BT6	Complete	contig_489	156987	172663	360.5	252
EOG090C0BT7	Missing
EOG090C0BTG	Complete	contig_566	1217362	1243388	361.9	249
EOG090C0BTP	Complete	contig_1184	787647	814050	318.9	277
EOG090C0BTR	Complete	contig_418	7176053	7204959	442.5	284
EOG090C0BTT	Complete	contig_27	103031	114839	388.9	244
EOG090C0BTY	Missing
EOG090C0BU3	Complete	contig_20	4833614	4844427	287.9	487
EOG090C0BU9	Complete	contig_1064	302389	315796	304.6	172
EOG090C0BUA	Fragmented	contig_827	1069901	1078498	417.4	211
EOG090C0BUC	Complete	contig_423	1362516	1368836	316.9	225
EOG090C0BUD	Missing
EOG090C0BUE	Complete	contig_129	11641045	11674432	137.4	168
EOG090C0BUF	Complete	contig_776	147378	181089	239.5	242
EOG090C0BUK	Fragmented	contig_139	2601204	2619308	157.8	194
EOG090C0BUL	Complete	contig_23	909150	913861	198.0	221
EOG090C0BUN	Complete	contig_458	12547936	12576891	206.1	194
EOG090C0BV6	Fragmented	contig_502	1157742	1175071	389.7	205
EOG090C0BVA	Complete	contig_966	325273	332378	580.9	583
EOG090C0BVU	Missing
EOG090C0BVX	Complete	scaffold_1564	1174429	1178812	344.5	237
EOG090C0BW5	Missing
EOG090C0BWD	Complete	contig_776	422450	430047	316.5	208
EOG090C0BX3	Fragmented	contig_142	2066679	2068576	257.8	132
EOG090C0BX6	Complete	contig_1218	160192	174277	377.6	198
EOG090C0BXD	Complete	contig_873	400559	408913	357.8	281
EOG090C0BXI	Complete	scaffold_152	14302853	14315144	283.8	216
EOG090C0BXN	Fragmented	contig_190	3446265	3448646	327.8	181
EOG090C0BXY	Complete	contig_190	11112639	11138018	223.2	126
EOG090C0BY9	Fragmented	contig_405	2344442	2350330	322.2	180
EOG090C0BYD	Fragmented	scaffold_8	1319776	1330598	229.7	151
EOG090C0BYK	Missing
EOG090C0BYV	Complete	contig_406	147981	174419	366.2	230
EOG090C0BZ4	Missing
EOG090C0BZ9	Complete	contig_551	872579	876750	391.0	276
EOG090C0BZD	Missing
EOG090C0BZF	Complete	scaffold_152	6136932	6152444	374.7	194
EOG090C0BZH	Complete	contig_421	9879713	9903113	224.9	152
EOG090C0BZM	Missing
EOG090C0BZQ	Complete	contig_1106	453952	457350	388.3	239
EOG090C0BZV	Complete	scaffold_8	13090149	13094816	424.9	296
EOG090C0C04	Fragmented	contig_539	1864158	1876059	438.7	248
EOG090C0C07	Complete	contig_599	433732	459060	277.6	203
EOG090C0C0L	Complete	contig_566	114772	127602	353.3	250
EOG090C0C0T	Fragmented	contig_197	2625685	2633700	357.8	175
EOG090C0C0V	Complete	contig_727	3282459	3292376	234.8	217
EOG090C0C11	Complete	contig_583	2857965	2871026	295.0	220
EOG090C0C1H	Missing
EOG090C0C1O	Duplicated	contig_482	1631817	1636965	286.0	147
EOG090C0C1O	Duplicated	scaffold_749	5351127	5365919	252.0	211
EOG090C0C1Q	Complete	contig_458	12939021	12943845	262.6	269
EOG090C0C1S	Complete	contig_1414	418665	436578	420.6	229
EOG090C0C1X	Complete	contig_217	22324314	22326962	240.4	222
EOG090C0C1Z	Missing
EOG090C0C20	Complete	contig_142	2365991	2373028	274.6	171
EOG090C0C28	Missing
EOG090C0C29	Complete	contig_70	6169188	6173925	211.7	159
EOG090C0C2H	Fragmented	contig_314	2916797	2937445	250.6	144
EOG090C0C2M	Complete	contig_398	4512638	4520438	379.6	195
EOG090C0C2O	Missing
EOG090C0C2R	Complete	contig_941	688957	693176	459.6	237
EOG090C0C34	Complete	contig_539	2896549	2906527	424.2	240
EOG090C0C3A	Complete	contig_851	1070917	1092954	354.2	220
EOG090C0C3I	Missing
EOG090C0C3N	Missing
EOG090C0C3S	Missing
EOG090C0C3W	Complete	contig_321	2074807	2085497	263.1	250
EOG090C0C44	Missing
EOG090C0C45	Complete	contig_193	1586091	1604634	236.4	191
EOG090C0C4E	Complete	contig_137	1405458	1409146	365.9	211
EOG090C0C4G	Complete	contig_827	263778	279874	217.9	205
EOG090C0C4L	Complete	contig_129	139103	144098	419.7	252
EOG090C0C4P	Missing
EOG090C0C4Q	Complete	contig_418	424529	446220	186.9	193
EOG090C0C4T	Complete	contig_572	183901	186810	302.3	171
EOG090C0C5R	Missing
EOG090C0C5T	Complete	scaffold_542	1615715	1631852	191.2	181
EOG090C0C5Y	Missing
EOG090C0C6F	Complete	contig_701	637808	643533	364.7	360
EOG090C0C6G	Missing
EOG090C0C6L	Fragmented	contig_70	2241060	2244838	221.7	142
EOG090C0C6M	Fragmented	contig_264	3099942	3113126	235.5	111
EOG090C0C6Y	Complete	contig_1162	377258	391734	233.6	165
EOG090C0C72	Complete	contig_20	14693991	14709860	281.4	246
EOG090C0C78	Complete	contig_10	112791	117829	196.1	196
EOG090C0C7B	Complete	scaffold_152	14526562	14537142	280.5	252
EOG090C0C7D	Complete	contig_217	29373792	29383185	225.1	177
EOG090C0C7P	Complete	contig_726	1808738	1830129	265.4	198
EOG090C0C7S	Complete	contig_1538	35110	73529	369.0	187
EOG090C0C7Y	Fragmented	scaffold_152	5725033	5736262	227.5	108
EOG090C0C82	Complete	contig_573	156790	163751	363.0	195
EOG090C0C83	Missing
EOG090C0C96	Missing
EOG090C0C97	Missing
EOG090C0C99	Complete	contig_583	2205405	2223499	245.8	206
EOG090C0C9Q	Complete	scaffold_152	17439048	17446116	301.4	237
EOG090C0C9R	Complete	contig_874	166650	176109	365.3	226
EOG090C0CA9	Complete	contig_534	187458	188491	300.9	189
EOG090C0CAE	Missing
EOG090C0CAI	Complete	contig_836	98999	125044	330.3	200
EOG090C0CAN	Complete	contig_753	623832	644403	337.4	172
EOG090C0CAQ	Fragmented	contig_566	163597	173761	139.5	105
EOG090C0CAW	Fragmented	contig_220	890840	892700	120.8	120
EOG090C0CAX	Missing
EOG090C0CB3	Complete	contig_845	479076	492413	479.4	244
EOG090C0CB4	Complete	contig_20	11039224	11050392	288.2	233
EOG090C0CB7	Missing
EOG090C0CBB	Fragmented	contig_678	1633598	1636228	353.3	223
EOG090C0CBE	Complete	contig_149	9198161	9218253	296.9	268
EOG090C0CBH	Missing
EOG090C0CBS	Missing
EOG090C0CBT	Complete	scaffold_8	9326012	9373400	407.4	277
EOG090C0CBV	Missing
EOG090C0CBW	Complete	contig_559	1706032	1718834	470.8	237
EOG090C0CBY	Complete	contig_314	2861456	2881584	296.1	201
EOG090C0CBZ	Complete	contig_1050	1773276	1789286	218.6	205
EOG090C0CC2	Complete	contig_197	4071002	4082118	418.9	204
EOG090C0CC7	Missing
EOG090C0CC8	Complete	contig_559	3261116	3266825	240.0	191
EOG090C0CCC	Complete	contig_217	23555135	23576505	346.5	272
EOG090C0CCO	Missing
EOG090C0CCQ	Complete	contig_178	246524	258273	250.1	222
EOG090C0CCZ	Complete	contig_129	12911595	12914175	292.2	195
EOG090C0CD2	Complete	contig_1162	1976619	1991149	254.8	220
EOG090C0CD3	Complete	contig_156	155037	164044	297.0	249
EOG090C0CD8	Complete	contig_137	13091245	13093243	224.4	191
EOG090C0CD9	Complete	contig_25	1213764	1229220	405.4	200
EOG090C0CDM	Fragmented	contig_747	514953	531783	322.8	213
EOG090C0CDP	Complete	contig_418	6010790	6035207	234.6	188
EOG090C0CEA	Complete	contig_10	10169309	10188431	338.7	241
EOG090C0CEH	Fragmented	contig_72	5425447	5430476	365.6	210
EOG090C0CEI	Complete	scaffold_37	142447	168196	157.3	186
EOG090C0CEK	Complete	contig_193	3333591	3346349	297.4	205
EOG090C0CEW	Missing
EOG090C0CEY	Fragmented	scaffold_152	2410838	2415517	341.1	198
EOG090C0CEZ	Complete	contig_190	19006296	19020390	209.9	197
EOG090C0CF0	Complete	contig_213	701242	706262	287.3	204
EOG090C0CF3	Missing
EOG090C0CFH	Complete	contig_217	116495	143575	367.0	240
EOG090C0CFQ	Complete	contig_431	1968873	1976743	320.4	216
EOG090C0CFR	Complete	contig_20	7389664	7400437	465.5	293
EOG090C0CG8	Complete	contig_195	2428971	2440900	262.7	260
EOG090C0CGD	Complete	contig_440	900867	914199	262.4	217
EOG090C0CGE	Complete	contig_719	512924	520874	226.6	191
EOG090C0CGN	Missing
EOG090C0CGP	Complete	contig_421	5742237	5746901	422.0	228
EOG090C0CH0	Complete	scaffold_152	5702903	5730354	209.8	289
EOG090C0CH4	Missing
EOG090C0CH9	Duplicated	contig_1050	1440289	1456326	251.3	164
EOG090C0CH9	Duplicated	scaffold_37	6492752	6505569	235.3	176
EOG090C0CHO	Complete	scaffold_152	14299804	14302742	372.0	229
EOG090C0CHQ	Missing
EOG090C0CHY	Complete	contig_1008	22875	40518	237.5	205
EOG090C0CI2	Complete	contig_828	174497	190603	313.7	183
EOG090C0CI3	Missing
EOG090C0CI9	Missing
EOG090C0CIF	Complete	contig_10	6707294	6714303	359.9	230
EOG090C0CIT	Complete	contig_1535	141951	178015	282.9	216
EOG090C0CIU	Missing
EOG090C0CJ0	Complete	contig_364	347673	369539	295.8	213
EOG090C0CJ9	Complete	scaffold_542	3460279	3487013	271.1	292
EOG090C0CJD	Complete	contig_43	1917148	1930658	433.8	311
EOG090C0CJV	Fragmented	contig_22	193161	203660	235.8	131
EOG090C0CK2	Complete	contig_572	1269382	1278460	197.1	167
EOG090C0CKA	Fragmented	contig_776	2033398	2040652	274.3	155
EOG090C0CKH	Complete	contig_35	1007988	1023021	348.7	187
EOG090C0CKJ	Complete	contig_10	9408341	9410957	415.9	286
EOG090C0CKQ	Complete	contig_657	3041382	3051807	332.9	189
EOG090C0CKW	Complete	contig_789	831228	851518	319.6	183
EOG090C0CKY	Missing
EOG090C0CL1	Complete	scaffold_8	9932133	9942371	293.3	188
EOG090C0CL5	Fragmented	contig_137	3505468	3530977	261.4	169
EOG090C0CLB	Complete	scaffold_8	13573213	13578075	303.6	207
EOG090C0CLE	Missing
EOG090C0CLM	Complete	contig_870	973164	985323	313.3	242
EOG090C0CLR	Fragmented	contig_239	732559	740477	316.6	188
EOG090C0CLT	Missing
EOG090C0CLU	Missing
EOG090C0CLV	Missing
EOG090C0CM1	Complete	contig_661	159809	162381	421.9	209
EOG090C0CM2	Complete	contig_1508	317812	329675	295.3	191
EOG090C0CM6	Fragmented	contig_620	263652	286395	323.4	169
EOG090C0CM9	Complete	scaffold_1089	806463	819283	315.1	201
EOG090C0CMC	Complete	contig_398	4418323	4421825	466.1	226
EOG090C0CML	Complete	scaffold_403	532186	538807	324.3	206
EOG090C0CMQ	Missing
EOG090C0CMT	Complete	contig_1233	62844	73937	347.2	186
EOG090C0CMV	Fragmented	contig_657	3570909	3582178	286.1	161
EOG090C0CNF	Complete	contig_1050	3722337	3743085	240.4	201
EOG090C0CNH	Complete	contig_10	9402131	9421353	365.1	251
EOG090C0CNJ	Duplicated	contig_1348	144848	161530	233.0	183
EOG090C0CNJ	Duplicated	contig_160	386614	406359	230.7	200
EOG090C0CNL	Missing
EOG090C0CNN	Complete	scaffold_8	7343415	7361835	141.3	141
EOG090C0CNQ	Missing
EOG090C0CNR	Complete	contig_287	1102137	1103436	466.8	234
EOG090C0CNT	Complete	contig_1475	422603	457657	390.4	232
EOG090C0CNU	Missing
EOG090C0CO4	Complete	contig_583	7958031	7961970	402.4	201
EOG090C0COA	Complete	contig_1050	3779839	3790231	369.7	273
EOG090C0COG	Duplicated	contig_217	3589739	3591780	321.8	184
EOG090C0COG	Duplicated	contig_217	3593979	3617502	307.9	160
EOG090C0COJ	Complete	scaffold_152	17080703	17089872	237.9	208
EOG090C0COM	Complete	contig_70	3086732	3108931	329.4	230
EOG090C0COQ	Fragmented	contig_907	2035512	2037257	265.3	200
EOG090C0CP2	Complete	contig_532	57761	74643	316.2	166
EOG090C0CP3	Fragmented	contig_264	7916051	7920744	206.0	140
EOG090C0CP9	Complete	scaffold_37	6425410	6456651	269.4	244
EOG090C0CPI	Complete	contig_149	7503096	7506300	402.9	194
EOG090C0CPM	Complete	contig_421	7057715	7064616	236.7	250
EOG090C0CPN	Complete	contig_832	1635481	1638704	462.7	204
EOG090C0CQ0	Complete	contig_10	7221077	7228189	355.9	387
EOG090C0CQ8	Complete	scaffold_749	5739527	5742802	253.6	188
EOG090C0CQD	Missing
EOG090C0CQK	Complete	contig_190	28358945	28362736	366.5	204
EOG090C0CQP	Fragmented	contig_502	2133585	2163883	206.4	133
EOG090C0CQR	Complete	contig_700	1485673	1501968	157.8	171
EOG090C0CQX	Complete	contig_502	2288517	2296893	378.0	232
EOG090C0CR0	Complete	contig_169	87531	104793	338.4	204
EOG090C0CRE	Missing
EOG090C0CS1	Missing
EOG090C0CS9	Complete	contig_217	5761607	5763200	158.8	139
EOG090C0CSC	Complete	contig_583	10519683	10525312	275.4	168
EOG090C0CSK	Fragmented	scaffold_749	6281377	6290008	88.3	82
EOG090C0CSL	Complete	scaffold_380	1824829	1844648	167.6	198
EOG090C0CSM	Complete	contig_1050	2275094	2296734	233.1	232
EOG090C0CSP	Missing
EOG090C0CT3	Complete	contig_1135	284924	287699	165.1	158
EOG090C0CT5	Complete	scaffold_1089	434711	445439	196.6	198
EOG090C0CT6	Fragmented	contig_20	6819895	6828736	219.3	193
EOG090C0CTN	Fragmented	contig_440	802628	806247	266.0	159
EOG090C0CTR	Complete	contig_719	6727827	6732115	182.8	184
EOG090C0CTU	Fragmented	contig_190	13400006	13421386	308.8	201
EOG090C0CTX	Missing
EOG090C0CUT	Complete	contig_105	1500392	1507877	227.8	198
EOG090C0CUX	Missing
EOG090C0CUZ	Complete	contig_747	1604365	1607655	409.4	210
EOG090C0CV1	Complete	scaffold_8	10366909	10372775	251.6	177
EOG090C0CV3	Missing
EOG090C0CV5	Complete	contig_513	208704	219608	259.2	161
EOG090C0CV6	Missing
EOG090C0CV8	Missing
EOG090C0CVC	Complete	scaffold_1089	4835934	4875766	308.0	392
EOG090C0CVM	Missing
EOG090C0CVS	Fragmented	contig_583	6732473	6749157	182.7	126
EOG090C0CVU	Complete	scaffold_8	8387283	8395886	413.7	281
