# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/flye_trimmed_racon2.fasta.masurca.fa -o flye_trimmed_racon2_polca -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C0BA1	Complete	contig_135	824801	849902	374.2	180
EOG090C0BA3	Missing
EOG090C0BAB	Complete	contig_1678	83656	103683	309.1	271
EOG090C0BAH	Complete	scaffold_1113	4101307	4102146	434.0	240
EOG090C0BAK	Complete	contig_309	2128436	2141232	464.9	226
EOG090C0BAQ	Missing
EOG090C0BAS	Duplicated	contig_819	1708539	1710401	333.7	188
EOG090C0BAS	Duplicated	scaffold_1884	7834160	7841895	369.4	201
EOG090C0BB3	Complete	contig_28	5777317	5785081	484.1	297
EOG090C0BB7	Complete	contig_1078	9519	19526	317.5	259
EOG090C0BB8	Complete	contig_595	717931	727093	400.6	283
EOG090C0BBA	Complete	contig_309	2128622	2140808	419.4	242
EOG090C0BBB	Complete	contig_721	317364	340234	408.7	371
EOG090C0BBC	Complete	contig_1257	1455644	1476173	239.1	222
EOG090C0BBH	Missing
EOG090C0BBL	Complete	scaffold_1113	1455138	1468431	435.7	237
EOG090C0BBN	Complete	contig_1305	158203	166991	407.2	413
EOG090C0BBT	Complete	contig_488	137683	143321	409.1	227
EOG090C0BBZ	Complete	contig_795	1098323	1126403	348.3	262
EOG090C0BC2	Complete	contig_269	1135479	1144944	529.4	338
EOG090C0BC8	Complete	contig_85	2258651	2277099	238.5	238
EOG090C0BC9	Complete	contig_1096	586642	600251	484.4	286
EOG090C0BCB	Missing
EOG090C0BCJ	Complete	contig_702	7080751	7092606	405.9	206
EOG090C0BCV	Complete	contig_89	3731817	3750595	382.3	175
EOG090C0BCW	Fragmented	contig_942	956929	968254	278.7	207
EOG090C0BCY	Complete	scaffold_1964	2276424	2279878	596.8	304
EOG090C0BD4	Fragmented	contig_1394	1428920	1436039	331.9	223
EOG090C0BD6	Missing
EOG090C0BDA	Complete	contig_98	945960	969022	436.1	270
EOG090C0BDL	Complete	contig_1343	287813	288712	345.6	204
EOG090C0BDO	Complete	contig_241	273833	284212	367.7	231
EOG090C0BDP	Complete	contig_149	2256312	2276615	363.9	282
EOG090C0BDS	Complete	contig_564	833530	856440	283.7	200
EOG090C0BDU	Complete	contig_1426	30172	42849	315.7	223
EOG090C0BDZ	Fragmented	contig_1375	1600593	1621928	198.9	178
EOG090C0BE5	Complete	contig_1545	1094310	1114183	251.2	255
EOG090C0BE6	Complete	contig_108	1576824	1592438	409.4	252
EOG090C0BEF	Complete	contig_1015	1677401	1700393	243.6	258
EOG090C0BEK	Missing
EOG090C0BEW	Complete	contig_202	1520212	1534902	304.1	190
EOG090C0BF4	Missing
EOG090C0BF6	Complete	contig_1371	731202	746445	387.9	234
EOG090C0BFD	Complete	contig_1375	2188785	2204203	406.0	216
EOG090C0BFG	Complete	contig_1029	1082387	1109173	356.4	246
EOG090C0BFH	Missing
EOG090C0BFX	Missing
EOG090C0BG5	Complete	contig_1547	294288	307547	283.0	277
EOG090C0BGG	Complete	contig_990	165771	188078	277.6	191
EOG090C0BGK	Complete	contig_1545	1409235	1426498	260.9	179
EOG090C0BGY	Complete	contig_375	977992	990430	315.5	233
EOG090C0BH2	Complete	contig_440	1322806	1337349	327.4	203
EOG090C0BHA	Complete	contig_1227	80210	87257	354.9	204
EOG090C0BHC	Complete	contig_231	527112	536149	430.0	240
EOG090C0BHG	Complete	contig_1641	1363501	1367219	424.4	233
EOG090C0BHS	Complete	contig_1359	231562	258313	559.9	281
EOG090C0BI2	Complete	contig_708	2806352	2845369	381.0	277
EOG090C0BI4	Complete	contig_294	779606	796010	400.9	246
EOG090C0BIB	Complete	contig_1257	1435619	1451978	215.1	195
EOG090C0BID	Complete	contig_413	5395541	5424913	331.0	204
EOG090C0BIG	Complete	contig_1760	814701	820058	443.2	283
EOG090C0BIH	Complete	contig_378	12415510	12432467	276.2	227
EOG090C0BIL	Complete	contig_108	534044	539055	416.5	295
EOG090C0BIN	Complete	contig_1577	119923	152652	406.8	251
EOG090C0BIV	Complete	contig_1619	429592	448201	320.7	261
EOG090C0BJ8	Missing
EOG090C0BJH	Complete	contig_386	6971073	6973271	479.0	225
EOG090C0BJL	Complete	scaffold_131	2500894	2519487	333.5	219
EOG090C0BJN	Complete	contig_1328	234361	253875	265.0	204
EOG090C0BJZ	Complete	contig_1479	649575	662627	339.9	262
EOG090C0BK5	Complete	contig_502	1760057	1782071	248.1	231
EOG090C0BKG	Complete	contig_921	1054143	1077382	355.3	188
EOG090C0BKH	Complete	contig_24	5474046	5480291	434.8	454
EOG090C0BKP	Missing
EOG090C0BKR	Complete	contig_293	1621603	1627310	331.1	194
EOG090C0BKT	Complete	contig_215	222520	232489	280.9	178
EOG090C0BKZ	Complete	contig_309	484216	505679	318.5	232
EOG090C0BL1	Missing
EOG090C0BLE	Complete	contig_241	324879	342573	305.2	207
EOG090C0BLJ	Complete	contig_193	445654	460870	387.6	247
EOG090C0BLP	Complete	contig_1176	2338688	2343457	530.4	263
EOG090C0BLW	Complete	contig_993	3117914	3127145	350.2	405
EOG090C0BM6	Complete	contig_378	11216695	11255061	276.9	260
EOG090C0BMB	Complete	contig_1016	3858682	3865375	276.3	203
EOG090C0BMD	Complete	contig_1444	1325945	1335969	365.7	210
EOG090C0BMH	Fragmented	contig_85	661686	664939	501.8	241
EOG090C0BMJ	Complete	contig_391	1037903	1061391	277.6	172
EOG090C0BMK	Complete	contig_564	3875978	3885008	483.8	247
EOG090C0BMS	Complete	contig_1114	532986	539529	205.2	183
EOG090C0BN3	Complete	contig_214	483174	486334	559.8	275
EOG090C0BNB	Complete	contig_1126	794146	802621	322.4	249
EOG090C0BNM	Fragmented	contig_1176	3333031	3351186	307.3	145
EOG090C0BNS	Missing
EOG090C0BNV	Missing
EOG090C0BO2	Missing
EOG090C0BO8	Complete	contig_413	3699596	3711839	132.8	131
EOG090C0BOM	Fragmented	contig_20	789517	793835	461.5	334
EOG090C0BOQ	Complete	contig_769	3029473	3043155	189.5	187
EOG090C0BOW	Complete	contig_1514	237786	242017	526.1	270
EOG090C0BOX	Missing
EOG090C0BPO	Missing
EOG090C0BQ0	Complete	contig_1280	55653	57132	389.4	265
EOG090C0BQ1	Complete	contig_1006	156817	176700	333.1	191
EOG090C0BQ6	Complete	contig_1629	525571	536807	467.4	233
EOG090C0BQH	Missing
EOG090C0BQL	Missing
EOG090C0BQN	Complete	contig_419	1645488	1651535	386.7	218
EOG090C0BQZ	Complete	contig_375	449614	452127	282.8	186
EOG090C0BR1	Complete	contig_60	6114931	6133061	331.4	265
EOG090C0BR5	Complete	contig_1375	51488	58625	290.6	176
EOG090C0BRA	Complete	scaffold_806	11334361	11337168	385.5	213
EOG090C0BRC	Complete	contig_209	4519297	4527289	357.2	235
EOG090C0BRT	Fragmented	contig_24	993609	998111	473.6	222
EOG090C0BRW	Complete	contig_378	2260378	2266975	202.8	190
EOG090C0BRX	Complete	contig_1322	2589667	2594965	390.9	226
EOG090C0BRZ	Complete	contig_888	1057360	1080059	342.8	237
EOG090C0BS0	Missing
EOG090C0BSS	Missing
EOG090C0BSX	Complete	contig_98	1026479	1049686	349.5	226
EOG090C0BSZ	Complete	contig_1227	951428	959272	421.7	214
EOG090C0BT1	Fragmented	contig_421	1368306	1376438	280.4	187
EOG090C0BT5	Complete	contig_202	283082	309518	252.5	251
EOG090C0BT6	Complete	contig_865	154813	161575	379.0	253
EOG090C0BT7	Missing
EOG090C0BTG	Complete	contig_410	1327410	1340321	394.3	252
EOG090C0BTP	Complete	contig_1925	787159	811889	319.7	277
EOG090C0BTR	Complete	contig_510	171832	190445	485.0	306
EOG090C0BTT	Fragmented	contig_305	97420	99320	383.8	205
EOG090C0BTY	Complete	contig_776	1547566	1552989	353.5	221
EOG090C0BU3	Complete	contig_421	91115	103846	284.1	492
EOG090C0BU9	Complete	contig_990	266909	282046	263.7	172
EOG090C0BUA	Fragmented	contig_1095	1050423	1054489	485.9	237
EOG090C0BUC	Complete	contig_149	2049139	2055465	312.9	225
EOG090C0BUD	Missing
EOG090C0BUE	Complete	contig_133	4274738	4308071	182.8	164
EOG090C0BUF	Complete	contig_281	4490655	4499759	230.1	278
EOG090C0BUK	Fragmented	contig_430	505069	518311	162.0	156
EOG090C0BUL	Complete	contig_1090	898588	905601	186.2	200
EOG090C0BUN	Complete	contig_1477	5769962	5798411	246.9	194
EOG090C0BV6	Complete	contig_35	3659491	3676831	407.7	228
EOG090C0BVA	Complete	contig_957	325019	332041	669.0	584
EOG090C0BVU	Missing
EOG090C0BVX	Complete	contig_357	4753721	4774313	357.7	225
EOG090C0BW5	Fragmented	contig_1924	4943685	4959377	319.2	207
EOG090C0BWD	Complete	contig_202	3155032	3158321	485.2	249
EOG090C0BX3	Complete	contig_1487	631704	636774	306.5	196
EOG090C0BX6	Complete	contig_740	117432	140935	385.7	201
EOG090C0BXD	Complete	contig_1618	83406	88316	462.0	289
EOG090C0BXI	Duplicated	contig_60	3977669	3995771	314.3	210
EOG090C0BXI	Duplicated	scaffold_1964	1204520	1213076	306.6	216
EOG090C0BXN	Complete	contig_1924	2017701	2037068	308.2	219
EOG090C0BXY	Complete	contig_453	2678274	2693626	223.2	127
EOG090C0BY9	Complete	contig_1444	295746	298262	444.3	202
EOG090C0BYD	Complete	contig_1176	2825317	2836139	216.5	191
EOG090C0BYK	Complete	scaffold_1964	4567177	4572411	301.5	201
EOG090C0BYV	Complete	contig_249	134767	174515	414.0	226
EOG090C0BZ4	Missing
EOG090C0BZ9	Complete	contig_795	519937	524108	391.0	276
EOG090C0BZD	Complete	contig_1242	14950	28573	268.1	254
EOG090C0BZF	Complete	contig_60	1864678	1890342	303.2	190
EOG090C0BZH	Complete	contig_1375	50828	53817	324.8	201
EOG090C0BZM	Fragmented	contig_129	3785932	3806864	263.4	147
EOG090C0BZQ	Complete	contig_215	454462	457858	407.3	239
EOG090C0BZV	Fragmented	contig_736	3225162	3236327	334.0	215
EOG090C0C04	Fragmented	contig_665	2300772	2306784	434.9	233
EOG090C0C07	Complete	scaffold_131	269028	272707	319.2	213
EOG090C0C0L	Missing
EOG090C0C0T	Fragmented	contig_1260	728553	733577	379.8	174
EOG090C0C0V	Complete	contig_22	404553	414501	298.2	217
EOG090C0C11	Complete	contig_888	1843854	1849778	473.1	222
EOG090C0C1H	Complete	contig_391	1066550	1080940	361.3	207
EOG090C0C1O	Complete	contig_413	341459	346667	391.2	195
EOG090C0C1Q	Complete	contig_1477	6160406	6165215	297.0	269
EOG090C0C1S	Complete	contig_1405	433695	454988	387.4	216
EOG090C0C1X	Complete	contig_377	894050	896696	258.7	198
EOG090C0C1Z	Complete	contig_299	3194441	3239910	424.7	375
EOG090C0C20	Complete	contig_82	1316514	1323777	302.4	175
EOG090C0C28	Missing
EOG090C0C29	Complete	contig_28	1932303	1937118	314.7	204
EOG090C0C2H	Fragmented	contig_1300	335523	340922	260.4	173
EOG090C0C2M	Complete	contig_791	442273	450086	420.5	203
EOG090C0C2O	Complete	contig_949	2411310	2414494	452.6	243
EOG090C0C2R	Complete	scaffold_43	579259	583461	461.9	237
EOG090C0C34	Complete	contig_665	1263993	1273969	394.8	240
EOG090C0C3A	Complete	contig_299	3734294	3736679	340.1	169
EOG090C0C3I	Missing
EOG090C0C3N	Missing
EOG090C0C3S	Fragmented	contig_1016	1401842	1406103	419.2	229
EOG090C0C3W	Fragmented	contig_47	516192	521226	382.8	198
EOG090C0C44	Complete	contig_1024	471365	486039	348.3	237
EOG090C0C45	Complete	contig_175	222497	224373	420.7	244
EOG090C0C4E	Complete	contig_1297	464041	467731	357.6	211
EOG090C0C4G	Complete	contig_1095	251550	260350	310.4	220
EOG090C0C4L	Fragmented	contig_1277	2072952	2078847	410.0	230
EOG090C0C4P	Missing
EOG090C0C4Q	Complete	contig_325	3347836	3351743	215.2	148
EOG090C0C4T	Complete	contig_662	2206341	2210683	336.5	190
EOG090C0C5R	Fragmented	scaffold_1964	4717996	4721716	398.1	204
EOG090C0C5T	Complete	scaffold_808	5504741	5511711	326.4	186
EOG090C0C5Y	Missing
EOG090C0C6F	Complete	contig_434	93672	100648	484.1	365
EOG090C0C6G	Missing
EOG090C0C6L	Complete	contig_28	5862987	5871941	352.3	260
EOG090C0C6M	Fragmented	contig_1066	3081087	3097092	166.0	88
EOG090C0C6Y	Complete	contig_1188	2222933	2241895	214.3	161
EOG090C0C72	Complete	contig_386	7906289	7934084	365.3	216
EOG090C0C78	Complete	scaffold_1884	8068799	8073536	292.5	258
EOG090C0C7B	Complete	scaffold_1964	1428367	1440490	416.0	255
EOG090C0C7D	Complete	contig_1676	104124	112134	369.1	178
EOG090C0C7P	Complete	contig_1235	2465475	2483164	512.7	221
EOG090C0C7S	Duplicated	contig_28	5867637	5876994	364.3	207
EOG090C0C7S	Duplicated	contig_589	62295	107084	424.9	207
EOG090C0C7Y	Complete	contig_60	2290218	2301788	406.8	181
EOG090C0C82	Complete	contig_971	90977	97951	397.9	195
EOG090C0C83	Complete	scaffold_1964	4785487	4800038	258.8	241
EOG090C0C96	Missing
EOG090C0C97	Complete	contig_1234	3050870	3064566	319.5	166
EOG090C0C99	Complete	contig_888	2506520	2510078	295.7	174
EOG090C0C9Q	Complete	contig_546	348749	381919	312.1	242
EOG090C0C9R	Complete	contig_1216	949331	959243	407.1	293
EOG090C0CA9	Complete	contig_601	181043	182076	300.9	189
EOG090C0CAE	Missing
EOG090C0CAI	Complete	contig_1823	98387	107692	329.6	213
EOG090C0CAN	Complete	contig_126	197401	202183	344.6	190
EOG090C0CAQ	Complete	contig_410	2401319	2420674	234.5	170
EOG090C0CAW	Complete	contig_1728	946849	962652	246.1	387
EOG090C0CAX	Missing
EOG090C0CB3	Complete	contig_165	1537475	1549692	500.4	267
EOG090C0CB4	Complete	contig_386	4251872	4260419	398.1	235
EOG090C0CB7	Missing
EOG090C0CBB	Fragmented	contig_433	4087967	4090704	386.4	223
EOG090C0CBE	Complete	contig_357	1860847	1880862	326.0	285
EOG090C0CBH	Complete	contig_888	2598952	2608187	269.5	218
EOG090C0CBS	Missing
EOG090C0CBT	Complete	contig_736	6946962	6994383	382.9	277
EOG090C0CBV	Missing
EOG090C0CBW	Complete	contig_708	2090605	2104791	414.4	237
EOG090C0CBY	Fragmented	contig_1300	371644	376864	313.6	161
EOG090C0CBZ	Complete	contig_989	2046897	2050021	177.7	221
EOG090C0CC2	Complete	contig_80	234963	253392	365.9	191
EOG090C0CC7	Fragmented	contig_85	2002323	2006006	345.0	190
EOG090C0CC8	Complete	contig_708	3657561	3663271	244.7	152
EOG090C0CCC	Complete	contig_168	333151	336622	410.8	273
EOG090C0CCO	Missing
EOG090C0CCQ	Complete	contig_179	246121	257861	338.6	222
EOG090C0CCZ	Complete	contig_133	5544708	5547283	309.3	195
EOG090C0CD2	Missing
EOG090C0CD3	Complete	contig_108	169042	177552	313.6	253
EOG090C0CD8	Complete	contig_702	755270	757262	238.3	195
EOG090C0CD9	Complete	contig_429	2094965	2101348	436.9	202
EOG090C0CDM	Complete	contig_129	605172	626980	316.1	230
EOG090C0CDP	Complete	contig_819	2236999	2271277	236.5	191
EOG090C0CEA	Complete	contig_197	1957297	1972518	382.4	242
EOG090C0CEH	Complete	scaffold_1113	4553280	4554838	414.9	259
EOG090C0CEI	Complete	contig_880	1163321	1189486	327.7	261
EOG090C0CEK	Complete	contig_325	4425257	4434158	314.4	209
EOG090C0CEW	Complete	contig_382	63985	74502	209.1	188
EOG090C0CEY	Fragmented	contig_60	5603082	5619544	344.0	193
EOG090C0CEZ	Complete	contig_1016	3596089	3611141	232.2	201
EOG090C0CF0	Complete	contig_488	99804	103045	395.3	208
EOG090C0CF3	Complete	scaffold_808	5550973	5559065	463.8	248
EOG090C0CFH	Complete	contig_1018	123277	132133	370.8	239
EOG090C0CFQ	Complete	contig_883	1431387	1440956	383.5	224
EOG090C0CFR	Complete	contig_386	585581	607660	477.6	294
EOG090C0CG8	Complete	contig_378	2421540	2434310	276.3	262
EOG090C0CGD	Complete	contig_281	256385	275113	351.5	229
EOG090C0CGE	Complete	contig_413	2493011	2500306	300.4	167
EOG090C0CGN	Complete	contig_1015	4116990	4119690	408.1	234
EOG090C0CGP	Complete	contig_1015	3466777	3471422	433.7	228
EOG090C0CH0	Complete	contig_60	2298619	2322667	286.2	302
EOG090C0CH4	Missing
EOG090C0CH9	Duplicated	contig_283	3424441	3429215	263.5	188
EOG090C0CH9	Duplicated	contig_382	1356933	1376683	230.4	189
EOG090C0CHO	Complete	scaffold_1964	1201493	1204428	400.3	229
EOG090C0CHQ	Missing
EOG090C0CHY	Complete	contig_946	224973	242611	240.2	206
EOG090C0CI2	Complete	contig_595	181570	189738	343.5	185
EOG090C0CI3	Missing
EOG090C0CI9	Missing
EOG090C0CIF	Complete	scaffold_1884	1500511	1502211	381.9	239
EOG090C0CIT	Complete	contig_1398	187156	222849	271.4	202
EOG090C0CIU	Complete	contig_1343	59275	71891	335.4	252
EOG090C0CJ0	Complete	scaffold_837	456738	467489	383.7	213
EOG090C0CJ9	Complete	scaffold_808	3658711	3678646	301.8	272
EOG090C0CJD	Duplicated	contig_1060	14340	42885	444.5	358
EOG090C0CJD	Duplicated	contig_1394	1575617	1580697	444.9	328
EOG090C0CJV	Fragmented	contig_91	175940	185663	265.1	145
EOG090C0CK2	Complete	contig_662	1118500	1133994	240.8	173
EOG090C0CKA	Complete	contig_202	1548499	1549337	322.4	194
EOG090C0CKH	Fragmented	contig_1029	810254	843812	168.3	114
EOG090C0CKJ	Complete	contig_197	1197374	1200221	428.0	287
EOG090C0CKQ	Complete	scaffold_131	3488642	3501912	387.5	226
EOG090C0CKW	Complete	contig_1468	4388934	4424212	324.7	186
EOG090C0CKY	Complete	contig_375	788436	796479	335.2	224
EOG090C0CL1	Complete	contig_736	6374239	6380947	355.0	252
EOG090C0CL5	Fragmented	contig_54	3067873	3083526	291.0	141
EOG090C0CLB	Complete	contig_736	2742494	2746886	348.8	207
EOG090C0CLE	Complete	scaffold_1113	4298479	4300243	347.5	207
EOG090C0CLM	Complete	contig_281	4073519	4081418	296.4	197
EOG090C0CLR	Fragmented	contig_611	1642822	1643711	366.2	211
EOG090C0CLT	Missing
EOG090C0CLU	Complete	contig_299	3722721	3743715	277.3	219
EOG090C0CLV	Missing
EOG090C0CM1	Complete	contig_92	325661	334342	420.7	208
EOG090C0CM2	Complete	contig_689	193039	194037	333.1	194
EOG090C0CM6	Missing
EOG090C0CM9	Complete	contig_1629	693099	714004	221.7	123
EOG090C0CMC	Complete	contig_791	535578	561885	275.8	221
EOG090C0CML	Complete	contig_777	535043	541661	324.6	206
EOG090C0CMQ	Missing
EOG090C0CMT	Complete	contig_497	93841	105067	362.0	185
EOG090C0CMV	Fragmented	scaffold_131	2962800	2981852	281.2	165
EOG090C0CNF	Complete	contig_989	118442	121275	388.8	208
EOG090C0CNH	Complete	contig_197	1205749	1210506	369.8	283
EOG090C0CNJ	Complete	contig_578	144413	160864	232.0	195
EOG090C0CNL	Missing
EOG090C0CNN	Missing
EOG090C0CNQ	Missing
EOG090C0CNR	Complete	contig_1307	540335	541633	466.8	234
EOG090C0CNT	Complete	contig_956	384111	419179	394.2	232
EOG090C0CNU	Missing
EOG090C0CO4	Complete	contig_309	1750086	1754039	422.0	201
EOG090C0COA	Complete	contig_989	47429	63551	403.1	325
EOG090C0COG	Complete	scaffold_1964	185308	190529	389.4	187
EOG090C0COJ	Complete	scaffold_1964	3985595	4009457	301.7	224
EOG090C0COM	Complete	contig_28	5002069	5020210	353.3	197
EOG090C0COQ	Complete	contig_1791	368049	369841	487.3	293
EOG090C0CP2	Complete	contig_977	155444	186889	232.9	161
EOG090C0CP3	Complete	contig_292	1094029	1107624	219.9	167
EOG090C0CP9	Complete	contig_382	1418584	1423258	405.0	269
EOG090C0CPI	Complete	contig_357	165224	168427	350.9	194
EOG090C0CPM	Complete	contig_1375	2880728	2898554	320.6	244
EOG090C0CPN	Complete	scaffold_808	1383210	1403609	462.5	204
EOG090C0CQ0	Complete	scaffold_1884	981712	988249	462.5	387
EOG090C0CQ8	Complete	contig_98	8341218	8353559	271.9	203
EOG090C0CQD	Complete	contig_85	4796907	4805157	391.3	259
EOG090C0CQK	Complete	contig_135	1678428	1682209	310.7	204
EOG090C0CQP	Missing
EOG090C0CQR	Complete	contig_35	1809511	1824069	216.3	171
EOG090C0CQX	Complete	contig_1787	142089	146459	402.5	234
EOG090C0CR0	Complete	contig_324	83727	100949	340.7	204
EOG090C0CRE	Missing
EOG090C0CS1	Missing
EOG090C0CS9	Fragmented	contig_89	4159255	4160850	137.4	102
EOG090C0CSC	Complete	contig_24	717737	723285	371.8	203
EOG090C0CSK	Fragmented	contig_98	8892155	8898001	85.1	86
EOG090C0CSL	Complete	contig_269	1111057	1130203	212.8	198
EOG090C0CSM	Complete	contig_989	1555460	1565885	293.3	232
EOG090C0CSP	Missing
EOG090C0CT3	Complete	contig_1547	283162	285510	221.9	145
EOG090C0CT5	Complete	contig_1554	24330	41896	280.8	196
EOG090C0CT6	Complete	contig_386	17527	26737	235.0	221
EOG090C0CTN	Complete	contig_413	435556	452822	328.8	167
EOG090C0CTR	Duplicated	contig_413	8707539	8711849	180.6	190
EOG090C0CTR	Duplicated	contig_883	1473569	1492341	191.6	192
EOG090C0CTU	Complete	contig_1126	1743363	1760003	335.4	222
EOG090C0CTX	Complete	contig_769	3013281	3017569	393.4	203
EOG090C0CUT	Complete	contig_769	2905216	2910490	326.7	198
EOG090C0CUX	Complete	contig_574	508339	522586	246.4	225
EOG090C0CUZ	Complete	contig_479	460626	463886	409.4	210
EOG090C0CV1	Complete	contig_736	5946011	5950170	252.1	187
EOG090C0CV3	Complete	contig_1088	536168	546022	385.2	252
EOG090C0CV5	Complete	contig_829	407446	418828	288.3	166
EOG090C0CV6	Missing
EOG090C0CV8	Missing
EOG090C0CVC	Complete	contig_502	1763546	1786612	432.4	322
EOG090C0CVM	Complete	contig_115	954217	955238	408.3	223
EOG090C0CVS	Complete	contig_309	2974849	2975406	262.7	154
EOG090C0CVU	Complete	contig_736	7928649	7933054	335.0	216
EOG090C0CVW	Complete	contig_1016	3250722	3262337	341.5	236
EOG090C0CVY	Missing
EOG090C0CVZ	Complete	contig_450	106855	119620	189.6	290
EOG090C0CWB	Complete	contig_1047	356996	362594	352.5	212
EOG090C0CWJ	Missing
EOG090C0CWK	Complete	contig_736	7589754	7596748	404.4	214
EOG090C0CWR	Complete	scaffold_594	405983	422792	380.1	225
EOG090C0CWY	Duplicated	contig_1277	2147809	2168825	265.1	204
EOG090C0CWY	Duplicated	contig_665	899605	925477	253.3	198
EOG090C0CX6	Complete	contig_209	2350594	2353507	388.5	196
EOG090C0CX9	Complete	contig_165	1519944	1530008	404.4	246
EOG090C0CXC	Complete	contig_552	658646	673640	161.0	72
EOG090C0CXD	Fragmented	contig_1933	9850	17874	353.3	204
EOG090C0CXG	Complete	contig_769	3349825	3354774	262.9	287
EOG090C0CXL	Fragmented	contig_839	21428	25889	326.0	162
EOG090C0CYF	Complete	contig_1275	344500	350131	273.7	211
EOG090C0CYI	Complete	contig_1114	506046	524736	210.5	192
EOG090C0CYJ	Complete	contig_11	36700	45259	374.5	221
EOG090C0CYM	Missing
EOG090C0CZ1	Fragmented	contig_377	3309738	3313855	341.1	160
EOG090C0CZ5	Missing
EOG090C0CZ6	Complete	contig_85	6721943	6740688	267.8	230
EOG090C0CZ9	Complete	contig_1207	1154713	1157513	342.0	163
EOG090C0CZA	Missing
EOG090C0CZE	Complete	contig_328	256110	259745	237.2	187
EOG090C0CZY	Complete	contig_702	5414286	5422152	323.2	165
EOG090C0D03	Complete	contig_309	3134241	3136997	329.3	199
EOG090C0D0C	Fragmented	contig_1234	3163948	3181008	114.4	83
EOG090C0D0D	Missing
EOG090C0D0F	Complete	contig_1066	3813529	3822062	191.3	160
EOG090C0D0P	Complete	contig_1308	54660	63531	369.4	185
EOG090C0D0W	Complete	contig_1641	827123	853420	348.6	183
EOG090C0D0Z	Complete	contig_194	906217	918684	399.1	221
EOG090C0D12	Complete	contig_382	1337125	1356135	174.6	177
EOG090C0D1B	Complete	contig_410	2177423	2178985	287.1	158
EOG090C0D1J	Complete	contig_453	1469208	1472153	258.4	176
EOG090C0D1K	Complete	contig_1477	6628506	6640271	276.3	159
EOG090C0D1L	Complete	contig_133	535996	541185	446.6	212
EOG090C0D1U	Complete	contig_1902	319800	331327	325.4	265
EOG090C0D1Z	Fragmented	contig_736	4445623	4464437	275.8	136
EOG090C0D26	Complete	contig_884	414534	440442	211.6	169
EOG090C0D2B	Fragmented	contig_1234	707964	710387	230.1	137
EOG090C0D2N	Missing
EOG090C0D2O	Missing
EOG090C0D30	Complete	contig_1089	197118	206283	285.1	215
EOG090C0D3F	Complete	contig_1096	224572	239057	353.4	209
EOG090C0D3G	Complete	contig_459	1234091	1246294	378.1	171
EOG090C0D3I	Duplicated	contig_209	816397	843856	250.1	170
EOG090C0D3I	Duplicated	scaffold_485	2159875	2183327	255.6	170
EOG090C0D3K	Missing
EOG090C0D3Q	Complete	contig_1126	1092344	1106069	431.1	385
EOG090C0D3V	Complete	contig_475	934606	954550	342.9	223
EOG090C0D3X	Complete	contig_453	2679573	2682301	309.1	181
EOG090C0D4C	Complete	contig_1232	8037	14505	321.1	174
EOG090C0D4M	Complete	contig_378	10278679	10284526	475.7	216
EOG090C0D51	Fragmented	contig_281	279950	285180	241.7	120
EOG090C0D55	Missing
EOG090C0D5M	Duplicated	contig_990	209782	243444	253.4	157
EOG090C0D5M	Duplicated	scaffold_808	2576142	2589201	295.3	159
EOG090C0D5O	Complete	contig_1814	1719879	1726710	297.7	171
EOG090C0D5X	Complete	contig_1754	717089	734705	215.3	170
EOG090C0D5Z	Complete	contig_88	120859	127696	371.5	310
EOG090C0D61	Fragmented	scaffold_1113	3460403	3461256	233.1	141
EOG090C0D62	Complete	scaffold_806	11352698	11384347	306.4	148
EOG090C0D63	Complete	contig_413	3752390	3756208	281.9	170
EOG090C0D6A	Fragmented	scaffold_924	2057679	2068085	370.4	233
EOG090C0D6C	Complete	contig_773	34450	38091	290.2	195
EOG090C0D6M	Complete	contig_1828	1402599	1410963	407.1	193
EOG090C0D6O	Complete	contig_429	1293287	1299061	262.8	188
EOG090C0D6Z	Complete	contig_95	57759	91915	258.0	308
EOG090C0D77	Complete	contig_135	596683	615821	308.2	307
EOG090C0D7K	Complete	scaffold_1884	7626175	7631499	260.8	183
EOG090C0D7L	Complete	contig_721	377848	381989	293.4	167
EOG090C0D7N	Complete	contig_385	2802314	2808336	292.6	167
EOG090C0D7O	Complete	contig_662	1355741	1372551	314.9	185
EOG090C0D7P	Missing
EOG090C0D7Q	Complete	contig_194	3528165	3535886	223.9	158
EOG090C0D7U	Complete	contig_378	279012	291552	272.6	154
EOG090C0D80	Complete	contig_20	62493	71672	369.3	187
EOG090C0D82	Missing
EOG090C0D86	Missing
EOG090C0D89	Missing
EOG090C0D8H	Complete	contig_756	3555556	3561396	349.4	175
EOG090C0D8K	Complete	contig_862	109852	123176	193.8	142
EOG090C0D8T	Missing
EOG090C0D8Y	Missing
EOG090C0D9F	Complete	contig_386	9344740	9352042	441.2	236
EOG090C0D9K	Complete	contig_736	5355125	5373921	261.1	169
EOG090C0D9S	Missing
EOG090C0D9T	Complete	contig_1920	187838	222747	297.9	167
EOG090C0D9W	Complete	contig_1016	3034489	3038025	395.9	193
