# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/flye_trimmed_racon2_pilon1.fasta -o flye_trimmed_racon2_pilon1 -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C0AI6	Complete	scaffold_1113_pilon	4097877	4099585	578.9	285
EOG090C0AIA	Complete	contig_357_pilon	1627393	1630505	572.4	288
EOG090C0AII	Complete	contig_787_pilon	36075	49501	448.0	241
EOG090C0AIK	Fragmented	contig_413_pilon	2280891	2282191	575.8	267
EOG090C0AIM	Complete	contig_64_pilon	2945546	2950614	489.0	261
EOG090C0AIU	Complete	contig_488_pilon	834421	836813	404.0	273
EOG090C0AIZ	Complete	contig_530_pilon	336344	344450	510.3	248
EOG090C0AJB	Complete	contig_919_pilon	833295	842101	524.1	283
EOG090C0AJF	Complete	contig_1756_pilon	14657	33616	491.2	306
EOG090C0AJK	Complete	contig_762_pilon	63981	81711	513.0	247
EOG090C0AJP	Complete	contig_1468_pilon	1166190	1173610	601.6	261
EOG090C0AJR	Complete	contig_956_pilon	68764	92047	408.0	229
EOG090C0AK2	Complete	contig_197_pilon	1041847	1066503	516.9	284
EOG090C0AKG	Complete	contig_1143_pilon	163552	170652	482.3	251
EOG090C0AKQ	Complete	scaffold_1884_pilon	5581251	5595400	571.3	263
EOG090C0AKT	Complete	contig_429_pilon	1752078	1762343	523.3	269
EOG090C0AKV	Complete	contig_1302_pilon	14889	47529	545.7	306
EOG090C0AKZ	Complete	contig_1165_pilon	258347	261544	445.2	236
EOG090C0AL1	Complete	contig_1425_pilon	332748	339307	304.5	216
EOG090C0AL2	Complete	contig_621_pilon	1095505	1099581	555.9	327
EOG090C0ALE	Complete	contig_1227_pilon	1250618	1253779	460.3	243
EOG090C0ALF	Complete	scaffold_808_pilon	502875	504630	449.9	262
EOG090C0ALG	Complete	contig_1322_pilon	3128532	3149053	527.0	233
EOG090C0ALP	Complete	contig_682_pilon	511561	515292	428.7	229
EOG090C0ALS	Complete	contig_421_pilon	470323	472502	420.9	256
EOG090C0ALU	Complete	contig_24_pilon	72631	77598	501.7	266
EOG090C0ALV	Complete	contig_283_pilon	3807449	3820201	568.7	352
EOG090C0AM3	Complete	contig_24_pilon	184401	189601	598.2	279
EOG090C0AM4	Complete	contig_462_pilon	332697	344438	457.2	246
EOG090C0AM6	Complete	scaffold_1113_pilon	1939012	1943211	558.6	274
EOG090C0AM7	Complete	contig_378_pilon	13099032	13107301	554.7	272
EOG090C0AM8	Complete	contig_1277_pilon	1281957	1284456	517.0	244
EOG090C0AMA	Complete	contig_1234_pilon	6071507	6088197	573.2	294
EOG090C0AMP	Complete	contig_1066_pilon	957462	973362	324.1	202
EOG090C0AMS	Complete	contig_776_pilon	1226832	1233572	521.5	250
EOG090C0AMW	Complete	contig_702_pilon	2983911	2988275	349.1	232
EOG090C0AMZ	Complete	contig_453_pilon	360133	363724	515.3	277
EOG090C0AN3	Complete	contig_82_pilon	58423	62551	610.9	289
EOG090C0AN8	Complete	contig_156_pilon	195204	203353	496.2	288
EOG090C0ANA	Complete	contig_35_pilon	149509	150423	469.5	260
EOG090C0ANB	Complete	contig_378_pilon	11957526	11959382	612.1	283
EOG090C0ANE	Complete	contig_1016_pilon	1913085	1916374	584.4	276
EOG090C0ANL	Complete	contig_1227_pilon	1239583	1245958	504.3	263
EOG090C0ANM	Complete	contig_135_pilon	539732	545143	557.7	345
EOG090C0ANT	Complete	contig_1438_pilon	80805	108565	477.7	262
EOG090C0AO1	Complete	contig_1537_pilon	354460	356102	533.2	278
EOG090C0AO4	Complete	contig_281_pilon	2611011	2617330	588.3	330
EOG090C0AOH	Complete	contig_433_pilon	3182738	3188088	556.5	259
EOG090C0AOQ	Complete	contig_60_pilon	2554013	2574076	567.1	269
EOG090C0AOY	Duplicated	contig_135_pilon	585946	596315	628.1	327
EOG090C0AOY	Duplicated	scaffold_1884_pilon	971754	982303	548.5	321
EOG090C0APC	Duplicated	contig_1322_pilon	516032	519828	442.8	266
EOG090C0APC	Duplicated	contig_89_pilon	6371734	6383482	423.9	235
EOG090C0APG	Complete	contig_1237_pilon	481856	484846	551.5	318
EOG090C0APH	Complete	contig_1176_pilon	1604080	1612246	378.8	217
EOG090C0API	Complete	contig_224_pilon	45380	46731	529.1	280
EOG090C0APK	Missing
EOG090C0APU	Complete	contig_1570_pilon	103920	116199	544.6	275
EOG090C0AQ7	Complete	contig_28_pilon	5421069	5425406	486.7	236
EOG090C0AQ9	Complete	contig_492_pilon	150296	161923	563.0	298
EOG090C0AQE	Complete	contig_378_pilon	15670431	15676563	476.2	267
EOG090C0AQH	Complete	contig_736_pilon	7669762	7682157	449.1	228
EOG090C0AQW	Complete	contig_1308_pilon	857542	863354	687.7	515
EOG090C0AQX	Complete	contig_419_pilon	1096454	1115110	318.8	385
EOG090C0AQY	Complete	contig_1963_pilon	455341	477613	471.0	246
EOG090C0AR3	Complete	contig_841_pilon	750521	754155	337.6	247
EOG090C0AR5	Complete	contig_502_pilon	1057578	1059582	254.1	166
EOG090C0AR7	Complete	contig_422_pilon	471321	491531	568.7	293
EOG090C0ARG	Complete	scaffold_808_pilon	1348461	1357161	508.7	250
EOG090C0ARI	Complete	contig_420_pilon	53527	61426	538.2	286
EOG090C0ARP	Duplicated	contig_320_pilon	3411181	3413613	486.2	269
EOG090C0ARP	Duplicated	contig_377_pilon	5736880	5743455	448.5	270
EOG090C0ARU	Complete	contig_1049_pilon	38492	40518	393.9	248
EOG090C0AS1	Complete	contig_292_pilon	3038661	3065875	497.5	269
EOG090C0ASA	Complete	contig_413_pilon	1796381	1797466	519.2	270
EOG090C0ASD	Complete	contig_519_pilon	2010411	2013442	516.3	243
EOG090C0ASP	Complete	contig_1362_pilon	458532	463080	608.2	328
EOG090C0AST	Complete	contig_209_pilon	4694349	4698119	459.9	244
EOG090C0ASY	Complete	contig_736_pilon	2534553	2542369	861.2	723
EOG090C0ATB	Complete	contig_98_pilon	395683	401355	576.7	313
EOG090C0ATF	Complete	contig_1465_pilon	548437	550051	392.3	203
EOG090C0ATK	Complete	contig_64_pilon	2747697	2759156	395.4	200
EOG090C0ATT	Complete	contig_98_pilon	8695326	8696884	517.0	267
EOG090C0ATW	Complete	contig_209_pilon	3707183	3752561	465.8	235
EOG090C0ATX	Complete	contig_378_pilon	4631852	4652728	292.4	230
EOG090C0AU1	Complete	contig_1920_pilon	313697	340836	386.8	346
EOG090C0AU9	Complete	contig_378_pilon	5790187	5798639	589.2	484
EOG090C0AUF	Complete	contig_1207_pilon	1233039	1250753	420.5	222
EOG090C0AUP	Complete	contig_1425_pilon	860478	865319	483.3	310
EOG090C0AUS	Complete	contig_738_pilon	224946	230021	657.2	337
EOG090C0AUW	Complete	contig_378_pilon	17286369	17291145	471.0	250
EOG090C0AV6	Complete	contig_1719_pilon	1089934	1110359	516.5	286
EOG090C0AVH	Complete	contig_413_pilon	2102585	2112031	594.4	292
EOG090C0AVI	Duplicated	contig_1641_pilon	242576	258732	321.2	205
EOG090C0AVI	Duplicated	contig_736_pilon	7856893	7857807	360.4	200
EOG090C0AVW	Complete	contig_214_pilon	359351	365492	502.5	298
EOG090C0AVX	Complete	contig_1176_pilon	5983093	6015222	470.9	220
EOG090C0AVZ	Complete	contig_283_pilon	3085245	3091121	388.3	245
EOG090C0AW3	Complete	contig_1547_pilon	38504	40536	509.0	252
EOG090C0AW9	Complete	contig_769_pilon	311364	322861	554.5	248
EOG090C0AWD	Complete	contig_1339_pilon	87415	89719	584.7	279
EOG090C0AWE	Fragmented	contig_413_pilon	9486501	9495188	344.7	196
EOG090C0AWS	Complete	contig_1125_pilon	915451	927233	474.2	355
EOG090C0AWW	Complete	contig_325_pilon	1366937	1368548	464.1	251
EOG090C0AWZ	Complete	contig_24_pilon	4540330	4549644	595.5	277
EOG090C0AX0	Complete	contig_736_pilon	1250388	1264740	335.0	248
EOG090C0AX5	Complete	contig_698_pilon	91211	108888	451.3	305
EOG090C0AX7	Complete	contig_309_pilon	167877	182351	623.7	341
EOG090C0AX8	Complete	contig_255_pilon	394822	400321	570.1	288
EOG090C0AXB	Complete	contig_1468_pilon	3453836	3471758	643.5	455
EOG090C0AXF	Complete	scaffold_1964_pilon	4584859	4587760	470.6	224
EOG090C0AXM	Complete	contig_60_pilon	5235246	5237219	492.4	285
EOG090C0AXQ	Complete	contig_325_pilon	737122	755947	399.5	221
EOG090C0AXS	Duplicated	contig_320_pilon	1531155	1538728	541.2	321
EOG090C0AXS	Duplicated	contig_377_pilon	6024862	6034176	616.0	336
EOG090C0AXW	Complete	contig_20_pilon	873592	875457	434.8	258
EOG090C0AY1	Complete	contig_1641_pilon	1456768	1462559	415.0	248
EOG090C0AY3	Fragmented	contig_413_pilon	1041314	1049345	485.4	280
EOG090C0AY7	Complete	contig_1234_pilon	491812	494523	400.9	178
EOG090C0AYF	Complete	contig_1322_pilon	2290603	2298516	537.8	262
EOG090C0AYH	Complete	contig_1176_pilon	6561925	6564794	444.4	231
EOG090C0AYL	Complete	contig_931_pilon	535746	538409	393.4	269
EOG090C0AYM	Complete	contig_1339_pilon	82996	85120	544.2	247
EOG090C0AYN	Complete	contig_378_pilon	3281795	3302068	458.9	232
EOG090C0AYT	Complete	contig_391_pilon	90596	96149	419.7	214
EOG090C0AZ0	Complete	contig_1277_pilon	1592107	1599277	494.4	253
EOG090C0AZ1	Complete	contig_769_pilon	3740534	3744277	457.3	243
EOG090C0AZA	Complete	contig_1656_pilon	222333	241350	417.3	216
EOG090C0AZB	Complete	contig_309_pilon	3156152	3159580	589.4	324
EOG090C0AZF	Complete	contig_1184_pilon	229247	249415	460.2	283
EOG090C0AZK	Complete	contig_377_pilon	4279987	4295962	509.8	248
EOG090C0AZL	Complete	contig_148_pilon	592790	593701	500.4	260
EOG090C0AZN	Duplicated	contig_1465_pilon	809146	823805	453.5	229
EOG090C0AZN	Duplicated	contig_24_pilon	3352904	3355886	415.2	238
EOG090C0AZX	Complete	contig_736_pilon	5623890	5631449	471.0	240
EOG090C0AZY	Complete	scaffold_612_pilon	5580102	5594085	410.2	232
EOG090C0B0C	Complete	contig_1377_pilon	561216	565598	340.7	190
EOG090C0B0E	Complete	contig_378_pilon	13676911	13678235	471.8	248
EOG090C0B0G	Complete	contig_989_pilon	1712400	1714873	506.2	251
EOG090C0B0K	Complete	scaffold_1884_pilon	949884	952591	413.3	224
EOG090C0B0O	Complete	contig_378_pilon	7887613	7892804	492.9	252
EOG090C0B0W	Complete	contig_705_pilon	44726	47955	604.2	366
EOG090C0B11	Complete	contig_702_pilon	7046647	7057627	482.1	246
EOG090C0B1D	Complete	contig_386_pilon	8936535	8965228	483.5	246
EOG090C0B1E	Complete	contig_1234_pilon	2637153	2637986	435.1	233
EOG090C0B1I	Complete	contig_24_pilon	890150	896949	541.7	259
EOG090C0B1M	Complete	contig_34_pilon	1352999	1360317	348.1	306
EOG090C0B1U	Complete	contig_378_pilon	5073758	5074642	337.1	216
EOG090C0B1W	Complete	contig_1049_pilon	265135	275348	372.3	188
EOG090C0B20	Complete	contig_662_pilon	2024375	2028127	456.4	302
EOG090C0B2E	Complete	contig_1244_pilon	419341	421153	389.7	216
EOG090C0B2F	Complete	contig_198_pilon	100492	120181	478.3	251
EOG090C0B2G	Complete	contig_1393_pilon	711602	714138	500.8	242
EOG090C0B2P	Complete	contig_1277_pilon	771855	772996	417.5	225
EOG090C0B2Q	Missing
EOG090C0B2R	Complete	contig_404_pilon	265185	284439	207.4	104
EOG090C0B2X	Complete	contig_702_pilon	5309725	5321995	354.7	211
EOG090C0B33	Complete	contig_28_pilon	4884149	4887120	267.0	231
EOG090C0B35	Complete	contig_1545_pilon	1164606	1179501	694.4	372
EOG090C0B3H	Complete	contig_168_pilon	64747	82886	482.4	230
EOG090C0B3R	Fragmented	contig_378_pilon	629363	633885	223.3	191
EOG090C0B42	Duplicated	contig_1494_pilon	1394647	1402638	616.4	315
EOG090C0B42	Duplicated	contig_797_pilon	246521	253868	602.7	318
EOG090C0B46	Complete	contig_375_pilon	876063	879063	445.9	272
EOG090C0B49	Complete	contig_20_pilon	619210	635835	379.9	263
EOG090C0B4A	Complete	contig_413_pilon	7980622	7987244	567.2	273
EOG090C0B4T	Complete	scaffold_806_pilon	1855917	1859423	415.0	244
EOG090C0B4Y	Complete	contig_139_pilon	734360	749023	425.1	223
EOG090C0B56	Complete	contig_413_pilon	7003497	7022104	519.0	227
EOG090C0B5A	Complete	contig_1024_pilon	220903	225395	506.4	257
EOG090C0B5G	Duplicated	contig_702_pilon	5441715	5449918	418.4	238
EOG090C0B5G	Duplicated	contig_708_pilon	5317163	5336098	473.3	238
EOG090C0B5U	Complete	scaffold_1113_pilon	4533684	4551594	319.3	228
EOG090C0B69	Complete	contig_1235_pilon	2365023	2387829	512.6	317
EOG090C0B6D	Complete	scaffold_485_pilon	3435276	3439852	419.0	248
EOG090C0B6H	Complete	contig_283_pilon	2499896	2503800	484.3	259
EOG090C0B6O	Complete	scaffold_485_pilon	2113003	2124060	444.8	253
EOG090C0B6R	Complete	contig_231_pilon	1079885	1086256	502.4	215
EOG090C0B6W	Complete	contig_413_pilon	5514567	5519359	484.9	224
EOG090C0B6Z	Duplicated	contig_1438_pilon	65358	81558	355.6	227
EOG090C0B6Z	Duplicated	contig_819_pilon	1756911	1761544	303.0	217
EOG090C0B76	Complete	contig_309_pilon	3924574	3927263	435.1	214
EOG090C0B7D	Complete	contig_291_pilon	315532	323635	448.9	225
EOG090C0B7O	Complete	contig_366_pilon	878291	889219	415.5	215
EOG090C0B7W	Complete	contig_413_pilon	7071770	7080364	543.6	246
EOG090C0B7X	Complete	contig_1090_pilon	966778	969882	424.5	231
EOG090C0B88	Missing
EOG090C0B8A	Complete	contig_828_pilon	665484	691066	383.3	169
EOG090C0B8M	Complete	contig_519_pilon	543067	558794	497.2	247
EOG090C0B8R	Fragmented	contig_1234_pilon	478412	481767	367.6	216
EOG090C0B8T	Complete	contig_413_pilon	6981349	6989315	528.1	252
EOG090C0B8V	Fragmented	contig_1477_pilon	1077776	1082561	522.4	329
EOG090C0B8Y	Complete	contig_1506_pilon	226086	229119	609.8	381
EOG090C0B8Z	Complete	contig_413_pilon	680528	683232	619.2	355
EOG090C0B90	Complete	contig_1678_pilon	464616	469238	520.1	274
EOG090C0B94	Complete	contig_175_pilon	491001	496449	411.4	234
EOG090C0B9J	Complete	contig_22_pilon	507238	520010	552.3	296
EOG090C0B9M	Complete	contig_1235_pilon	1418000	1429749	249.8	197
EOG090C0B9O	Duplicated	contig_708_pilon	730059	735113	496.0	248
EOG090C0B9O	Duplicated	scaffold_806_pilon	4248415	4275336	549.5	258
EOG090C0B9R	Complete	contig_378_pilon	10354089	10364169	432.5	233
EOG090C0B9Y	Complete	contig_883_pilon	1968417	1980614	278.2	223
EOG090C0BA0	Complete	contig_1049_pilon	97667	105444	527.5	257
EOG090C0BA1	Complete	contig_135_pilon	827184	860735	326.9	180
EOG090C0BA3	Complete	contig_479_pilon	1055135	1075265	277.3	265
EOG090C0BAB	Complete	contig_1678_pilon	100214	103878	522.7	258
EOG090C0BAH	Complete	scaffold_1113_pilon	4105027	4105866	436.5	240
EOG090C0BAK	Duplicated	contig_309_pilon	2136543	2139124	549.7	271
EOG090C0BAK	Duplicated	contig_337_pilon	317553	323176	539.1	275
EOG090C0BAQ	Complete	contig_535_pilon	1026879	1054474	501.7	275
EOG090C0BAS	Duplicated	contig_698_pilon	213077	228174	356.6	205
EOG090C0BAS	Duplicated	scaffold_1884_pilon	7854096	7864114	413.7	206
EOG090C0BB3	Complete	contig_28_pilon	5792147	5801637	570.5	297
EOG090C0BB7	Complete	contig_1078_pilon	9554	15333	494.4	260
EOG090C0BB8	Complete	contig_595_pilon	715089	728762	568.1	392
EOG090C0BBA	Complete	contig_309_pilon	2129796	2136102	527.5	261
EOG090C0BBB	Complete	contig_721_pilon	332605	341008	622.4	372
EOG090C0BBC	Complete	contig_1257_pilon	1459509	1461874	548.9	302
EOG090C0BBH	Fragmented	contig_736_pilon	4981015	4991234	488.0	267
EOG090C0BBL	Complete	scaffold_1113_pilon	1458143	1471462	435.7	237
EOG090C0BBN	Complete	contig_1305_pilon	148886	167050	600.2	391
EOG090C0BBT	Fragmented	contig_488_pilon	138142	139688	476.5	222
EOG090C0BBZ	Complete	contig_795_pilon	1113261	1114361	593.6	325
EOG090C0BC2	Complete	contig_269_pilon	1137368	1146801	615.8	338
EOG090C0BC8	Complete	contig_85_pilon	2261823	2262893	376.9	261
EOG090C0BC9	Complete	contig_1096_pilon	588174	602852	504.1	286
EOG090C0BCB	Complete	contig_209_pilon	3825757	3826617	406.0	227
EOG090C0BCJ	Complete	contig_702_pilon	7098450	7107991	418.2	206
EOG090C0BCV	Complete	contig_89_pilon	3752006	3758132	491.9	256
EOG090C0BCW	Fragmented	contig_942_pilon	959008	964033	368.9	207
EOG090C0BCY	Duplicated	contig_440_pilon	2480906	2487906	390.4	295
EOG090C0BCY	Duplicated	scaffold_1964_pilon	2276099	2285066	405.8	304
EOG090C0BD4	Complete	contig_1468_pilon	3563224	3568914	546.7	309
EOG090C0BD6	Fragmented	contig_492_pilon	1353929	1357343	344.1	220
EOG090C0BDA	Complete	contig_98_pilon	950798	971179	410.9	271
EOG090C0BDL	Complete	contig_1343_pilon	288585	296383	373.1	204
EOG090C0BDO	Complete	contig_241_pilon	274877	285515	400.6	231
EOG090C0BDP	Complete	contig_149_pilon	2257539	2277894	458.8	309
EOG090C0BDS	Complete	contig_564_pilon	835318	844355	454.5	202
EOG090C0BDU	Complete	contig_1426_pilon	30866	33448	381.3	234
EOG090C0BDZ	Complete	contig_1375_pilon	1607669	1612024	435.9	302
EOG090C0BE5	Complete	contig_1545_pilon	1114445	1118023	407.9	304
EOG090C0BE6	Complete	contig_108_pilon	1573204	1583085	492.4	252
EOG090C0BEF	Complete	contig_1015_pilon	1685295	1687547	488.1	307
EOG090C0BEK	Complete	scaffold_806_pilon	6790493	6796718	447.3	234
EOG090C0BEW	Complete	contig_202_pilon	1521215	1538801	301.2	182
EOG090C0BF4	Missing
EOG090C0BF6	Complete	contig_1371_pilon	733375	748664	497.9	234
EOG090C0BFD	Complete	contig_1375_pilon	2206984	2209561	503.6	228
EOG090C0BFG	Complete	contig_1029_pilon	1084271	1102773	455.5	264
EOG090C0BFH	Fragmented	contig_1184_pilon	152710	159961	260.1	187
EOG090C0BFX	Complete	contig_1494_pilon	1586012	1605658	505.7	255
EOG090C0BG5	Complete	contig_1547_pilon	306353	308432	482.6	276
EOG090C0BGG	Complete	contig_990_pilon	178397	188185	377.2	191
EOG090C0BGK	Complete	contig_1545_pilon	1413769	1434637	268.1	208
EOG090C0BGY	Complete	contig_375_pilon	980861	993325	427.0	233
EOG090C0BH2	Complete	contig_440_pilon	1337522	1340834	376.5	206
EOG090C0BHA	Complete	contig_1227_pilon	80292	87390	370.2	204
EOG090C0BHC	Complete	contig_231_pilon	528207	537287	300.1	203
EOG090C0BHG	Complete	contig_1641_pilon	1366175	1369899	473.9	233
EOG090C0BHS	Complete	contig_1359_pilon	231785	241865	574.5	281
EOG090C0BI2	Complete	contig_708_pilon	2830150	2851659	523.7	346
EOG090C0BI4	Complete	contig_294_pilon	780981	785572	501.3	259
EOG090C0BIB	Complete	contig_1257_pilon	1447483	1450299	391.6	210
EOG090C0BID	Complete	contig_413_pilon	5414272	5438886	367.3	241
EOG090C0BIG	Complete	contig_1760_pilon	817558	822927	485.9	284
EOG090C0BIH	Complete	contig_378_pilon	12459642	12461817	490.8	316
EOG090C0BIL	Complete	contig_108_pilon	535420	540440	483.8	295
EOG090C0BIN	Complete	contig_1577_pilon	120253	153069	447.6	251
EOG090C0BIV	Complete	contig_1619_pilon	447822	449492	479.6	275
EOG090C0BJ8	Complete	scaffold_806_pilon	903950	906675	418.7	285
EOG090C0BJH	Complete	contig_386_pilon	6983256	6985458	476.0	228
EOG090C0BJL	Complete	scaffold_131_pilon	2503100	2522018	362.7	224
EOG090C0BJN	Complete	contig_1328_pilon	234301	273200	315.6	210
EOG090C0BJZ	Complete	contig_1479_pilon	651619	666334	410.6	280
EOG090C0BK5	Complete	contig_502_pilon	1781503	1786651	481.7	257
EOG090C0BKG	Fragmented	contig_921_pilon	1055213	1080113	369.8	178
EOG090C0BKH	Complete	contig_24_pilon	5487883	5494593	658.6	454
EOG090C0BKP	Complete	contig_60_pilon	5087256	5088053	455.3	238
EOG090C0BKR	Complete	contig_293_pilon	1619833	1625553	369.5	194
EOG090C0BKT	Complete	contig_215_pilon	222986	232873	398.3	207
EOG090C0BKZ	Complete	contig_309_pilon	485124	503215	418.5	233
EOG090C0BL1	Complete	contig_1760_pilon	869397	870353	553.7	288
EOG090C0BLE	Complete	contig_241_pilon	326019	343794	367.2	248
EOG090C0BLJ	Complete	contig_193_pilon	446734	461498	482.5	251
EOG090C0BLP	Complete	contig_1176_pilon	2339717	2342666	557.5	263
EOG090C0BLW	Complete	contig_993_pilon	3128403	3137704	651.8	413
EOG090C0BM6	Complete	contig_378_pilon	11249345	11283973	416.8	246
EOG090C0BMB	Fragmented	contig_1016_pilon	3866041	3874583	239.8	191
EOG090C0BMD	Complete	contig_1444_pilon	1329162	1330952	401.8	252
EOG090C0BMH	Fragmented	contig_85_pilon	662725	665980	501.8	241
EOG090C0BMJ	Complete	contig_391_pilon	1052859	1055150	363.3	178
EOG090C0BMK	Complete	contig_564_pilon	3886410	3898493	448.0	231
EOG090C0BMS	Complete	contig_1114_pilon	537217	538585	464.6	226
EOG090C0BN3	Complete	contig_214_pilon	485252	488411	623.8	275
EOG090C0BNB	Complete	contig_1126_pilon	796359	799109	497.4	253
EOG090C0BNM	Complete	contig_60_pilon	2298725	2300370	509.6	254
EOG090C0BNS	Complete	scaffold_1113_pilon	5131222	5144536	405.4	176
EOG090C0BNV	Complete	contig_413_pilon	1847905	1852150	432.7	244
EOG090C0BO2	Complete	contig_1792_pilon	303915	310714	296.2	205
EOG090C0BO8	Complete	contig_413_pilon	3719779	3721609	295.0	152
EOG090C0BOM	Complete	contig_20_pilon	791705	796100	558.0	368
EOG090C0BOQ	Complete	contig_769_pilon	3037709	3041731	324.9	163
EOG090C0BOW	Complete	contig_1514_pilon	238336	242576	528.4	269
EOG090C0BOX	Complete	contig_28_pilon	5854962	5857283	506.5	224
EOG090C0BPO	Complete	scaffold_1884_pilon	1256469	1259746	529.7	308
EOG090C0BQ0	Complete	contig_1280_pilon	55828	57315	423.7	264
EOG090C0BQ1	Complete	contig_1006_pilon	168993	177067	386.5	205
EOG090C0BQ6	Complete	contig_1629_pilon	526804	531818	493.2	245
EOG090C0BQH	Complete	contig_677_pilon	793994	803567	727.1	353
EOG090C0BQL	Complete	contig_202_pilon	1405341	1410155	501.8	218
EOG090C0BQN	Duplicated	contig_419_pilon	1650008	1652242	386.8	218
EOG090C0BQN	Duplicated	contig_736_pilon	7964819	7975483	356.5	218
EOG090C0BQZ	Complete	contig_375_pilon	451515	454031	348.4	186
EOG090C0BR1	Complete	contig_60_pilon	6130504	6134064	540.9	265
EOG090C0BR5	Complete	contig_1375_pilon	56766	58748	275.4	173
EOG090C0BRA	Complete	scaffold_806_pilon	11345281	11347553	405.1	216
EOG090C0BRC	Complete	contig_209_pilon	4533564	4538368	538.2	238
EOG090C0BRT	Complete	contig_24_pilon	996207	998288	567.0	247
EOG090C0BRW	Complete	contig_378_pilon	2272477	2273657	299.4	193
EOG090C0BRX	Complete	contig_1322_pilon	2594424	2599574	392.4	230
EOG090C0BRZ	Complete	contig_888_pilon	1073843	1080989	447.3	237
EOG090C0BS0	Complete	contig_23_pilon	3067751	3069528	581.8	306
EOG090C0BSS	Complete	contig_599_pilon	246807	247757	535.0	271
EOG090C0BSX	Complete	contig_98_pilon	1028438	1052033	344.7	228
EOG090C0BSZ	Complete	contig_1227_pilon	952220	960072	421.7	214
EOG090C0BT1	Complete	contig_421_pilon	1372561	1378973	341.1	222
EOG090C0BT5	Complete	contig_202_pilon	283269	308828	354.2	252
EOG090C0BT6	Complete	contig_865_pilon	155316	156886	490.9	254
EOG090C0BT7	Complete	contig_4_pilon	330127	333563	594.6	258
EOG090C0BTG	Complete	contig_410_pilon	1335471	1344901	528.2	252
EOG090C0BTP	Complete	contig_1925_pilon	789343	814152	581.5	277
EOG090C0BTR	Complete	contig_510_pilon	188438	200454	610.3	297
EOG090C0BTT	Complete	contig_305_pilon	97613	104075	555.9	244
EOG090C0BTY	Complete	contig_776_pilon	1550014	1555457	422.8	258
EOG090C0BU3	Complete	contig_421_pilon	94943	106335	738.5	503
EOG090C0BU9	Complete	contig_990_pilon	270066	282251	316.1	173
EOG090C0BUA	Complete	contig_1095_pilon	1055223	1058638	585.6	254
EOG090C0BUC	Complete	contig_149_pilon	2049894	2056294	438.8	247
EOG090C0BUD	Complete	contig_269_pilon	901544	916974	300.7	225
EOG090C0BUE	Complete	contig_133_pilon	4282744	4316183	311.8	164
EOG090C0BUF	Complete	contig_202_pilon	3417254	3424329	395.4	247
EOG090C0BUK	Complete	contig_430_pilon	514939	516299	326.3	212
EOG090C0BUL	Complete	contig_1090_pilon	903185	905130	443.0	240
EOG090C0BUN	Complete	contig_1477_pilon	5782059	5788839	420.4	228
EOG090C0BV6	Complete	contig_35_pilon	3667149	3684524	459.2	228
EOG090C0BVA	Complete	contig_957_pilon	325720	332777	736.7	616
EOG090C0BVU	Complete	contig_809_pilon	322893	338241	449.3	316
EOG090C0BVX	Complete	contig_357_pilon	4764629	4772565	459.3	237
EOG090C0BW5	Complete	contig_1924_pilon	4961882	4966159	429.7	245
EOG090C0BWD	Complete	contig_202_pilon	3157767	3161062	532.5	253
EOG090C0BX3	Complete	contig_1487_pilon	633372	638444	400.2	200
EOG090C0BX6	Complete	contig_740_pilon	117729	130004	385.1	201
EOG090C0BXD	Complete	contig_1618_pilon	83664	88596	526.8	288
EOG090C0BXI	Complete	contig_60_pilon	4002266	4005235	427.3	246
EOG090C0BXN	Complete	contig_1924_pilon	2021257	2023642	492.6	220
EOG090C0BXY	Complete	contig_453_pilon	2692774	2695162	357.4	239
EOG090C0BY9	Complete	contig_1444_pilon	296477	298993	444.3	202
EOG090C0BYD	Complete	contig_1176_pilon	2828101	2837163	286.6	189
EOG090C0BYK	Complete	scaffold_1964_pilon	4581877	4584278	340.5	202
EOG090C0BYV	Complete	contig_249_pilon	148503	175138	461.8	230
EOG090C0BZ4	Complete	scaffold_808_pilon	2109133	2109954	460.8	231
EOG090C0BZ9	Complete	contig_795_pilon	520979	525152	424.7	276
EOG090C0BZD	Complete	contig_1242_pilon	94705	95967	395.8	255
EOG090C0BZF	Complete	contig_60_pilon	1879361	1882184	469.2	230
EOG090C0BZH	Complete	contig_1375_pilon	50916	52736	380.4	221
EOG090C0BZM	Complete	scaffold_1964_pilon	3832744	3837155	402.5	222
EOG090C0BZQ	Complete	contig_215_pilon	455501	458907	436.5	239
EOG090C0BZV	Complete	contig_381_pilon	343567	358449	471.1	318
EOG090C0C04	Complete	contig_665_pilon	2310818	2312810	506.1	275
EOG090C0C07	Complete	scaffold_131_pilon	252899	281337	336.2	193
EOG090C0C0L	Complete	contig_410_pilon	2456621	2469502	478.4	248
EOG090C0C0T	Complete	contig_1260_pilon	730816	738163	415.3	189
EOG090C0C0V	Complete	contig_22_pilon	405243	414054	386.9	220
EOG090C0C11	Complete	contig_888_pilon	1844583	1850546	473.1	222
EOG090C0C1H	Complete	contig_391_pilon	1081081	1081944	361.3	223
