# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/wtdbg2_corrected_racon2_pilon1.fa -o wtdbg2_corrected_racon2_pilon1 -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C000D	Missing
EOG090C0AQ7	Complete	ctg31_pilon	1987723	1992058	486.7	236
EOG090C0AQ9	Complete	ctg232_pilon	264135	275762	563.0	298
EOG090C0AQE	Complete	ctg33_pilon	1414009	1420141	476.2	267
EOG090C0AQH	Complete	ctg11_pilon	5602604	5612781	452.2	228
EOG090C0AQW	Complete	ctg16_pilon	462114	467922	688.4	529
EOG090C0AQX	Complete	ctg101_pilon	2626186	2644860	364.1	387
EOG090C0AQY	Complete	ctg115_pilon	1452265	1471817	470.7	246
EOG090C0AR3	Complete	ctg30_pilon	3710151	3713785	337.6	247
EOG090C0AR5	Complete	ctg48_pilon	2616214	2618218	254.1	166
EOG090C0AR7	Complete	ctg229_pilon	876490	904579	579.9	273
EOG090C0ARG	Complete	ctg29_pilon	1351649	1360342	508.7	250
EOG090C0ARI	Complete	ctg69_pilon	4020984	4028959	538.2	286
EOG090C0ARP	Duplicated	ctg5_pilon	11292657	11299230	469.8	269
EOG090C0ARP	Duplicated	ctg67_pilon	416686	445737	550.9	258
EOG090C0ARU	Fragmented	ctg55_pilon	2565263	2567193	326.3	199
EOG090C0AS1	Complete	ctg59_pilon	955038	979905	539.0	270
EOG090C0ASA	Complete	ctg22_pilon	1661170	1662255	519.2	270
EOG090C0ASD	Complete	ctg50_pilon	6934843	6937875	516.3	243
EOG090C0ASP	Complete	ctg93_pilon	138978	146028	473.2	323
EOG090C0AST	Complete	ctg8_pilon	3710958	3714734	366.6	244
EOG090C0ASY	Complete	ctg11_pilon	10746613	10758479	863.4	729
EOG090C0ATB	Complete	ctg32_pilon	3430072	3435706	552.1	313
EOG090C0ATF	Complete	ctg237_pilon	387000	388614	392.3	203
EOG090C0ATK	Complete	ctg5_pilon	4421470	4424226	490.0	240
EOG090C0ATT	Complete	ctg32_pilon	11643246	11644804	517.0	267
EOG090C0ATW	Complete	ctg8_pilon	4673178	4685543	466.7	235
EOG090C0ATX	Complete	ctg1_pilon	5560893	5563908	475.2	241
EOG090C0AU1	Complete	ctg76_pilon	1333340	1360483	386.8	346
EOG090C0AU9	Complete	ctg1_pilon	6718994	6727444	589.2	484
EOG090C0AUF	Complete	ctg32_pilon	13565217	13582932	420.5	222
EOG090C0AUP	Complete	ctg25_pilon	3782050	3786891	483.3	310
EOG090C0AUS	Complete	ctg25_pilon	98481	103556	657.2	337
EOG090C0AUW	Complete	ctg33_pilon	3030895	3035673	471.0	250
EOG090C0AV6	Complete	ctg32_pilon	15079504	15117839	428.5	252
EOG090C0AVH	Complete	ctg22_pilon	1966360	1973338	630.1	311
EOG090C0AVI	Duplicated	ctg11_pilon	5426374	5427288	360.4	200
EOG090C0AVI	Duplicated	ctg8_pilon	10029301	10047423	320.6	204
EOG090C0AVW	Complete	ctg17_pilon	313577	319719	467.2	291
EOG090C0AVX	Complete	ctg11_pilon	1458649	1490784	470.9	220
EOG090C0AVZ	Complete	ctg98_pilon	1203041	1208919	388.3	245
EOG090C0AW3	Complete	ctg37_pilon	5682347	5684361	509.0	252
EOG090C0AW9	Complete	ctg50_pilon	2516325	2527774	554.5	248
EOG090C0AWD	Complete	ctg46_pilon	302121	315590	390.6	278
EOG090C0AWE	Fragmented	ctg7_pilon	5110266	5118952	344.7	196
EOG090C0AWS	Complete	ctg225_pilon	138561	146604	474.4	355
EOG090C0AWW	Complete	ctg3_pilon	5096246	5100058	364.4	248
EOG090C0AWZ	Complete	ctg87_pilon	240619	249932	595.5	277
EOG090C0AX0	Complete	ctg11_pilon	12040730	12049947	407.0	250
EOG090C0AX5	Complete	ctg4_pilon	2572583	2590316	449.8	300
EOG090C0AX7	Complete	ctg35_pilon	572546	581253	622.0	339
EOG090C0AX8	Complete	ctg12_pilon	6832643	6838626	570.1	288
EOG090C0AXB	Complete	ctg4_pilon	6873229	6878177	711.4	578
EOG090C0AXF	Complete	ctg10_pilon	2530559	2533460	470.6	224
EOG090C0AXM	Complete	ctg24_pilon	9371214	9373187	492.4	285
EOG090C0AXQ	Complete	ctg3_pilon	5711261	5730144	400.5	221
EOG090C0AXS	Complete	ctg5_pilon	11001659	11011689	574.3	337
EOG090C0AXW	Complete	ctg14_pilon	1479636	1481501	434.8	258
EOG090C0AY1	Complete	ctg8_pilon	8821115	8826915	415.0	248
EOG090C0AY3	Missing
EOG090C0AY7	Complete	ctg17_pilon	9468094	9479430	398.5	178
EOG090C0AYF	Complete	ctg95_pilon	46818	54733	503.4	262
EOG090C0AYH	Complete	ctg11_pilon	2037280	2040149	444.4	231
EOG090C0AYL	Complete	ctg146_pilon	440664	450813	363.4	266
EOG090C0AYM	Complete	ctg46_pilon	306717	312833	544.3	247
EOG090C0AYN	Complete	ctg1_pilon	4209431	4229675	504.6	262
EOG090C0AYT	Complete	ctg36_pilon	1762318	1767863	419.7	214
EOG090C0AZ0	Complete	ctg43_pilon	1018764	1025938	494.4	253
EOG090C0AZ1	Complete	ctg50_pilon	5948818	5952562	457.3	243
EOG090C0AZA	Complete	ctg27_pilon	8465526	8484543	417.3	216
EOG090C0AZB	Complete	ctg18_pilon	1871147	1874577	575.9	323
EOG090C0AZF	Complete	ctg70_pilon	2225447	2245612	459.8	283
EOG090C0AZK	Complete	ctg5_pilon	12741689	12755095	510.0	247
EOG090C0AZL	Complete	ctg115_pilon	782231	783142	500.4	260
EOG090C0AZN	Duplicated	ctg237_pilon	113237	125228	453.5	229
EOG090C0AZN	Duplicated	ctg35_pilon	4227689	4230670	415.2	238
EOG090C0AZX	Complete	ctg11_pilon	7656153	7669682	471.5	240
EOG090C0AZY	Complete	ctg9_pilon	5606696	5620687	410.2	232
EOG090C0B0C	Complete	ctg171_pilon	787515	791899	340.7	190
EOG090C0B0E	Complete	ctg1_pilon	14619382	14620706	471.8	248
EOG090C0B0G	Complete	ctg23_pilon	2126154	2133263	502.5	277
EOG090C0B0K	Complete	ctg2_pilon	6088887	6091593	397.3	224
EOG090C0B0O	Complete	ctg1_pilon	8818728	8823920	529.6	269
EOG090C0B0W	Missing
EOG090C0B11	Complete	ctg58_pilon	294618	302112	417.9	235
EOG090C0B1D	Complete	ctg143_pilon	795517	855450	365.4	214
EOG090C0B1E	Complete	ctg17_pilon	7324025	7324858	435.1	233
EOG090C0B1I	Complete	ctg35_pilon	1745438	1752187	430.7	251
EOG090C0B1M	Complete	ctg36_pilon	315511	317360	508.7	309
EOG090C0B1U	Complete	ctg1_pilon	6002647	6003531	337.1	216
EOG090C0B1W	Complete	ctg55_pilon	2333695	2342639	374.3	188
EOG090C0B20	Complete	ctg27_pilon	3893811	3901553	419.2	311
EOG090C0B2E	Complete	ctg13_pilon	3914979	3916792	389.7	216
EOG090C0B2F	Complete	ctg200_pilon	451219	460884	487.4	253
EOG090C0B2G	Complete	ctg14_pilon	3075476	3078011	500.8	242
EOG090C0B2P	Complete	ctg43_pilon	194462	195603	417.5	225
EOG090C0B2Q	Missing
EOG090C0B2R	Complete	ctg209_pilon	378021	397281	207.4	104
EOG090C0B2X	Complete	ctg58_pilon	2034122	2046396	316.1	179
EOG090C0B33	Complete	ctg31_pilon	2525970	2532816	267.9	231
EOG090C0B35	Complete	ctg31_pilon	20094462	20109358	694.4	372
EOG090C0B3H	Complete	ctg5_pilon	17110535	17128682	482.4	230
EOG090C0B3R	Fragmented	ctg1_pilon	1566282	1569526	225.6	190
EOG090C0B42	Duplicated	ctg17_pilon	11354843	11362833	616.4	315
EOG090C0B42	Duplicated	ctg6_pilon	6174759	6182110	602.7	318
EOG090C0B46	Missing
EOG090C0B49	Complete	ctg14_pilon	1713074	1735253	477.0	275
EOG090C0B4A	Complete	ctg7_pilon	3604833	3611453	567.2	273
EOG090C0B4T	Complete	ctg30_pilon	5987195	5990706	359.5	244
EOG090C0B4Y	Complete	ctg175_pilon	789431	804412	424.3	223
EOG090C0B56	Complete	ctg7_pilon	2628481	2647087	519.0	227
EOG090C0B5A	Complete	ctg69_pilon	1488663	1493159	455.9	257
EOG090C0B5G	Duplicated	ctg103_pilon	866675	885624	474.6	242
EOG090C0B5G	Duplicated	ctg58_pilon	1906196	1914399	418.4	238
EOG090C0B5U	Complete	ctg64_pilon	2042995	2060905	441.5	228
EOG090C0B69	Complete	ctg31_pilon	13055392	13078206	491.5	301
EOG090C0B6D	Missing
EOG090C0B6H	Complete	ctg98_pilon	1791301	1795209	484.3	259
EOG090C0B6O	Complete	ctg74_pilon	1344674	1355726	444.8	253
EOG090C0B6R	Complete	ctg75_pilon	3223938	3230308	502.4	215
EOG090C0B6W	Complete	ctg7_pilon	1139586	1144375	484.9	224
EOG090C0B6Z	Duplicated	ctg299_pilon	295119	311319	355.6	227
EOG090C0B6Z	Duplicated	ctg3_pilon	8224476	8229107	303.0	217
EOG090C0B76	Complete	ctg18_pilon	2639419	2642108	435.1	214
EOG090C0B7D	Complete	ctg124_pilon	762032	770084	417.3	230
EOG090C0B7O	Complete	ctg130_pilon	1373427	1384357	349.8	215
EOG090C0B7W	Duplicated	ctg153_pilon	38760	49667	500.3	246
EOG090C0B7W	Duplicated	ctg7_pilon	2696760	2705354	543.6	246
EOG090C0B7X	Fragmented	ctg126_pilon	272062	283000	329.1	212
EOG090C0B88	Missing
EOG090C0B8A	Complete	ctg195_pilon	604729	626735	383.4	169
EOG090C0B8M	Complete	ctg346_pilon	97020	112745	497.2	247
EOG090C0B8R	Complete	ctg17_pilon	9477099	9484203	435.2	273
EOG090C0B8T	Complete	ctg7_pilon	2606333	2614297	528.1	252
EOG090C0B8V	Fragmented	ctg20_pilon	7871134	7875896	532.7	333
EOG090C0B8Y	Complete	ctg136_pilon	619460	622486	627.2	381
EOG090C0B8Z	Complete	ctg22_pilon	545582	548280	619.2	355
EOG090C0B90	Complete	ctg24_pilon	1943740	1948362	520.1	274
EOG090C0B94	Complete	ctg3_pilon	596301	601749	411.4	234
EOG090C0B9J	Complete	ctg97_pilon	209681	218990	422.2	229
EOG090C0B9M	Complete	ctg31_pilon	12107993	12112807	249.8	197
EOG090C0B9O	Missing
EOG090C0B9R	Complete	ctg1_pilon	11298968	11309047	432.5	233
EOG090C0B9Y	Complete	ctg153_pilon	934702	938429	291.7	236
EOG090C0BA0	Complete	ctg55_pilon	2499089	2506868	527.5	257
EOG090C0BA1	Complete	ctg218_pilon	53918	78986	374.9	180
EOG090C0BA3	Fragmented	ctg68_pilon	1877618	1895389	275.7	262
EOG090C0BAB	Complete	ctg24_pilon	2308856	2312520	522.7	258
EOG090C0BAH	Complete	ctg64_pilon	2488853	2490296	436.4	240
EOG090C0BAK	Complete	ctg18_pilon	851676	854257	549.7	271
EOG090C0BAQ	Fragmented	ctg97_pilon	2562970	2573197	494.7	230
EOG090C0BAS	Complete	ctg150_pilon	1084678	1087072	470.7	228
EOG090C0BB3	Complete	ctg31_pilon	1611311	1613846	597.3	298
EOG090C0BB7	Complete	ctg39_pilon	2975859	2981640	494.4	260
EOG090C0BB8	Complete	ctg150_pilon	58899	71933	568.3	368
EOG090C0BBA	Complete	ctg18_pilon	844929	851235	527.5	261
EOG090C0BBB	Complete	ctg95_pilon	2223076	2231472	622.4	372
EOG090C0BBC	Complete	ctg4_pilon	2129881	2132246	470.4	272
EOG090C0BBH	Fragmented	ctg8_pilon	7060145	7079452	404.5	297
EOG090C0BBL	Complete	ctg116_pilon	1363349	1376673	435.7	237
EOG090C0BBN	Missing
EOG090C0BBT	Complete	ctg89_pilon	2575484	2577795	475.2	232
EOG090C0BBZ	Complete	ctg111_pilon	258857	259957	593.6	325
EOG090C0BC2	Complete	ctg30_pilon	1839361	1848798	615.8	338
EOG090C0BC8	Complete	ctg2_pilon	11706412	11707482	376.9	261
EOG090C0BC9	Complete	ctg46_pilon	3147179	3161857	504.1	286
EOG090C0BCB	Complete	ctg8_pilon	4582735	4583595	406.0	227
EOG090C0BCJ	Complete	ctg58_pilon	249241	258783	418.2	206
EOG090C0BCV	Missing
EOG090C0BCW	Fragmented	ctg81_pilon	1405951	1411031	368.9	207
EOG090C0BCY	Duplicated	ctg10_pilon	224608	233597	453.7	304
EOG090C0BCY	Duplicated	ctg96_pilon	15520	22518	406.7	295
EOG090C0BD4	Complete	ctg4_pilon	6969630	6975318	546.7	309
EOG090C0BD6	Complete	ctg85_pilon	678610	691828	524.5	323
EOG090C0BDA	Complete	ctg32_pilon	3985402	4005798	554.7	274
EOG090C0BDL	Complete	ctg88_pilon	40479	48279	373.1	204
EOG090C0BDO	Complete	ctg28_pilon	2172282	2182911	400.6	231
EOG090C0BDP	Complete	ctg31_pilon	16417546	16437163	459.8	317
EOG090C0BDS	Complete	ctg34_pilon	3502545	3511762	454.5	202
EOG090C0BDU	Missing
EOG090C0BDZ	Complete	ctg15_pilon	2689372	2693727	435.9	302
EOG090C0BE5	Complete	ctg31_pilon	20044440	20047996	407.9	304
EOG090C0BE6	Complete	ctg857_pilon	27830	35063	354.0	244
EOG090C0BEF	Missing
EOG090C0BEK	Complete	ctg20_pilon	1998413	2004638	424.0	234
EOG090C0BEW	Complete	ctg32_pilon	1318782	1320234	315.9	223
EOG090C0BF4	Complete	ctg229_pilon	956653	969883	479.5	364
EOG090C0BF6	Complete	ctg191_pilon	705847	715023	494.7	234
EOG090C0BFD	Complete	ctg15_pilon	3288367	3290944	503.6	228
EOG090C0BFG	Complete	ctg131_pilon	455860	472835	373.4	266
EOG090C0BFH	Complete	ctg164_pilon	695625	709313	297.4	260
EOG090C0BFX	Complete	ctg17_pilon	11546146	11565795	505.7	255
EOG090C0BG5	Complete	ctg37_pilon	5414242	5416320	482.6	276
EOG090C0BGG	Complete	ctg130_pilon	316584	338887	375.9	191
EOG090C0BGK	Complete	ctg31_pilon	20343632	20364472	268.1	208
EOG090C0BGY	Complete	ctg38_pilon	4104843	4117296	391.9	233
EOG090C0BH2	Complete	ctg99_pilon	849013	852357	377.3	206
EOG090C0BHA	Complete	ctg70_pilon	65015	72114	370.2	204
EOG090C0BHC	Complete	ctg75_pilon	2672242	2681369	300.1	203
EOG090C0BHG	Complete	ctg8_pilon	8912860	8917461	469.8	231
EOG090C0BHS	Complete	ctg113_pilon	1166598	1176635	574.2	281
EOG090C0BI2	Complete	ctg47_pilon	1861821	1883330	396.9	346
EOG090C0BI4	Complete	ctg97_pilon	2359732	2364371	501.3	259
EOG090C0BIB	Complete	ctg4_pilon	2117900	2120716	391.6	210
EOG090C0BID	Complete	ctg7_pilon	1039271	1063881	367.3	241
EOG090C0BIG	Complete	ctg161_pilon	846584	851953	539.1	284
EOG090C0BIH	Complete	ctg1_pilon	13399882	13408797	303.3	254
EOG090C0BIL	Complete	ctg157_pilon	487637	492659	483.8	295
EOG090C0BIN	Complete	ctg56_pilon	9480207	9513083	453.4	251
EOG090C0BIV	Complete	ctg117_pilon	35218	36888	479.6	275
EOG090C0BJ8	Complete	ctg30_pilon	5034766	5037491	418.7	285
EOG090C0BJH	Complete	ctg105_pilon	1179452	1181652	476.0	228
EOG090C0BJL	Complete	ctg39_pilon	128471	130496	363.2	229
EOG090C0BJN	Complete	ctg140_pilon	45574	84528	315.6	210
EOG090C0BJZ	Complete	ctg30_pilon	636702	651410	410.9	280
EOG090C0BK5	Complete	ctg139_pilon	406343	411493	481.7	257
EOG090C0BKG	Complete	ctg67_pilon	1574750	1595210	378.9	194
EOG090C0BKH	Complete	ctg87_pilon	1189106	1195814	667.2	454
EOG090C0BKP	Complete	ctg24_pilon	9223326	9224123	455.3	238
EOG090C0BKR	Complete	ctg256_pilon	436183	441927	369.5	194
EOG090C0BKT	Complete	ctg263_pilon	1181194	1190592	501.5	244
EOG090C0BKZ	Complete	ctg35_pilon	255651	258620	472.6	237
EOG090C0BL1	Complete	ctg161_pilon	898399	899355	553.7	288
EOG090C0BLE	Complete	ctg28_pilon	2223388	2242924	370.8	248
EOG090C0BLJ	Complete	ctg412_pilon	80806	96368	474.7	247
EOG090C0BLP	Complete	ctg71_pilon	2160811	2163760	557.5	263
EOG090C0BLW	Complete	ctg78_pilon	2319014	2330130	794.5	461
EOG090C0BM6	Complete	ctg1_pilon	12195834	12230464	416.8	246
EOG090C0BMB	Complete	ctg56_pilon	8294718	8303264	252.8	203
EOG090C0BMD	Complete	ctg102_pilon	1361015	1362808	401.8	252
EOG090C0BMH	Fragmented	ctg2_pilon	10103714	10106971	501.8	241
EOG090C0BMJ	Complete	ctg36_pilon	2725101	2727392	363.3	178
EOG090C0BMK	Complete	ctg34_pilon	451322	460375	483.8	247
EOG090C0BMS	Complete	ctg42_pilon	503005	504373	464.6	226
EOG090C0BN3	Complete	ctg17_pilon	439402	442561	623.8	275
EOG090C0BNB	Complete	ctg56_pilon	12684713	12687463	497.4	253
EOG090C0BNM	Complete	ctg24_pilon	6435967	6437612	509.6	254
EOG090C0BNS	Complete	ctg64_pilon	1451600	1452343	406.6	197
EOG090C0BNV	Complete	ctg22_pilon	1712689	1716949	432.7	244
EOG090C0BO2	Complete	ctg193_pilon	1543063	1549861	296.2	205
EOG090C0BO8	Complete	ctg22_pilon	3576286	3585529	276.0	145
EOG090C0BOM	Complete	ctg14_pilon	1558901	1564749	558.0	368
EOG090C0BOQ	Complete	ctg50_pilon	5245082	5249104	324.9	163
EOG090C0BOW	Complete	ctg272_pilon	275549	279791	528.4	269
EOG090C0BOX	Complete	ctg31_pilon	1549528	1558022	505.2	246
EOG090C0BPO	Complete	ctg2_pilon	5781590	5784869	530.1	308
EOG090C0BQ0	Complete	ctg3_pilon	9190423	9191907	425.9	265
EOG090C0BQ1	Complete	ctg138_pilon	1201849	1210050	386.5	205
EOG090C0BQ6	Complete	ctg255_pilon	388995	394010	493.2	245
EOG090C0BQH	Complete	ctg6_pilon	5286229	5295805	727.1	353
EOG090C0BQL	Complete	ctg32_pilon	1435952	1444803	413.0	195
EOG090C0BQN	Duplicated	ctg101_pilon	2120880	2125496	387.1	218
EOG090C0BQN	Duplicated	ctg11_pilon	5308765	5313530	356.5	218
EOG090C0BQZ	Complete	ctg38_pilon	4644412	4646928	348.4	186
EOG090C0BR1	Complete	ctg24_pilon	10245466	10249026	540.9	265
EOG090C0BR5	Complete	ctg15_pilon	1134605	1136585	296.9	177
EOG090C0BRA	Complete	ctg20_pilon	6556729	6559001	405.1	216
EOG090C0BRC	Complete	ctg8_pilon	3870733	3875537	538.2	238
EOG090C0BRT	Complete	ctg35_pilon	1851476	1853557	567.0	247
EOG090C0BRW	Complete	ctg1_pilon	3201408	3202588	299.4	193
EOG090C0BRX	Complete	ctg95_pilon	350585	355871	392.3	230
EOG090C0BRZ	Complete	ctg18_pilon	4798116	4805262	447.3	237
EOG090C0BS0	Complete	ctg110_pilon	1722297	1724075	581.8	306
EOG090C0BSS	Complete	ctg22_pilon	1629886	1630788	383.0	271
EOG090C0BSX	Complete	ctg32_pilon	4068671	4089652	411.6	179
EOG090C0BSZ	Complete	ctg70_pilon	935677	943541	421.7	214
EOG090C0BT1	Complete	ctg12_pilon	4949825	4966174	346.5	220
EOG090C0BT5	Complete	ctg32_pilon	2539089	2549759	293.8	253
EOG090C0BT6	Complete	ctg166_pilon	616369	617937	490.9	254
EOG090C0BT7	Complete	ctg52_pilon	1074826	1078263	594.6	258
EOG090C0BTG	Complete	ctg93_pilon	2305794	2315225	528.2	252
EOG090C0BTP	Complete	ctg108_pilon	1089348	1114163	584.9	277
EOG090C0BTR	Complete	ctg3_pilon	9890213	9909281	609.4	297
EOG090C0BTT	Complete	ctg423_pilon	101267	103124	556.5	244
EOG090C0BTY	Complete	ctg52_pilon	4689753	4695192	422.8	258
EOG090C0BU3	Complete	ctg12_pilon	6224865	6236270	738.5	503
EOG090C0BU9	Complete	ctg130_pilon	222475	234657	316.1	173
EOG090C0BUA	Complete	ctg93_pilon	3681690	3685106	585.6	254
EOG090C0BUC	Complete	ctg31_pilon	16639564	16645928	442.3	247
EOG090C0BUD	Complete	ctg30_pilon	1610035	1618974	373.7	223
EOG090C0BUE	Complete	ctg49_pilon	2752286	2790655	294.7	182
EOG090C0BUF	Complete	ctg165_pilon	744781	747858	309.7	247
EOG090C0BUK	Complete	ctg132_pilon	1148823	1150183	326.3	212
EOG090C0BUL	Complete	ctg126_pilon	344635	347670	419.0	231
EOG090C0BUN	Complete	ctg20_pilon	12562240	12588676	335.5	198
EOG090C0BV6	Complete	ctg94_pilon	1096724	1114101	459.2	228
EOG090C0BVA	Complete	ctg170_pilon	610298	627655	671.2	568
EOG090C0BVU	Complete	ctg269_pilon	443553	461126	510.6	316
EOG090C0BVX	Complete	ctg77_pilon	1259695	1267635	459.3	237
EOG090C0BW5	Complete	ctg63_pilon	1795064	1799323	429.7	245
EOG090C0BWD	Complete	ctg165_pilon	1005100	1008395	532.5	253
EOG090C0BX3	Complete	ctg52_pilon	2047116	2052187	400.2	200
EOG090C0BX6	Complete	ctg176_pilon	1139152	1153977	385.5	201
EOG090C0BXD	Complete	ctg27_pilon	6809167	6814093	526.8	288
EOG090C0BXI	Complete	ctg24_pilon	8139892	8142861	427.3	246
EOG090C0BXN	Complete	ctg16_pilon	3342919	3345304	492.6	220
EOG090C0BXY	Complete	ctg38_pilon	1076444	1078835	358.5	240
EOG090C0BY9	Fragmented	ctg102_pilon	325403	328794	436.1	186
EOG090C0BYD	Complete	ctg71_pilon	1673128	1675238	357.1	214
EOG090C0BYK	Complete	ctg10_pilon	2527576	2529978	340.5	202
EOG090C0BYV	Complete	ctg283_pilon	439702	466349	442.1	230
EOG090C0BZ4	Complete	ctg29_pilon	2113094	2113915	460.8	231
EOG090C0BZ9	Complete	ctg111_pilon	848380	852555	424.7	276
EOG090C0BZD	Complete	ctg480_pilon	285349	286611	395.8	255
EOG090C0BZF	Complete	ctg24_pilon	6016657	6019483	469.2	230
EOG090C0BZH	Complete	ctg15_pilon	1128751	1130571	380.4	221
EOG090C0BZM	Missing
EOG090C0BZQ	Complete	ctg263_pilon	954479	957906	430.3	239
EOG090C0BZV	Complete	ctg89_pilon	3125059	3136039	508.0	322
EOG090C0C04	Complete	ctg61_pilon	1740103	1742096	506.1	275
EOG090C0C07	Complete	ctg39_pilon	2316940	2320604	449.5	224
EOG090C0C0L	Complete	ctg93_pilon	1181472	1194374	479.6	248
EOG090C0C0T	Complete	ctg26_pilon	1502388	1509737	415.3	189
EOG090C0C0V	Complete	ctg97_pilon	317163	335200	248.8	161
EOG090C0C11	Complete	ctg18_pilon	5571590	5577555	473.1	222
EOG090C0C1H	Complete	ctg36_pilon	2753476	2754192	361.7	207
EOG090C0C1O	Duplicated	ctg22_pilon	206762	211967	407.2	195
EOG090C0C1O	Duplicated	ctg32_pilon	10943126	10951685	430.1	212
EOG090C0C1Q	Complete	ctg20_pilon	12952887	12957704	419.5	269
EOG090C0C1S	Complete	ctg260_pilon	911985	922144	450.9	234
EOG090C0C1X	Complete	ctg5_pilon	16137290	16139948	372.9	198
EOG090C0C1Z	Complete	ctg13_pilon	7561129	7562307	415.1	219
EOG090C0C20	Complete	ctg52_pilon	2351707	2353606	326.9	182
EOG090C0C28	Complete	ctg148_pilon	1487780	1526299	487.3	608
EOG090C0C29	Complete	ctg31_pilon	5464397	5486574	310.7	198
EOG090C0C2H	Complete	ctg80_pilon	828859	831350	387.6	244
EOG090C0C2M	Complete	ctg44_pilon	2575798	2584313	420.4	203
EOG090C0C2O	Complete	ctg68_pilon	636355	639534	514.9	243
EOG090C0C2R	Complete	ctg177_pilon	77834	82054	461.9	237
EOG090C0C34	Complete	ctg61_pilon	2781780	2791770	466.9	240
EOG090C0C3A	Complete	ctg13_pilon	7026241	7048324	359.6	222
EOG090C0C3I	Complete	ctg161_pilon	926914	932031	486.0	228
EOG090C0C3N	Complete	ctg31_pilon	19938120	19938866	474.6	206
EOG090C0C3S	Fragmented	ctg56_pilon	5819677	5823959	491.5	229
EOG090C0C3W	Complete	ctg62_pilon	126407	131251	571.5	253
EOG090C0C44	Complete	ctg69_pilon	1230895	1232529	481.8	239
EOG090C0C45	Complete	ctg3_pilon	328081	329964	421.7	246
EOG090C0C4E	Complete	ctg53_pilon	2240084	2243770	401.4	211
EOG090C0C4G	Complete	ctg93_pilon	4479599	4488434	377.2	220
EOG090C0C4L	Complete	ctg43_pilon	1504023	1508896	445.2	258
EOG090C0C4P	Complete	ctg147_pilon	347098	387922	307.7	207
EOG090C0C4Q	Complete	ctg3_pilon	3103986	3107908	331.4	191
EOG090C0C4T	Complete	ctg27_pilon	3710459	3712573	458.9	227
EOG090C0C5R	Fragmented	ctg10_pilon	2676056	2679749	433.6	204
EOG090C0C5T	Complete	ctg100_pilon	887017	891854	262.8	192
EOG090C0C5Y	Complete	ctg119_pilon	719922	723324	442.5	201
EOG090C0C6F	Complete	ctg108_pilon	209598	213151	570.6	405
EOG090C0C6G	Complete	ctg133_pilon	1228145	1233928	439.2	194
EOG090C0C6L	Fragmented	ctg31_pilon	1530063	1534156	237.0	142
EOG090C0C6M	Complete	ctg57_pilon	832766	859850	473.4	257
EOG090C0C6Y	Complete	ctg17_pilon	1509095	1513661	313.6	165
EOG090C0C72	Complete	ctg105_pilon	2118318	2134253	503.3	246
EOG090C0C78	Complete	ctg150_pilon	848192	852635	302.8	256
EOG090C0C7B	Complete	ctg66_pilon	1692818	1703103	442.2	241
EOG090C0C7D	Complete	ctg5_pilon	23181177	23185648	353.9	179
EOG090C0C7P	Complete	ctg31_pilon	13173192	13184660	504.0	216
EOG090C0C7S	Duplicated	ctg31_pilon	1519192	1528589	446.1	207
EOG090C0C7S	Duplicated	ctg489_pilon	65698	104543	416.3	207
EOG090C0C7Y	Complete	ctg24_pilon	6431784	6434628	438.9	196
EOG090C0C82	Complete	ctg141_pilon	1133919	1140912	397.9	195
EOG090C0C83	Complete	ctg10_pilon	2743699	2748574	483.8	264
EOG090C0C96	Complete	ctg31_pilon	1536990	1540218	458.6	262
EOG090C0C97	Duplicated	ctg17_pilon	6890409	6902602	355.1	189
EOG090C0C97	Duplicated	ctg30_pilon	6001315	6005874	374.8	177
EOG090C0C99	Complete	ctg18_pilon	6235871	6238037	399.9	187
EOG090C0C9Q	Complete	ctg40_pilon	2650171	2651112	520.2	279
EOG090C0C9R	Complete	ctg104_pilon	2395323	2397373	440.2	360
EOG090C0CA9	Complete	ctg214_pilon	582186	583219	300.9	189
EOG090C0CAE	Complete	ctg11_pilon	11211476	11215487	520.1	248
EOG090C0CAI	Complete	ctg424_pilon	75111	84453	434.9	213
EOG090C0CAN	Complete	ctg136_pilon	1075720	1080512	373.5	190
EOG090C0CAQ	Complete	ctg93_pilon	1230608	1240860	343.3	171
EOG090C0CAW	Complete	ctg62_pilon	2331805	2347659	581.7	487
EOG090C0CAX	Complete	ctg56_pilon	3087931	3090757	480.6	258
EOG090C0CB3	Complete	ctg279_pilon	142919	155321	550.6	281
EOG090C0CB4	Complete	ctg12_pilon	45449	54030	489.0	242
EOG090C0CB7	Complete	ctg19_pilon	5617860	5619055	390.5	201
EOG090C0CBB	Fragmented	ctg19_pilon	1651477	1654220	445.1	223
EOG090C0CBE	Missing
EOG090C0CBH	Complete	ctg18_pilon	6325924	6329971	404.7	216
EOG090C0CBS	Complete	ctg12_pilon	3037322	3041535	304.4	203
EOG090C0CBT	Complete	ctg11_pilon	6274566	6322171	523.2	277
EOG090C0CBV	Complete	ctg179_pilon	513943	530507	458.9	284
EOG090C0CBW	Complete	ctg47_pilon	1127302	1140132	498.3	237
