# BUSCO version is: 3.0.2 
# The lineage dataset is: actinopterygii_odb9 (Creation date: 2016-02-13, number of species: 20, number of BUSCOs: 4584)
# To reproduce this run: python /work/project/perch/esociformes_paper/assembly/stats/.snakemake/conda/7be74040/bin/run_busco -i data/flye_corrected.fasta -o flye_corrected -l output/.busco_lineages/actinopterygii_odb9/ -m genome -c 24 -sp human
#
# Busco id	Status	Contig	Start	End	Score	Length
EOG090C0B2G	Complete	contig_421	2150758	2162724	430.9	244
EOG090C0B2P	Complete	contig_129	1441760	1453877	200.4	222
EOG090C0B2Q	Complete	contig_290	728227	735298	538.1	303
EOG090C0B2R	Complete	contig_425	312137	319518	209.4	104
EOG090C0B2X	Complete	contig_137	8536452	8559615	180.6	162
EOG090C0B33	Missing
EOG090C0B35	Duplicated	contig_1076	1150305	1172177	411.9	316
EOG090C0B35	Duplicated	contig_1287	1192085	1218835	412.1	330
EOG090C0B3H	Complete	contig_217	23241382	23259466	337.6	230
EOG090C0B3R	Fragmented	contig_195	629023	631274	184.2	191
EOG090C0B42	Missing
EOG090C0B46	Fragmented	contig_190	7952864	7955787	315.4	230
EOG090C0B49	Complete	contig_421	811527	833813	227.2	255
EOG090C0B4A	Complete	contig_719	5977429	5984417	371.7	273
EOG090C0B4T	Complete	scaffold_380	5977081	5985382	259.6	232
EOG090C0B4Y	Complete	contig_270	61037	75553	330.8	208
EOG090C0B56	Complete	contig_719	5002864	5021404	462.7	227
EOG090C0B5A	Complete	contig_320	1754787	1769202	262.9	246
EOG090C0B5G	Complete	contig_559	4888515	4907304	394.6	243
EOG090C0B5U	Complete	contig_72	5396062	5416238	294.1	202
EOG090C0B69	Complete	contig_726	1926157	1948887	327.0	195
EOG090C0B6D	Complete	scaffold_8	23326191	23336896	211.8	244
EOG090C0B6H	Complete	contig_129	4702624	4723053	253.6	245
EOG090C0B6O	Complete	scaffold_1564	1683175	1687013	287.0	237
EOG090C0B6R	Missing
EOG090C0B6W	Complete	contig_719	3512538	3517271	334.5	200
EOG090C0B6Z	Complete	contig_605	210578	226693	226.4	231
EOG090C0B76	Complete	contig_583	5777166	5779492	312.1	186
EOG090C0B7D	Complete	contig_675	1551764	1569081	327.6	218
EOG090C0B7O	Complete	contig_276	785897	800361	261.9	219
EOG090C0B7W	Complete	contig_719	5071024	5079619	493.2	246
EOG090C0B7X	Fragmented	contig_23	973646	984535	286.6	210
EOG090C0B88	Missing
EOG090C0B8A	Complete	contig_1040	639003	657851	345.3	166
EOG090C0B8M	Complete	contig_190	7900928	7906707	281.4	245
EOG090C0B8R	Complete	contig_931	4730420	4740260	227.1	265
EOG090C0B8T	Complete	contig_719	4980676	4988653	508.1	252
EOG090C0B8V	Missing
EOG090C0B8Y	Missing
EOG090C0B8Z	Complete	contig_482	1282464	1307636	335.0	332
EOG090C0B90	Missing
EOG090C0B94	Missing
EOG090C0B9J	Complete	contig_727	3367741	3380470	394.6	296
EOG090C0B9M	Complete	contig_726	2885475	2890285	180.0	197
EOG090C0B9O	Complete	scaffold_380	8353277	8408735	339.9	242
EOG090C0B9R	Complete	contig_426	7486596	7495614	407.5	233
EOG090C0B9Y	Fragmented	contig_431	1970811	1994238	95.6	70
EOG090C0BA0	Missing
EOG090C0BA1	Complete	contig_190	27431846	27464891	290.4	179
EOG090C0BA3	Missing
EOG090C0BAB	Complete	scaffold_152	9819616	9823272	427.3	250
EOG090C0BAH	Missing
EOG090C0BAK	Duplicated	contig_583	7557929	7562204	376.2	213
EOG090C0BAK	Duplicated	contig_880	2197420	2208194	354.5	217
EOG090C0BAQ	Missing
EOG090C0BAS	Complete	contig_685	478058	487147	244.3	227
EOG090C0BB3	Missing
EOG090C0BB7	Complete	contig_1202	97549	106495	256.4	242
EOG090C0BB8	Complete	contig_828	700674	724589	263.5	306
EOG090C0BBA	Complete	contig_583	7555838	7565655	454.1	258
EOG090C0BBB	Complete	scaffold_813	1246327	1254692	579.3	358
EOG090C0BBC	Complete	contig_685	1049300	1053312	409.8	263
EOG090C0BBH	Missing
EOG090C0BBL	Complete	contig_72	2361036	2374297	388.2	225
EOG090C0BBN	Missing
EOG090C0BBT	Missing
EOG090C0BBZ	Fragmented	contig_551	285420	286247	396.4	240
EOG090C0BC2	Missing
EOG090C0BC8	Complete	contig_10	12842077	12859678	310.3	263
EOG090C0BC9	Complete	contig_674	2650886	2666658	477.0	286
EOG090C0BCB	Complete	contig_149	1192102	1211986	421.3	252
EOG090C0BCJ	Complete	contig_137	6756157	6768004	372.4	206
EOG090C0BCV	Complete	contig_217	5328496	5363997	246.4	227
EOG090C0BCW	Complete	contig_350	956000	974839	234.5	208
EOG090C0BCY	Complete	scaffold_152	15321466	15342393	369.6	302
EOG090C0BD4	Missing
EOG090C0BD6	Missing
EOG090C0BDA	Complete	contig_537	2172980	2219194	378.7	205
EOG090C0BDL	Complete	contig_15	1961282	1964550	274.9	197
EOG090C0BDO	Complete	contig_929	2160673	2170899	236.8	231
EOG090C0BDP	Complete	contig_423	1558008	1584842	407.0	310
EOG090C0BDS	Complete	contig_662	842393	852300	235.0	202
EOG090C0BDU	Complete	contig_502	1981315	1987898	183.3	225
EOG090C0BDZ	Complete	contig_421	8298729	8307845	364.8	300
EOG090C0BE5	Complete	contig_1076	1090810	1110585	234.6	225
EOG090C0BE6	Missing
EOG090C0BEF	Complete	contig_421	3941009	3943253	305.5	249
EOG090C0BEK	Missing
EOG090C0BEW	Complete	contig_776	2037247	2052876	302.2	201
EOG090C0BF4	Complete	contig_669	423689	446007	326.4	340
EOG090C0BF6	Fragmented	contig_364	602936	614957	408.0	222
EOG090C0BFD	Complete	contig_421	7710712	7730549	413.6	215
EOG090C0BFG	Complete	contig_35	734922	765892	370.6	266
EOG090C0BFH	Fragmented	contig_583	105988	116380	239.3	178
EOG090C0BFX	Missing
EOG090C0BG5	Complete	contig_1135	301780	308637	219.6	257
EOG090C0BGG	Complete	contig_1064	396702	420927	196.2	191
EOG090C0BGK	Complete	contig_1076	1405405	1422607	260.2	180
EOG090C0BGY	Complete	contig_190	8056833	8069264	293.6	249
EOG090C0BH2	Complete	scaffold_8	17763993	17771865	198.5	163
EOG090C0BHA	Complete	contig_841	1971906	1988368	350.1	196
EOG090C0BHC	Complete	contig_213	4663875	4672895	369.9	240
EOG090C0BHG	Complete	contig_149	5548143	5560284	152.3	169
EOG090C0BHS	Complete	contig_67	36534	76271	290.7	279
EOG090C0BI2	Complete	contig_559	2428373	2449758	351.9	356
EOG090C0BI4	Complete	contig_727	1222193	1241272	358.3	246
EOG090C0BIB	Complete	contig_685	1060879	1086426	243.5	210
EOG090C0BID	Complete	contig_719	3412700	3432922	290.2	224
EOG090C0BIG	Missing
EOG090C0BIH	Complete	contig_426	5392854	5395021	241.6	341
EOG090C0BIL	Complete	contig_156	519374	524377	384.7	266
EOG090C0BIN	Complete	contig_190	17492753	17525235	395.1	251
EOG090C0BIV	Fragmented	contig_1167	149371	162026	325.6	186
EOG090C0BJ8	Complete	scaffold_380	5028362	5037427	249.0	206
EOG090C0BJH	Fragmented	contig_20	13688266	13690533	210.5	111
EOG090C0BJL	Complete	contig_657	4040008	4056278	290.5	226
EOG090C0BJN	Complete	contig_33	587178	624165	233.7	174
EOG090C0BJZ	Missing
EOG090C0BK5	Complete	scaffold_1089	4836826	4849405	188.8	239
EOG090C0BKG	Complete	contig_790	2547720	2568112	348.2	194
EOG090C0BKH	Missing
EOG090C0BKP	Missing
EOG090C0BKR	Complete	contig_880	1632401	1647156	317.3	191
EOG090C0BKT	Complete	contig_1106	221329	230146	271.9	184
EOG090C0BKZ	Complete	contig_583	9181949	9196066	306.8	219
EOG090C0BL1	Missing
EOG090C0BLE	Complete	contig_929	2211425	2241883	258.1	230
EOG090C0BLJ	Complete	contig_1242	77417	108108	344.2	242
EOG090C0BLP	Complete	scaffold_8	832024	849339	356.7	260
EOG090C0BLW	Complete	contig_905	3106256	3116511	359.0	604
EOG090C0BM6	Fragmented	contig_426	6569367	6606021	258.4	206
EOG090C0BMB	Missing
EOG090C0BMD	Complete	contig_405	1306517	1317143	351.4	197
EOG090C0BMH	Fragmented	contig_10	11251075	11254323	383.3	205
EOG090C0BMJ	Complete	contig_407	479961	496209	321.4	175
EOG090C0BMK	Complete	contig_662	3875058	3888356	370.9	226
EOG090C0BMS	Complete	contig_857	1714011	1731940	318.6	224
EOG090C0BN3	Complete	contig_852	343446	346596	533.9	275
EOG090C0BNB	Complete	contig_190	14316906	14323169	392.0	249
EOG090C0BNM	Fragmented	scaffold_8	1834255	1843252	211.6	135
EOG090C0BNS	Missing
EOG090C0BNV	Missing
EOG090C0BO2	Fragmented	contig_129	18188416	18193126	291.2	192
EOG090C0BO8	Complete	contig_719	1713196	1736780	174.7	138
EOG090C0BOM	Complete	contig_421	660455	664894	436.3	347
EOG090C0BOQ	Complete	contig_105	1364496	1382300	198.3	188
EOG090C0BOW	Complete	contig_487	244856	250188	514.8	266
EOG090C0BOX	Missing
EOG090C0BPO	Complete	contig_10	6933325	6936585	353.7	264
EOG090C0BQ0	Complete	contig_418	6471526	6473002	385.2	263
EOG090C0BQ1	Complete	contig_686	1174393	1198359	318.0	191
EOG090C0BQ6	Complete	scaffold_1089	969146	991055	261.4	231
EOG090C0BQH	Missing
EOG090C0BQL	Missing
EOG090C0BQN	Missing
EOG090C0BQZ	Complete	contig_190	7530303	7532811	266.3	186
EOG090C0BR1	Fragmented	scaffold_152	1871901	1893171	320.6	263
EOG090C0BR5	Complete	contig_421	9848577	9855692	292.8	168
EOG090C0BRA	Complete	contig_458	6531430	6545002	190.6	218
EOG090C0BRC	Missing
EOG090C0BRT	Fragmented	contig_583	10762414	10775273	470.5	215
EOG090C0BRW	Missing
EOG090C0BRX	Complete	contig_31	326721	351904	239.9	222
EOG090C0BRZ	Complete	contig_583	3626397	3647304	317.1	232
EOG090C0BS0	Complete	contig_264	9318238	9325708	544.7	306
EOG090C0BSS	Missing
EOG090C0BSX	Complete	contig_537	2262632	2287138	410.6	232
EOG090C0BSZ	Complete	contig_105	827473	847862	250.3	214
EOG090C0BT1	Complete	contig_20	6069148	6077856	247.1	194
EOG090C0BT5	Complete	contig_537	734659	760530	166.2	224
EOG090C0BT6	Complete	contig_489	137960	171834	301.6	251
EOG090C0BT7	Missing
EOG090C0BTG	Complete	contig_566	1228962	1238366	405.1	251
EOG090C0BTP	Complete	contig_1184	787127	810067	356.0	277
EOG090C0BTR	Complete	contig_418	7151996	7170725	362.0	277
EOG090C0BTT	Missing
EOG090C0BTY	Complete	contig_945	953900	970932	246.0	251
EOG090C0BU3	Complete	contig_20	4804337	4816955	291.6	475
EOG090C0BU9	Complete	contig_1064	301654	312227	254.0	173
EOG090C0BUA	Missing
EOG090C0BUC	Complete	contig_423	1357703	1364111	307.8	225
EOG090C0BUD	Complete	scaffold_380	1607540	1625235	228.9	204
EOG090C0BUE	Complete	contig_129	11593982	11642103	180.2	133
EOG090C0BUF	Complete	contig_870	551604	567293	228.0	245
EOG090C0BUK	Complete	contig_139	2607212	2613553	195.2	213
EOG090C0BUL	Complete	contig_23	910279	930455	316.5	234
EOG090C0BUN	Complete	contig_458	12516211	12523473	231.2	193
EOG090C0BV6	Complete	contig_502	1153301	1170603	407.2	228
EOG090C0BVA	Complete	contig_966	324583	342824	539.6	509
EOG090C0BVU	Missing
EOG090C0BVX	Complete	scaffold_1564	1154267	1180581	265.4	233
EOG090C0BW5	Missing
EOG090C0BWD	Complete	contig_776	419033	422408	355.5	233
EOG090C0BX3	Fragmented	contig_142	2058070	2075358	319.4	193
EOG090C0BX6	Complete	contig_1218	156864	173958	361.0	202
EOG090C0BXD	Complete	contig_873	402728	407614	274.1	281
EOG090C0BXI	Complete	scaffold_152	4025339	4044455	308.3	203
EOG090C0BXN	Complete	contig_190	3429650	3432028	459.5	220
EOG090C0BXY	Complete	contig_190	11077614	11095171	231.4	139
EOG090C0BY9	Complete	contig_405	2340834	2345593	365.6	202
EOG090C0BYD	Fragmented	scaffold_8	1315112	1326426	200.9	156
EOG090C0BYK	Missing
EOG090C0BYV	Complete	contig_406	148031	174608	352.0	230
EOG090C0BZ4	Missing
EOG090C0BZ9	Complete	contig_551	854804	874981	368.2	272
EOG090C0BZD	Fragmented	contig_1243	220397	234146	335.9	251
EOG090C0BZF	Complete	scaffold_152	6125359	6140895	260.3	207
EOG090C0BZH	Complete	contig_421	9842040	9871373	196.1	148
EOG090C0BZM	Missing
EOG090C0BZQ	Complete	contig_1106	434885	456077	348.9	239
EOG090C0BZV	Fragmented	scaffold_8	13046286	13064408	332.9	217
EOG090C0C04	Fragmented	contig_539	1861473	1866782	435.4	232
EOG090C0C07	Complete	contig_599	426612	455611	308.9	192
EOG090C0C0L	Complete	contig_566	114655	132977	302.2	246
EOG090C0C0T	Missing
EOG090C0C0V	Complete	contig_727	3266614	3286139	294.2	220
EOG090C0C11	Missing
EOG090C0C1H	Missing
EOG090C0C1O	Complete	scaffold_749	5344908	5363576	349.1	182
EOG090C0C1Q	Complete	contig_458	12906596	12915809	231.6	263
EOG090C0C1S	Missing
EOG090C0C1X	Complete	contig_217	22282981	22285614	257.4	198
EOG090C0C1Z	Missing
EOG090C0C20	Complete	contig_142	2359399	2362314	277.1	185
EOG090C0C28	Missing
EOG090C0C29	Complete	contig_70	6150853	6155622	217.7	152
EOG090C0C2H	Complete	contig_314	2909901	2912393	307.3	222
EOG090C0C2M	Complete	contig_398	4502506	4526871	370.5	180
EOG090C0C2O	Missing
EOG090C0C2R	Complete	contig_941	679576	690734	392.6	213
EOG090C0C34	Complete	contig_539	2890915	2900888	383.6	240
EOG090C0C3A	Complete	contig_851	1069751	1091759	253.1	221
EOG090C0C3I	Missing
EOG090C0C3N	Missing
EOG090C0C3S	Missing
EOG090C0C3W	Fragmented	contig_321	2070819	2081478	237.5	191
EOG090C0C44	Missing
EOG090C0C45	Complete	contig_193	1581097	1615355	237.3	232
EOG090C0C4E	Complete	contig_137	1394516	1405383	338.5	207
EOG090C0C4G	Complete	contig_827	270045	278707	229.9	220
EOG090C0C4L	Complete	contig_129	138790	143665	441.3	258
EOG090C0C4P	Complete	contig_784	286877	297300	277.1	208
EOG090C0C4Q	Complete	contig_418	422841	426738	316.8	191
EOG090C0C4T	Complete	contig_572	181569	186753	321.8	225
EOG090C0C5R	Missing
EOG090C0C5T	Complete	scaffold_542	1606691	1628446	222.7	181
EOG090C0C5Y	Missing
EOG090C0C6F	Complete	contig_701	635968	643178	255.1	323
EOG090C0C6G	Missing
EOG090C0C6L	Fragmented	contig_70	2231137	2231962	204.7	127
EOG090C0C6M	Fragmented	contig_264	3090746	3106039	235.1	111
EOG090C0C6Y	Missing
EOG090C0C72	Complete	contig_20	14624731	14640568	285.4	246
EOG090C0C78	Complete	contig_10	112500	117466	188.2	225
EOG090C0C7B	Complete	scaffold_152	14487214	14512800	309.3	227
EOG090C0C7D	Complete	contig_217	29310430	29320779	251.4	179
EOG090C0C7P	Complete	contig_726	1807018	1828914	270.0	218
EOG090C0C7S	Duplicated	contig_1538	34403	88614	372.3	204
EOG090C0C7S	Duplicated	contig_70	2212093	2229638	348.6	207
EOG090C0C7Y	Missing
EOG090C0C82	Complete	contig_573	156880	163846	378.3	195
EOG090C0C83	Missing
EOG090C0C96	Missing
EOG090C0C97	Missing
EOG090C0C99	Complete	contig_583	2197679	2203917	347.0	209
EOG090C0C9Q	Fragmented	contig_237	1175287	1204998	323.2	232
EOG090C0C9R	Missing
EOG090C0CA9	Complete	contig_534	184141	188139	235.8	174
EOG090C0CAE	Missing
EOG090C0CAI	Complete	contig_836	99141	117957	373.0	199
EOG090C0CAN	Complete	contig_753	617859	626542	265.7	179
EOG090C0CAQ	Fragmented	contig_566	163519	173322	190.3	105
EOG090C0CAW	Complete	contig_220	888431	892523	311.1	303
EOG090C0CAX	Missing
EOG090C0CB3	Complete	contig_845	475950	491972	454.0	264
EOG090C0CB4	Complete	contig_20	10985247	10999095	286.3	231
EOG090C0CB7	Missing
EOG090C0CBB	Missing
EOG090C0CBE	Complete	contig_149	9175728	9195723	351.5	290
EOG090C0CBH	Fragmented	contig_31	458377	462508	187.0	102
EOG090C0CBS	Missing
EOG090C0CBT	Complete	scaffold_8	9304190	9351539	386.4	277
EOG090C0CBV	Missing
EOG090C0CBW	Complete	contig_559	1698764	1711603	478.1	237
EOG090C0CBY	Complete	contig_314	2872507	2874907	353.9	201
EOG090C0CBZ	Complete	contig_1050	1770053	1786064	196.3	201
EOG090C0CC2	Complete	contig_197	4044975	4065937	326.5	185
EOG090C0CC7	Fragmented	contig_10	12588126	12591805	351.4	188
EOG090C0CC8	Complete	contig_559	3252583	3253701	269.3	161
EOG090C0CCC	Complete	contig_217	23508576	23520660	400.3	269
EOG090C0CCO	Missing
EOG090C0CCQ	Complete	contig_178	246166	257907	224.2	204
EOG090C0CCZ	Complete	contig_129	12871866	12874441	278.3	202
EOG090C0CD2	Missing
EOG090C0CD3	Complete	contig_156	156484	168841	240.3	242
EOG090C0CD8	Complete	contig_137	13058606	13060607	235.7	195
EOG090C0CD9	Complete	contig_25	1216831	1227443	341.8	202
EOG090C0CDM	Missing
EOG090C0CDP	Complete	contig_418	5998507	6008249	238.3	188
EOG090C0CEA	Complete	contig_10	10140597	10152596	197.3	198
EOG090C0CEH	Complete	contig_72	5416871	5418429	399.2	254
EOG090C0CEI	Fragmented	scaffold_37	145912	172310	223.9	143
EOG090C0CEK	Complete	contig_193	3322897	3330528	331.6	210
EOG090C0CEW	Missing
EOG090C0CEY	Missing
EOG090C0CEZ	Missing
EOG090C0CF0	Complete	contig_213	700844	719224	353.6	196
EOG090C0CF3	Missing
EOG090C0CFH	Complete	contig_217	105999	143572	354.7	240
EOG090C0CFQ	Complete	contig_431	1966938	1970244	314.8	218
EOG090C0CFR	Complete	contig_20	7346512	7362087	470.8	291
EOG090C0CG8	Complete	contig_195	2419526	2422358	511.9	268
EOG090C0CGD	Complete	contig_440	893504	915669	314.4	215
EOG090C0CGE	Complete	contig_719	517938	519874	335.5	191
EOG090C0CGN	Missing
EOG090C0CGP	Complete	contig_421	5722284	5729196	383.9	208
EOG090C0CH0	Complete	scaffold_152	5709548	5717828	242.4	259
EOG090C0CH4	Missing
EOG090C0CH9	Duplicated	contig_129	5619101	5637265	272.9	155
EOG090C0CH9	Duplicated	scaffold_37	6471878	6484556	246.0	178
EOG090C0CHO	Complete	scaffold_152	14272327	14275260	400.3	229
EOG090C0CHQ	Fragmented	contig_418	5065301	5069517	251.8	130
EOG090C0CHY	Complete	contig_1008	36670	40526	252.2	242
EOG090C0CI2	Complete	contig_828	173230	203514	289.7	186
EOG090C0CI3	Missing
EOG090C0CI9	Missing
EOG090C0CIF	Complete	contig_10	6688075	6689767	365.5	246
EOG090C0CIT	Complete	contig_1535	138509	178064	338.2	225
EOG090C0CIU	Missing
EOG090C0CJ0	Fragmented	contig_364	359148	368148	309.8	168
EOG090C0CJ9	Complete	scaffold_542	3444488	3465696	277.2	270
EOG090C0CJD	Complete	contig_365	102232	134613	361.9	313
EOG090C0CJV	Missing
EOG090C0CK2	Fragmented	contig_572	1273654	1274532	257.8	128
EOG090C0CKA	Missing
EOG090C0CKH	Complete	contig_35	1006203	1021220	348.7	187
EOG090C0CKJ	Complete	contig_10	9380411	9382987	378.2	271
EOG090C0CKQ	Complete	contig_657	3035874	3053850	279.0	190
EOG090C0CKW	Complete	contig_789	829316	854239	278.1	181
EOG090C0CKY	Missing
EOG090C0CL1	Complete	scaffold_8	9912561	9916684	367.8	255
EOG090C0CL5	Fragmented	contig_137	3497277	3522719	272.9	169
EOG090C0CLB	Missing
EOG090C0CLE	Missing
EOG090C0CLM	Complete	contig_870	970326	992588	307.6	173
EOG090C0CLR	Fragmented	contig_239	728079	737810	317.9	187
EOG090C0CLT	Missing
EOG090C0CLU	Missing
EOG090C0CLV	Missing
EOG090C0CM1	Complete	contig_661	157074	165816	277.6	204
EOG090C0CM2	Complete	contig_1508	311338	328429	322.5	192
EOG090C0CM6	Missing
EOG090C0CM9	Complete	scaffold_1089	800623	813302	380.3	189
EOG090C0CMC	Complete	contig_398	4409057	4412552	419.5	226
EOG090C0CML	Complete	scaffold_403	526525	538630	312.6	188
EOG090C0CMQ	Fragmented	contig_321	2938174	2952814	323.4	212
EOG090C0CMT	Fragmented	contig_1233	63085	74277	241.1	176
EOG090C0CMV	Fragmented	contig_657	3563958	3575190	270.7	165
EOG090C0CNF	Complete	contig_1050	3710911	3718874	206.3	161
EOG090C0CNH	Complete	contig_10	9376478	9396131	367.8	296
EOG090C0CNJ	Duplicated	contig_1348	148597	161366	235.2	192
EOG090C0CNJ	Duplicated	contig_321	1186357	1240757	226.2	197
EOG090C0CNL	Missing
EOG090C0CNN	Fragmented	scaffold_8	7337273	7347199	130.9	77
EOG090C0CNQ	Missing
EOG090C0CNR	Complete	contig_287	1098651	1099948	466.8	234
EOG090C0CNT	Complete	contig_1475	422171	457162	319.8	232
EOG090C0CNU	Missing
EOG090C0CO4	Fragmented	contig_583	7940545	7944525	425.5	199
EOG090C0COA	Complete	contig_1050	3772422	3782781	330.2	273
EOG090C0COG	Complete	contig_217	3586946	3616263	334.6	186
EOG090C0COJ	Missing
EOG090C0COM	Complete	contig_70	3074554	3096712	394.7	232
EOG090C0COQ	Missing
EOG090C0CP2	Complete	contig_532	57646	74517	244.5	169
EOG090C0CP3	Fragmented	contig_264	7893932	7896937	253.9	141
EOG090C0CP9	Duplicated	contig_10	13387690	13412515	156.9	205
EOG090C0CP9	Duplicated	contig_190	14004630	14031715	163.8	209
EOG090C0CPI	Complete	contig_149	7484947	7487444	316.3	202
EOG090C0CPM	Complete	contig_421	7024629	7038348	314.6	244
EOG090C0CPN	Complete	contig_832	1630716	1633940	462.7	204
EOG090C0CQ0	Complete	contig_10	7195153	7208212	334.4	348
EOG090C0CQ8	Complete	scaffold_749	5732626	5736540	325.9	221
EOG090C0CQD	Fragmented	contig_1203	1778273	1788031	347.7	240
EOG090C0CQK	Complete	contig_190	28281685	28286767	282.2	204
EOG090C0CQP	Fragmented	contig_502	2126851	2157162	192.7	108
EOG090C0CQR	Complete	contig_700	1479237	1486244	195.8	157
EOG090C0CQX	Complete	contig_502	2281401	2289753	378.0	232
EOG090C0CR0	Complete	contig_169	86933	104140	293.9	204
EOG090C0CRE	Missing
EOG090C0CS1	Missing
EOG090C0CS9	Complete	contig_217	5756077	5757715	173.1	135
EOG090C0CSC	Complete	contig_583	10494745	10508249	261.6	173
EOG090C0CSK	Missing
EOG090C0CSL	Missing
EOG090C0CSM	Complete	contig_1050	2271239	2281591	292.8	228
EOG090C0CSP	Missing
EOG090C0CT3	Missing
EOG090C0CT5	Complete	scaffold_1089	430794	441501	198.3	198
EOG090C0CT6	Missing
EOG090C0CTN	Fragmented	contig_440	800949	804554	284.9	159
EOG090C0CTR	Duplicated	contig_431	1494833	1501780	206.7	184
EOG090C0CTR	Duplicated	contig_719	6712287	6718128	213.7	176
EOG090C0CTU	Fragmented	contig_190	13356445	13373436	357.3	180
EOG090C0CTX	Complete	contig_105	1389898	1394179	378.0	180
EOG090C0CUT	Complete	contig_105	1481311	1508800	248.3	166
EOG090C0CUX	Fragmented	contig_187	402879	414628	252.0	220
EOG090C0CUZ	Complete	contig_747	1600530	1603781	373.5	210
EOG090C0CV1	Complete	scaffold_8	10342317	10346471	241.2	187
EOG090C0CV3	Complete	contig_314	1947637	1957429	341.3	252
EOG090C0CV5	Complete	contig_513	208848	226007	229.6	155
EOG090C0CV6	Missing
EOG090C0CV8	Missing
EOG090C0CVC	Complete	scaffold_1089	4826954	4852199	368.3	294
EOG090C0CVM	Fragmented	contig_678	673575	682523	329.8	180
EOG090C0CVS	Fragmented	contig_583	6718279	6730261	230.5	126
EOG090C0CVU	Complete	scaffold_8	8367976	8380187	334.3	230
EOG090C0CVW	Complete	contig_190	19297897	19303317	336.9	236
EOG090C0CVY	Missing
EOG090C0CVZ	Complete	contig_424	335918	337706	241.2	151
EOG090C0CWB	Fragmented	contig_712	508713	522027	192.9	150
EOG090C0CWJ	Missing
EOG090C0CWK	Complete	scaffold_8	8699140	8710217	269.2	169
EOG090C0CWR	Complete	scaffold_1055	921132	941751	379.9	225
EOG090C0CWY	Complete	contig_539	3245179	3253274	316.5	206
EOG090C0CX6	Complete	contig_149	2659221	2661939	391.6	196
EOG090C0CX9	Fragmented	contig_845	458321	471145	355.7	222
EOG090C0CXC	Missing
EOG090C0CXD	Missing
EOG090C0CXG	Complete	contig_105	1054123	1059071	233.6	292
EOG090C0CXL	Missing
EOG090C0CYF	Complete	scaffold_8	24807598	24827931	237.4	205
EOG090C0CYI	Complete	contig_857	1739361	1761428	159.8	210
EOG090C0CYJ	Missing
EOG090C0CYM	Missing
EOG090C0CZ1	Complete	contig_217	19823191	19834489	312.7	181
EOG090C0CZ5	Complete	contig_137	8051243	8083475	276.8	188
EOG090C0CZ6	Complete	contig_505	2227575	2262007	241.1	230
EOG090C0CZ9	Complete	contig_1223	496477	512561	354.5	187
EOG090C0CZA	Missing
EOG090C0CZE	Missing
EOG090C0CZY	Complete	contig_137	8428072	8443315	313.0	172
EOG090C0D03	Fragmented	contig_583	6562022	6564306	272.1	143
EOG090C0D0C	Fragmented	contig_931	2042726	2055847	70.3	74
EOG090C0D0D	Missing
EOG090C0D0F	Complete	contig_264	3820449	3829647	168.5	187
EOG090C0D0P	Complete	contig_190	5482949	5499182	260.4	175
EOG090C0D0W	Complete	contig_149	6068746	6095058	345.2	181
EOG090C0D0Z	Complete	contig_328	917500	927011	263.3	202
EOG090C0D12	Complete	scaffold_37	6485352	6495531	150.7	183
EOG090C0D1B	Complete	contig_566	387449	396291	206.7	107
EOG090C0D1J	Complete	contig_190	9863751	9866691	262.3	176
EOG090C0D1K	Missing
EOG090C0D1L	Complete	contig_129	7874549	7896064	325.6	207
EOG090C0D1U	Missing
EOG090C0D1Z	Missing
EOG090C0D26	Complete	contig_1489	418549	445689	175.4	169
EOG090C0D2B	Complete	contig_931	4503319	4521688	187.0	177
EOG090C0D2N	Missing
EOG090C0D2O	Missing
EOG090C0D30	Complete	scaffold_1564	276230	301391	309.3	211
EOG090C0D3F	Complete	contig_674	2290272	2304720	268.4	208
EOG090C0D3G	Complete	scaffold_152	9642941	9648572	284.5	184
EOG090C0D3I	Missing
EOG090C0D3K	Complete	contig_129	5683743	5692939	388.0	195
EOG090C0D3Q	Missing
EOG090C0D3V	Missing
EOG090C0D3X	Missing
EOG090C0D4C	Complete	scaffold_8	19149321	19155898	319.5	171
EOG090C0D4M	Complete	contig_426	7533691	7562980	310.0	202
EOG090C0D51	Missing
EOG090C0D55	Complete	contig_275	1887289	1900432	280.7	200
EOG090C0D5M	Duplicated	contig_1064	338907	375013	270.4	158
EOG090C0D5M	Duplicated	contig_832	430650	448193	264.5	159
EOG090C0D5O	Complete	contig_190	26344525	26359039	215.3	168
EOG090C0D5X	Fragmented	contig_925	766719	777500	177.9	108
EOG090C0D5Z	Complete	contig_486	112444	124033	323.0	318
EOG090C0D61	Missing
EOG090C0D62	Complete	contig_458	6549714	6563514	270.4	158
EOG090C0D63	Complete	contig_719	1768271	1772088	243.1	144
EOG090C0D6A	Complete	scaffold_37	3191539	3219930	291.2	268
EOG090C0D6C	Complete	contig_72	7434476	7441506	197.1	188
EOG090C0D6M	Complete	contig_261	2412762	2425961	328.6	171
EOG090C0D6O	Complete	contig_25	2025680	2033961	194.0	191
EOG090C0D6Z	Complete	contig_176	452498	457588	301.9	315
EOG090C0D77	Complete	contig_190	27202292	27218003	315.4	284
EOG090C0D7K	Missing
EOG090C0D7L	Complete	scaffold_813	1291889	1296033	214.6	167
EOG090C0D7N	Missing
EOG090C0D7O	Complete	contig_572	1021179	1037978	311.9	184
